created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:34:20 +0530,537,,,56.9,84.1
2025-01-01 20:34:42 +0530,538,,,54.4,85.1
2025-01-01 20:35:05 +0530,539,,,55.5,86.1
2025-01-01 20:35:27 +0530,540,,,56.0,85.6
2025-01-01 20:35:50 +0530,541,,,56.3,85.7
2025-01-01 20:36:13 +0530,542,,,55.7,85.5
2025-01-01 20:36:35 +0530,543,,,56.4,82.8
2025-01-01 20:36:58 +0530,544,,,56.2,83.7
2025-01-01 20:37:20 +0530,545,,,56.4,85.7
2025-01-01 20:37:43 +0530,546,,,55.4,87.2
2025-01-01 20:38:05 +0530,547,,,56.4,86.8
2025-01-01 20:38:28 +0530,548,,,55.8,85.5
2025-01-01 20:38:51 +0530,549,,,55.8,84.4
2025-01-01 20:39:13 +0530,550,,,56.7,85.8
2025-01-01 20:39:36 +0530,551,,,56.9,87.3
2025-01-01 20:39:58 +0530,552,,,57.4,90.3
2025-01-01 20:40:21 +0530,553,,,55.7,83.3
2025-01-01 20:40:43 +0530,554,,,55.9,87.0
2025-01-01 20:41:06 +0530,555,,,55.2,82.4
2025-01-01 20:41:29 +0530,556,,,55.2,85.2
2025-01-01 20:41:51 +0530,557,,,55.3,83.4
2025-01-01 20:42:14 +0530,558,,,55.4,83.0
2025-01-01 20:42:36 +0530,559,,,57.2,80.5
2025-01-01 20:42:59 +0530,560,,,56.3,85.1
2025-01-01 20:43:21 +0530,561,,,56.3,81.7
2025-01-01 20:46:06 +0530,562,,,56.2,85.4
2025-01-01 20:46:28 +0530,563,,,55.9,84.2
2025-01-01 20:46:51 +0530,564,,,55.2,81.1
2025-01-01 20:47:14 +0530,565,,,55.9,85.4
2025-01-01 20:47:37 +0530,566,,,56.9,84.3
2025-01-01 20:48:00 +0530,567,,,57.7,85.5
2025-01-01 20:48:23 +0530,568,,,57.0,85.0
2025-01-01 20:48:45 +0530,569,,,57.5,83.3
2025-01-01 20:49:09 +0530,570,,,56.4,84.7
2025-01-01 20:49:33 +0530,571,,,55.0,83.6
2025-01-01 20:49:56 +0530,572,,,54.5,81.9
2025-01-01 20:50:20 +0530,573,,,57.5,85.8
2025-01-01 20:50:43 +0530,574,,,58.1,86.6
2025-01-01 20:51:05 +0530,575,,,55.1,82.7
2025-01-01 20:51:28 +0530,576,,,56.8,85.0
2025-01-01 20:51:51 +0530,577,,,56.3,82.4
2025-01-01 20:52:14 +0530,578,,,56.3,86.8
2025-01-01 20:52:37 +0530,579,,,55.0,81.8
2025-01-01 20:53:00 +0530,580,,,57.4,84.4
2025-01-01 20:53:22 +0530,581,,,57.2,84.3
2025-01-01 20:53:45 +0530,582,,,55.4,85.6
2025-01-01 20:54:08 +0530,583,,,56.5,87.0
2025-01-01 20:54:31 +0530,584,,,56.8,86.1
2025-01-01 20:54:54 +0530,585,,,55.5,80.8
2025-01-01 20:55:17 +0530,586,,,55.5,79.7
2025-01-01 20:55:42 +0530,587,,,55.4,79.9
2025-01-01 20:56:12 +0530,588,,,56.3,83.3
2025-01-01 20:56:35 +0530,589,,,55.4,81.2
2025-01-01 20:56:57 +0530,590,,,54.5,83.4
2025-01-01 20:57:20 +0530,591,,,55.9,84.9
2025-01-01 20:57:42 +0530,592,,,56.2,86.2
2025-01-01 20:58:05 +0530,593,,,56.8,84.5
2025-01-01 20:58:28 +0530,594,,,57.3,83.1
2025-01-01 20:58:50 +0530,595,,,55.7,83.0
2025-01-01 20:59:13 +0530,596,,,54.9,83.0
2025-01-01 20:59:36 +0530,597,,,56.2,83.0
2025-01-01 20:59:59 +0530,598,,,56.6,88.5
2025-01-01 21:00:22 +0530,599,,,56.8,84.1
2025-01-01 21:00:45 +0530,600,,,57.5,87.3
2025-01-01 21:01:07 +0530,601,,,56.6,86.9
2025-01-01 21:01:30 +0530,602,,,55.6,83.1
2025-01-01 21:01:53 +0530,603,,,54.6,81.9
2025-01-01 21:02:17 +0530,604,,,56.2,82.5
2025-01-01 21:02:40 +0530,605,,,54.5,79.6
2025-01-01 21:03:03 +0530,606,,,55.7,81.6
2025-01-01 21:03:26 +0530,607,,,55.5,80.8
2025-01-01 21:03:49 +0530,608,,,55.1,81.7
2025-01-01 21:04:11 +0530,609,,,57.2,81.7
2025-01-01 21:04:34 +0530,610,,,56.8,79.3
2025-01-01 21:04:57 +0530,611,,,55.3,79.0
2025-01-01 21:05:20 +0530,612,,,54.7,76.3
2025-01-01 21:05:44 +0530,613,,,57.2,80.8
2025-01-01 21:06:06 +0530,614,,,56.6,84.1
2025-01-01 21:06:29 +0530,615,,,55.6,81.6
2025-01-01 21:06:52 +0530,616,,,55.6,79.8
2025-01-01 21:07:14 +0530,617,,,56.7,84.0
2025-01-01 21:07:37 +0530,618,,,56.4,82.9
2025-01-01 21:08:00 +0530,619,,,56.7,83.6
2025-01-01 21:08:23 +0530,620,,,56.8,84.3
2025-01-01 21:08:49 +0530,621,,,56.4,83.5
2025-01-01 21:09:11 +0530,622,,,57.5,85.4
2025-01-01 21:09:34 +0530,623,,,57.7,83.5
2025-01-01 21:09:57 +0530,624,,,57.3,85.8
2025-01-01 21:10:20 +0530,625,,,55.7,81.3
2025-01-01 21:10:45 +0530,626,,,55.7,79.3
2025-01-01 21:11:09 +0530,627,,,56.0,79.8
2025-01-01 21:11:34 +0530,628,,,55.7,79.6
2025-01-01 21:11:58 +0530,629,,,55.2,79.8
2025-01-01 21:12:21 +0530,630,,,56.3,82.0
2025-01-01 21:12:44 +0530,631,,,56.7,82.7
2025-01-01 21:13:10 +0530,632,,,56.0,83.0
2025-01-01 21:13:36 +0530,633,,,57.6,81.8
2025-01-01 21:13:59 +0530,634,,,56.3,84.8
2025-01-01 21:14:22 +0530,635,,,55.9,82.8
2025-01-01 21:14:46 +0530,636,,,56.4,81.8
2025-01-01 21:15:09 +0530,637,,,55.4,81.1
2025-01-01 21:15:32 +0530,638,,,55.6,83.7
2025-01-01 21:15:55 +0530,639,,,56.2,80.7
2025-01-01 21:16:20 +0530,640,,,56.7,83.7
2025-01-01 21:16:46 +0530,641,,,56.1,83.1
2025-01-01 21:17:09 +0530,642,,,55.3,80.1
2025-01-01 21:17:31 +0530,643,,,55.4,79.4
2025-01-01 21:17:54 +0530,644,,,54.2,81.6
2025-01-01 21:18:24 +0530,645,,,55.5,81.8
2025-01-01 21:18:47 +0530,646,,,55.5,78.6
2025-01-01 21:19:10 +0530,647,,,56.1,81.5
2025-01-01 21:19:32 +0530,648,,,58.1,84.5
2025-01-01 21:19:56 +0530,649,,,59.9,83.3
2025-01-01 21:20:18 +0530,650,,,56.3,83.7
2025-01-01 21:20:41 +0530,651,,,55.9,85.2
2025-01-01 21:21:04 +0530,652,,,56.2,82.7
2025-01-01 21:21:27 +0530,653,,,55.9,81.9
2025-01-01 21:21:50 +0530,654,,,55.3,80.3
2025-01-01 21:22:13 +0530,655,,,56.6,81.2
2025-01-01 21:22:35 +0530,656,,,54.6,80.6
2025-01-01 21:22:58 +0530,657,,,55.9,83.5
2025-01-01 21:23:21 +0530,658,,,56.2,80.8
2025-01-01 21:23:44 +0530,659,,,57.9,82.2
2025-01-01 21:24:06 +0530,660,,,57.2,81.4
2025-01-01 21:24:29 +0530,661,,,57.2,81.9
2025-01-01 21:24:51 +0530,662,,,55.4,78.2
2025-01-01 21:25:14 +0530,663,,,55.7,78.1
2025-01-01 21:25:36 +0530,664,,,56.1,83.8
2025-01-01 21:26:01 +0530,665,,,55.5,82.8
2025-01-01 21:26:24 +0530,666,,,57.3,80.4
2025-01-01 21:26:47 +0530,667,,,56.0,82.6
2025-01-01 21:27:10 +0530,668,,,56.0,79.9
2025-01-01 21:27:33 +0530,669,,,55.9,79.8
2025-01-01 21:27:56 +0530,670,,,55.2,81.9
2025-01-01 21:28:19 +0530,671,,,57.8,85.7
2025-01-01 21:28:42 +0530,672,,,55.5,81.2
2025-01-01 21:29:05 +0530,673,,,55.8,78.8
2025-01-01 21:29:28 +0530,674,,,56.2,82.2
2025-01-01 21:29:51 +0530,675,,,58.3,82.1
2025-01-01 21:30:14 +0530,676,,,55.6,81.0
2025-01-01 21:30:37 +0530,677,,,55.1,83.0
2025-01-01 21:31:00 +0530,678,,,56.5,82.1
2025-01-01 21:31:23 +0530,679,,,56.0,80.4
2025-01-01 21:31:47 +0530,680,,,55.0,81.1
2025-01-01 21:32:10 +0530,681,,,54.7,76.8
2025-01-01 21:32:33 +0530,682,,,55.9,78.8
2025-01-01 21:32:57 +0530,683,,,57.2,79.7
2025-01-01 21:33:20 +0530,684,,,55.6,80.3
2025-01-01 21:33:44 +0530,685,,,56.5,80.5
2025-01-01 21:34:07 +0530,686,,,56.3,82.3
2025-01-01 21:34:30 +0530,687,,,56.8,82.6
2025-01-01 21:34:54 +0530,688,,,56.9,80.1
2025-01-01 21:35:17 +0530,689,,,56.1,80.1
2025-01-01 21:35:41 +0530,690,,,56.6,78.8
2025-01-01 21:36:04 +0530,691,,,58.0,84.5
2025-01-01 21:36:27 +0530,692,,,56.4,81.8
2025-01-01 21:36:50 +0530,693,,,55.0,78.7
2025-01-01 21:37:12 +0530,694,,,56.0,80.1
2025-01-01 21:37:35 +0530,695,,,57.4,83.7
2025-01-01 21:37:57 +0530,696,,,55.5,81.9
2025-01-01 21:38:20 +0530,697,,,55.6,80.6
2025-01-01 21:38:42 +0530,698,,,56.5,80.4
2025-01-01 21:39:50 +0530,699,,,55.8,80.7
2025-01-01 21:40:13 +0530,700,,,56.1,81.6
2025-01-01 21:40:35 +0530,701,,,56.1,80.4
2025-01-01 21:40:58 +0530,702,,,56.2,81.7
2025-01-01 21:41:21 +0530,703,,,57.4,81.8
2025-01-01 21:41:43 +0530,704,,,55.2,78.5
2025-01-01 21:42:06 +0530,705,,,55.5,81.9
2025-01-01 21:42:28 +0530,706,,,54.7,81.3
2025-01-01 21:42:51 +0530,707,,,54.9,79.3
2025-01-01 21:43:13 +0530,708,,,56.1,79.7
2025-01-01 21:43:36 +0530,709,,,57.1,79.9
2025-01-01 21:43:59 +0530,710,,,56.7,81.5
2025-01-01 21:44:21 +0530,711,,,55.6,82.1
2025-01-01 21:44:44 +0530,712,,,56.2,79.5
2025-01-01 21:45:06 +0530,713,,,55.6,79.2
2025-01-01 21:45:29 +0530,714,,,54.9,80.4
2025-01-01 21:45:51 +0530,715,,,53.8,78.5
2025-01-01 21:46:14 +0530,716,,,54.2,80.0
2025-01-01 21:46:36 +0530,717,,,55.7,78.5
2025-01-01 21:46:59 +0530,718,,,55.2,77.5
2025-01-01 21:47:21 +0530,719,,,54.9,80.2
2025-01-01 21:47:44 +0530,720,,,55.4,81.9
2025-01-01 21:48:06 +0530,721,,,54.4,79.1
2025-01-01 21:48:29 +0530,722,,,56.8,80.2
2025-01-01 21:48:53 +0530,723,,,56.0,79.2
2025-01-01 21:49:16 +0530,724,,,55.0,78.0
2025-01-01 21:49:38 +0530,725,,,55.6,81.6
2025-01-01 21:50:01 +0530,726,,,54.6,78.9
2025-01-01 21:50:24 +0530,727,,,55.5,79.0
2025-01-01 21:50:46 +0530,728,,,56.3,83.5
2025-01-01 21:51:08 +0530,729,,,55.4,81.3
2025-01-01 21:51:31 +0530,730,,,56.3,79.8
2025-01-01 21:51:54 +0530,731,,,54.7,80.8
2025-01-01 21:52:18 +0530,732,,,55.2,79.4
2025-01-01 21:52:41 +0530,733,,,56.4,79.5
2025-01-01 21:53:04 +0530,734,,,55.3,79.1
2025-01-01 21:53:29 +0530,735,,,54.4,76.4
2025-01-01 21:53:52 +0530,736,,,55.1,78.0
2025-01-01 21:54:14 +0530,737,,,55.4,79.6
2025-01-01 21:54:38 +0530,738,,,55.9,79.3
2025-01-01 21:55:12 +0530,739,,,56.4,82.7
2025-01-01 21:55:45 +0530,740,,,53.7,79.2
2025-01-01 21:56:07 +0530,741,,,55.6,80.6
2025-01-01 21:56:30 +0530,742,,,56.6,80.3
2025-01-01 21:56:52 +0530,743,,,56.1,80.8
2025-01-01 21:57:14 +0530,744,,,56.6,82.4
2025-01-01 21:57:37 +0530,745,,,57.9,81.5
2025-01-01 21:58:00 +0530,746,,,57.7,78.1
2025-01-01 21:58:22 +0530,747,,,57.3,78.8
2025-01-01 21:58:45 +0530,748,,,57.1,81.5
2025-01-01 21:59:07 +0530,749,,,56.7,82.1
2025-01-01 21:59:30 +0530,750,,,55.7,77.3
2025-01-01 21:59:52 +0530,751,,,56.8,82.1
2025-01-01 22:00:15 +0530,752,,,55.9,79.4
2025-01-01 22:00:37 +0530,753,,,56.2,81.9
2025-01-01 22:01:00 +0530,754,,,58.7,82.9
2025-01-01 22:01:22 +0530,755,,,59.0,81.6
2025-01-01 22:01:45 +0530,756,,,57.2,82.3
2025-01-01 22:02:08 +0530,757,,,57.9,82.4
2025-01-01 22:02:30 +0530,758,,,57.2,80.5
2025-01-01 22:02:53 +0530,759,,,55.6,78.8
2025-01-01 22:03:15 +0530,760,,,56.9,78.3
2025-01-01 22:03:38 +0530,761,,,57.7,81.0
2025-01-01 22:04:01 +0530,762,,,58.5,81.7
2025-01-01 22:04:23 +0530,763,,,55.4,79.8
2025-01-01 22:04:46 +0530,764,,,55.2,78.4
2025-01-01 22:05:08 +0530,765,,,55.8,78.8
2025-01-01 22:05:31 +0530,766,,,54.4,77.9
2025-01-01 22:05:53 +0530,767,,,55.9,77.7
2025-01-01 22:06:16 +0530,768,,,57.5,78.8
2025-01-01 22:06:42 +0530,769,,,57.8,81.3
2025-01-01 22:07:05 +0530,770,,,58.4,84.3
2025-01-01 22:07:28 +0530,771,,,57.1,78.0
2025-01-01 22:07:51 +0530,772,,,57.0,78.3
2025-01-01 22:08:13 +0530,773,,,57.2,80.6
2025-01-01 22:08:36 +0530,774,,,58.1,82.8
2025-01-01 22:08:59 +0530,775,,,56.1,82.5
2025-01-01 22:09:22 +0530,776,,,56.2,79.9
2025-01-01 22:09:44 +0530,777,,,56.1,79.2
2025-01-01 22:10:07 +0530,778,,,57.8,81.0
2025-01-01 22:10:30 +0530,779,,,58.3,81.2
2025-01-01 22:10:55 +0530,780,,,57.6,80.6
2025-01-01 22:11:18 +0530,781,,,56.2,80.3
2025-01-01 22:11:43 +0530,782,,,57.9,82.1
2025-01-01 22:12:06 +0530,783,,,56.7,77.0
2025-01-01 22:12:28 +0530,784,,,57.3,80.5
2025-01-01 22:12:50 +0530,785,,,56.1,78.5
2025-01-01 22:13:13 +0530,786,,,56.4,75.4
2025-01-01 22:13:36 +0530,787,,,58.7,80.7
2025-01-01 22:13:58 +0530,788,,,56.8,81.5
2025-01-01 22:14:21 +0530,789,,,57.8,80.9
2025-01-01 22:14:44 +0530,790,,,56.9,81.0
2025-01-01 22:15:07 +0530,791,,,56.8,80.1
2025-01-01 22:15:29 +0530,792,,,57.2,80.3
2025-01-01 22:15:52 +0530,793,,,57.1,80.3
2025-01-01 22:16:14 +0530,794,,,57.9,83.8
2025-01-01 22:16:37 +0530,795,,,58.7,81.3
2025-01-01 22:16:59 +0530,796,,,57.0,76.9
2025-01-01 22:17:22 +0530,797,,,58.2,82.3
2025-01-01 22:17:45 +0530,798,,,58.4,81.7
2025-01-01 22:18:07 +0530,799,,,55.5,77.9
2025-01-01 22:18:31 +0530,800,,,56.4,75.2
2025-01-01 22:19:02 +0530,801,,,57.2,80.1
2025-01-01 22:19:38 +0530,802,,,56.2,80.6
2025-01-01 22:20:01 +0530,803,,,55.9,78.1
2025-01-01 22:20:30 +0530,804,,,57.7,81.2
2025-01-01 22:20:53 +0530,805,,,55.2,78.6
2025-01-01 22:21:15 +0530,806,,,55.9,77.5
2025-01-01 22:21:37 +0530,807,,,56.3,78.1
2025-01-01 22:22:00 +0530,808,,,55.7,78.6
2025-01-01 22:22:23 +0530,809,,,59.5,84.0
2025-01-01 22:22:46 +0530,810,,,58.6,80.1
2025-01-01 22:23:12 +0530,811,,,57.2,80.8
2025-01-01 22:23:35 +0530,812,,,56.2,80.3
2025-01-01 22:23:58 +0530,813,,,56.4,78.8
2025-01-01 22:24:22 +0530,814,,,57.3,82.4
2025-01-01 22:24:44 +0530,815,,,56.0,78.2
2025-01-01 22:25:08 +0530,816,,,56.7,81.2
2025-01-01 22:25:31 +0530,817,,,57.2,83.2
2025-01-01 22:25:55 +0530,818,,,57.2,81.5
2025-01-01 22:26:18 +0530,819,,,58.3,80.9
2025-01-01 22:26:44 +0530,820,,,57.8,82.1
2025-01-01 22:27:09 +0530,821,,,57.3,82.1
2025-01-01 22:27:31 +0530,822,,,56.7,78.3
2025-01-01 22:27:57 +0530,823,,,55.8,79.8
2025-01-01 22:32:41 +0530,824,,,57.9,82.9
2025-01-01 22:33:03 +0530,825,,,57.1,82.9
2025-01-01 22:33:26 +0530,826,,,57.4,81.0
2025-01-01 22:33:48 +0530,827,,,58.3,81.5
2025-01-01 22:34:11 +0530,828,,,57.4,79.8
2025-01-01 22:34:34 +0530,829,,,56.1,79.2
2025-01-01 22:34:56 +0530,830,,,55.1,78.4
2025-01-01 22:35:19 +0530,831,,,57.4,79.0
2025-01-01 22:35:41 +0530,832,,,56.4,78.5
2025-01-01 22:36:04 +0530,833,,,56.4,79.1
2025-01-01 22:36:26 +0530,834,,,56.9,80.9
2025-01-01 22:36:49 +0530,835,,,58.2,81.7
2025-01-01 22:37:12 +0530,836,,,57.1,81.3
2025-01-01 22:37:34 +0530,837,,,57.7,80.8
2025-01-01 22:37:57 +0530,838,,,55.9,80.9
2025-01-01 22:38:19 +0530,839,,,57.1,80.7
2025-01-01 22:38:42 +0530,840,,,58.9,81.4
2025-01-01 22:39:04 +0530,841,,,59.3,82.4
2025-01-01 22:39:27 +0530,842,,,59.0,82.2
2025-01-01 22:39:50 +0530,843,,,57.6,83.0
2025-01-01 22:40:12 +0530,844,,,58.4,82.9
2025-01-01 22:40:35 +0530,845,,,58.7,81.1
2025-01-01 22:40:57 +0530,846,,,59.3,80.3
2025-01-01 22:41:20 +0530,847,,,60.3,83.9
2025-01-01 22:41:42 +0530,848,,,59.6,82.6
2025-01-01 22:42:05 +0530,849,,,58.2,81.3
2025-01-01 22:42:29 +0530,850,,,59.1,81.2
2025-01-01 22:42:52 +0530,851,,,57.7,83.6
2025-01-01 22:43:14 +0530,852,,,57.7,82.0
2025-01-01 22:43:37 +0530,853,,,57.7,81.0
2025-01-01 22:43:59 +0530,854,,,57.3,83.2
2025-01-01 22:44:22 +0530,855,,,57.8,81.1
2025-01-01 22:44:44 +0530,856,,,57.8,80.2
2025-01-01 22:45:07 +0530,857,,,58.7,82.7
2025-01-01 22:45:29 +0530,858,,,57.7,80.7
2025-01-01 22:45:52 +0530,859,,,56.8,80.1
2025-01-01 22:46:15 +0530,860,,,57.5,83.8
2025-01-01 22:46:37 +0530,861,,,56.8,76.9
2025-01-01 22:47:00 +0530,862,,,57.0,80.0
2025-01-01 22:47:22 +0530,863,,,58.5,80.0
2025-01-01 22:47:45 +0530,864,,,60.4,81.2
2025-01-01 22:48:07 +0530,865,,,59.0,83.8
2025-01-01 22:48:30 +0530,866,,,58.5,82.3
2025-01-01 22:48:52 +0530,867,,,60.2,81.0
2025-01-01 22:49:15 +0530,868,,,59.2,78.1
2025-01-01 22:49:37 +0530,869,,,59.1,78.0
2025-01-01 22:50:00 +0530,870,,,56.5,80.0
2025-01-01 22:50:22 +0530,871,,,58.1,81.0
2025-01-01 22:50:44 +0530,872,,,58.2,81.3
2025-01-01 22:51:07 +0530,873,,,60.4,84.2
2025-01-01 22:51:30 +0530,874,,,58.1,80.4
2025-01-01 22:51:52 +0530,875,,,58.1,80.6
2025-01-01 22:52:15 +0530,876,,,59.8,82.2
2025-01-01 22:52:37 +0530,877,,,59.1,78.9
2025-01-01 22:53:00 +0530,878,,,59.2,84.3
2025-01-01 22:53:22 +0530,879,,,57.2,81.0
2025-01-01 22:53:45 +0530,880,,,57.4,80.0
2025-01-01 22:54:07 +0530,881,,,58.7,80.9
2025-01-01 22:54:30 +0530,882,,,57.9,82.2
2025-01-01 22:54:53 +0530,883,,,58.0,78.7
2025-01-01 22:55:15 +0530,884,,,59.6,81.8
2025-01-01 22:55:38 +0530,885,,,57.2,80.5
2025-01-01 22:56:00 +0530,886,,,58.5,79.5
2025-01-01 22:56:23 +0530,887,,,59.4,82.5
2025-01-01 22:56:46 +0530,888,,,58.1,81.8
2025-01-01 22:57:08 +0530,889,,,57.7,81.5
2025-01-01 22:57:31 +0530,890,,,58.0,80.6
2025-01-01 22:57:54 +0530,891,,,60.1,82.5
2025-01-01 22:58:16 +0530,892,,,57.0,81.3
2025-01-01 22:58:39 +0530,893,,,56.2,79.0
2025-01-01 22:59:01 +0530,894,,,57.7,82.0
2025-01-01 22:59:24 +0530,895,,,58.7,80.0
2025-01-01 22:59:47 +0530,896,,,58.3,80.1
2025-01-01 23:00:10 +0530,897,,,57.3,78.9
2025-01-01 23:00:32 +0530,898,,,57.3,78.4
2025-01-01 23:00:55 +0530,899,,,57.7,82.0
2025-01-01 23:01:17 +0530,900,,,56.5,80.2
2025-01-01 23:01:40 +0530,901,,,56.6,78.6
2025-01-01 23:02:02 +0530,902,,,56.6,77.8
2025-01-01 23:02:25 +0530,903,,,54.7,77.1
2025-01-01 23:02:48 +0530,904,,,55.2,79.9
2025-01-01 23:03:11 +0530,905,,,57.1,81.1
2025-01-01 23:03:33 +0530,906,,,57.1,79.7
2025-01-01 23:03:56 +0530,907,,,57.4,83.9
2025-01-01 23:04:19 +0530,908,,,58.9,82.3
2025-01-01 23:04:42 +0530,909,,,57.1,80.1
2025-01-01 23:05:05 +0530,910,,,57.8,79.6
2025-01-01 23:05:29 +0530,911,,,57.5,79.3
2025-01-01 23:05:51 +0530,912,,,59.6,83.6
2025-01-01 23:06:14 +0530,913,,,58.8,82.7
2025-01-01 23:06:37 +0530,914,,,57.8,80.9
2025-01-01 23:06:59 +0530,915,,,57.8,79.9
2025-01-01 23:07:22 +0530,916,,,55.8,76.7
2025-01-01 23:07:45 +0530,917,,,58.4,81.2
2025-01-01 23:08:08 +0530,918,,,56.6,77.9
2025-01-01 23:08:30 +0530,919,,,56.1,78.9
2025-01-01 23:08:53 +0530,920,,,56.9,78.1
2025-01-01 23:09:16 +0530,921,,,58.8,82.1
2025-01-01 23:09:38 +0530,922,,,58.1,79.7
2025-01-01 23:10:00 +0530,923,,,58.3,78.6
2025-01-01 23:10:23 +0530,924,,,59.2,81.0
2025-01-01 23:10:46 +0530,925,,,57.7,78.4
2025-01-01 23:11:09 +0530,926,,,57.5,80.7
2025-01-01 23:11:31 +0530,927,,,57.6,78.9
2025-01-01 23:11:54 +0530,928,,,58.7,80.5
2025-01-01 23:12:17 +0530,929,,,55.8,80.7
2025-01-01 23:12:40 +0530,930,,,58.0,81.8
2025-01-01 23:13:02 +0530,931,,,56.8,79.7
2025-01-01 23:13:25 +0530,932,,,57.0,79.1
2025-01-01 23:13:47 +0530,933,,,57.3,78.9
2025-01-01 23:14:10 +0530,934,,,57.8,81.0
2025-01-01 23:14:33 +0530,935,,,57.0,79.6
2025-01-01 23:14:55 +0530,936,,,56.8,82.1
2025-01-01 23:15:18 +0530,937,,,58.0,80.7
2025-01-01 23:15:41 +0530,938,,,56.3,78.1
2025-01-01 23:16:03 +0530,939,,,59.6,80.5
2025-01-01 23:16:26 +0530,940,,,57.8,82.7
2025-01-01 23:16:48 +0530,941,,,57.2,80.6
2025-01-01 23:17:11 +0530,942,,,57.1,79.4
2025-01-01 23:17:33 +0530,943,,,58.3,82.3
2025-01-01 23:17:56 +0530,944,,,58.6,79.9
2025-01-01 23:18:18 +0530,945,,,57.5,80.8
2025-01-01 23:18:41 +0530,946,,,57.8,77.9
2025-01-01 23:19:03 +0530,947,,,59.1,78.5
2025-01-01 23:19:26 +0530,948,,,59.6,80.5
2025-01-01 23:19:49 +0530,949,,,59.6,81.4
2025-01-01 23:20:11 +0530,950,,,59.9,85.2
2025-01-01 23:20:34 +0530,951,,,57.1,83.5
2025-01-01 23:20:56 +0530,952,,,56.6,79.7
2025-01-01 23:21:19 +0530,953,,,59.3,82.6
2025-01-01 23:21:41 +0530,954,,,59.7,82.9
2025-01-01 23:22:04 +0530,955,,,59.3,83.6
2025-01-01 23:22:26 +0530,956,,,58.8,81.9
2025-01-01 23:22:49 +0530,957,,,57.8,80.8
2025-01-01 23:23:12 +0530,958,,,56.2,77.6
2025-01-01 23:23:34 +0530,959,,,56.2,80.1
2025-01-01 23:23:57 +0530,960,,,59.0,82.1
2025-01-01 23:24:20 +0530,961,,,58.1,79.8
2025-01-01 23:24:42 +0530,962,,,55.9,78.8
2025-01-01 23:25:05 +0530,963,,,59.5,81.6
2025-01-01 23:25:28 +0530,964,,,58.8,81.3
2025-01-01 23:25:50 +0530,965,,,59.2,81.4
2025-01-01 23:26:12 +0530,966,,,58.6,82.1
2025-01-01 23:26:35 +0530,967,,,58.3,81.1
2025-01-01 23:26:57 +0530,968,,,58.7,81.4
2025-01-01 23:27:20 +0530,969,,,58.1,81.0
2025-01-01 23:27:42 +0530,970,,,57.2,80.7
2025-01-01 23:28:05 +0530,971,,,57.0,79.8
2025-01-01 23:28:27 +0530,972,,,57.0,77.6
2025-01-01 23:28:50 +0530,973,,,57.7,79.9
2025-01-01 23:29:13 +0530,974,,,60.1,84.4
2025-01-01 23:29:36 +0530,975,,,58.8,79.5
2025-01-01 23:29:58 +0530,976,,,58.8,83.0
2025-01-01 23:30:21 +0530,977,,,58.8,81.1
2025-01-01 23:30:43 +0530,978,,,56.9,79.4
2025-01-01 23:31:06 +0530,979,,,56.1,77.5
2025-01-01 23:31:28 +0530,980,,,56.3,79.4
2025-01-01 23:31:51 +0530,981,,,58.8,78.8
2025-01-01 23:32:13 +0530,982,,,59.5,81.4
2025-01-01 23:32:36 +0530,983,,,57.6,78.4
2025-01-01 23:32:58 +0530,984,,,57.8,78.1
2025-01-01 23:33:21 +0530,985,,,56.9,82.4
2025-01-01 23:33:45 +0530,986,,,57.8,80.7
2025-01-01 23:34:07 +0530,987,,,60.5,83.0
2025-01-01 23:34:30 +0530,988,,,58.6,81.5
2025-01-01 23:35:00 +0530,989,,,57.3,77.6
2025-01-01 23:35:23 +0530,990,,,57.9,78.4
2025-01-01 23:35:45 +0530,991,,,55.9,79.1
2025-01-01 23:36:08 +0530,992,,,57.8,80.8
2025-01-01 23:36:30 +0530,993,,,59.9,82.4
2025-01-01 23:37:24 +0530,994,,,57.8,79.5
2025-01-01 23:37:51 +0530,995,,,57.9,78.0
2025-01-01 23:38:14 +0530,996,,,58.8,80.6
2025-01-01 23:39:10 +0530,997,,,58.0,81.6
2025-01-01 23:39:32 +0530,998,,,58.5,79.5
2025-01-01 23:39:55 +0530,999,,,60.2,81.0
2025-01-01 23:40:18 +0530,1000,,,58.3,80.2
2025-01-01 23:40:40 +0530,1001,,,59.6,80.0
2025-01-01 23:41:07 +0530,1002,,,58.1,80.3
2025-01-01 23:41:30 +0530,1003,,,59.0,79.3
2025-01-01 23:41:53 +0530,1004,,,59.7,79.4
2025-01-01 23:42:16 +0530,1005,,,59.8,81.9
2025-01-01 23:42:39 +0530,1006,,,57.9,81.5
2025-01-01 23:43:01 +0530,1007,,,59.1,82.9
2025-01-01 23:43:24 +0530,1008,,,59.6,82.8
2025-01-01 23:43:47 +0530,1009,,,58.3,79.4
2025-01-01 23:44:09 +0530,1010,,,57.3,79.2
2025-01-01 23:44:33 +0530,1011,,,59.2,80.5
2025-01-01 23:44:55 +0530,1012,,,59.6,84.5
2025-01-01 23:45:18 +0530,1013,,,58.3,81.2
2025-01-01 23:45:40 +0530,1014,,,58.2,80.6
2025-01-01 23:46:04 +0530,1015,,,57.8,78.3
2025-01-01 23:46:27 +0530,1016,,,59.3,80.4
2025-01-01 23:46:49 +0530,1017,,,59.0,82.8
