created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:34:21 +0530,515,,,51.7,80.1
2025-01-01 20:34:44 +0530,516,,,53.5,78.8
2025-01-01 20:35:06 +0530,517,,,53.2,77.9
2025-01-01 20:35:29 +0530,518,,,50.9,74.7
2025-01-01 20:35:52 +0530,519,,,50.1,77.3
2025-01-01 20:36:15 +0530,520,,,50.2,75.6
2025-01-01 20:36:37 +0530,521,,,52.7,76.1
2025-01-01 20:37:00 +0530,522,,,53.4,82.5
2025-01-01 20:37:22 +0530,523,,,54.1,83.8
2025-01-01 20:37:45 +0530,524,,,52.1,79.1
2025-01-01 20:38:07 +0530,525,,,52.1,78.5
2025-01-01 20:38:30 +0530,526,,,52.3,77.2
2025-01-01 20:38:52 +0530,527,,,52.9,76.6
2025-01-01 20:39:15 +0530,528,,,51.2,76.9
2025-01-01 20:39:38 +0530,529,,,50.6,72.5
2025-01-01 20:40:00 +0530,530,,,50.5,73.8
2025-01-01 20:40:23 +0530,531,,,50.8,77.8
2025-01-01 20:40:45 +0530,532,,,50.4,78.3
2025-01-01 20:41:08 +0530,533,,,51.1,76.0
2025-01-01 20:41:30 +0530,534,,,50.5,75.5
2025-01-01 20:41:53 +0530,535,,,49.8,76.6
2025-01-01 20:42:16 +0530,536,,,52.1,77.4
2025-01-01 20:42:38 +0530,537,,,51.6,76.8
2025-01-01 20:43:01 +0530,538,,,50.7,74.3
2025-01-01 20:43:24 +0530,539,,,52.1,78.5
2025-01-01 20:45:57 +0530,540,,,52.0,78.0
2025-01-01 20:46:24 +0530,541,,,51.3,75.0
2025-01-01 20:46:48 +0530,542,,,50.8,81.2
2025-01-01 20:47:11 +0530,543,,,52.6,76.8
2025-01-01 20:47:34 +0530,544,,,51.4,77.5
2025-01-01 20:47:57 +0530,545,,,50.1,73.8
2025-01-01 20:48:20 +0530,546,,,50.0,74.1
2025-01-01 20:48:44 +0530,547,,,51.6,74.0
2025-01-01 20:49:07 +0530,548,,,51.9,75.8
2025-01-01 20:49:30 +0530,549,,,51.9,80.9
2025-01-01 20:49:53 +0530,550,,,52.4,73.9
2025-01-01 20:50:15 +0530,551,,,51.6,72.5
2025-01-01 20:50:38 +0530,552,,,51.2,75.4
2025-01-01 20:51:01 +0530,553,,,50.4,72.9
2025-01-01 20:51:24 +0530,554,,,50.7,78.1
2025-01-01 20:51:47 +0530,555,,,49.8,73.9
2025-01-01 20:52:10 +0530,556,,,51.2,77.9
2025-01-01 20:52:32 +0530,557,,,52.0,73.0
2025-01-01 20:52:55 +0530,558,,,51.3,74.0
2025-01-01 20:53:18 +0530,559,,,51.0,73.1
2025-01-01 20:53:41 +0530,560,,,51.7,77.3
2025-01-01 20:54:04 +0530,561,,,51.9,75.8
2025-01-01 20:54:27 +0530,562,,,50.1,72.9
2025-01-01 20:54:49 +0530,563,,,52.0,75.7
2025-01-01 20:55:13 +0530,564,,,51.9,76.2
2025-01-01 20:55:36 +0530,565,,,50.8,77.7
2025-01-01 20:55:59 +0530,566,,,52.4,79.7
2025-01-01 20:56:21 +0530,567,,,53.0,75.1
2025-01-01 20:56:44 +0530,568,,,52.5,76.2
2025-01-01 20:57:07 +0530,569,,,51.3,73.9
2025-01-01 20:57:29 +0530,570,,,51.1,74.0
2025-01-01 20:57:53 +0530,571,,,50.8,75.3
2025-01-01 20:58:15 +0530,572,,,51.8,73.0
2025-01-01 20:58:38 +0530,573,,,52.1,71.7
2025-01-01 20:59:01 +0530,574,,,51.2,74.9
2025-01-01 20:59:23 +0530,575,,,52.5,79.0
2025-01-01 20:59:46 +0530,576,,,53.4,74.2
2025-01-01 21:00:08 +0530,577,,,51.6,75.7
2025-01-01 21:00:31 +0530,578,,,51.5,74.9
2025-01-01 21:00:53 +0530,579,,,51.8,76.0
2025-01-01 21:01:16 +0530,580,,,51.5,74.8
2025-01-01 21:01:38 +0530,581,,,52.3,75.6
2025-01-01 21:02:01 +0530,582,,,50.3,74.2
2025-01-01 21:02:24 +0530,583,,,52.4,74.4
2025-01-01 21:02:46 +0530,584,,,52.0,75.5
2025-01-01 21:03:09 +0530,585,,,50.4,72.7
2025-01-01 21:03:32 +0530,586,,,49.9,72.1
2025-01-01 21:03:54 +0530,587,,,50.1,70.0
2025-01-01 21:04:17 +0530,588,,,49.2,72.5
2025-01-01 21:04:40 +0530,589,,,51.9,78.7
2025-01-01 21:05:03 +0530,590,,,52.7,77.0
2025-01-01 21:05:26 +0530,591,,,51.5,74.0
2025-01-01 21:05:48 +0530,592,,,50.8,71.6
2025-01-01 21:06:12 +0530,593,,,52.2,74.7
2025-01-01 21:06:36 +0530,594,,,52.0,74.6
2025-01-01 21:06:58 +0530,595,,,50.5,72.3
2025-01-01 21:07:20 +0530,596,,,51.8,75.1
2025-01-01 21:07:43 +0530,597,,,52.0,75.9
2025-01-01 21:08:06 +0530,598,,,50.2,75.2
2025-01-01 21:08:28 +0530,599,,,52.3,73.3
2025-01-01 21:08:52 +0530,600,,,53.2,74.1
2025-01-01 21:09:16 +0530,601,,,52.4,74.3
2025-01-01 21:09:38 +0530,602,,,51.5,74.4
2025-01-01 21:10:02 +0530,603,,,51.4,75.8
2025-01-01 21:10:25 +0530,604,,,51.6,78.8
2025-01-01 21:10:49 +0530,605,,,51.0,73.8
2025-01-01 21:11:14 +0530,606,,,50.6,73.9
2025-01-01 21:11:38 +0530,607,,,50.0,75.8
2025-01-01 21:12:01 +0530,608,,,50.4,71.8
2025-01-01 21:12:24 +0530,609,,,50.1,72.9
2025-01-01 21:12:51 +0530,610,,,51.6,74.4
2025-01-01 21:13:14 +0530,611,,,50.3,70.8
2025-01-01 21:13:39 +0530,612,,,52.6,75.3
2025-01-01 21:14:04 +0530,613,,,51.2,71.7
2025-01-01 21:14:26 +0530,614,,,51.6,72.8
2025-01-01 21:14:49 +0530,615,,,51.0,73.2
2025-01-01 21:15:12 +0530,616,,,52.1,73.1
2025-01-01 21:15:35 +0530,617,,,52.1,75.2
2025-01-01 21:15:57 +0530,618,,,52.7,75.4
2025-01-01 21:16:22 +0530,619,,,51.5,73.4
2025-01-01 21:16:47 +0530,620,,,50.2,72.4
2025-01-01 21:17:09 +0530,621,,,51.2,74.0
2025-01-01 21:17:32 +0530,622,,,50.6,73.6
2025-01-01 21:17:55 +0530,623,,,50.5,75.7
2025-01-01 21:18:22 +0530,624,,,51.2,70.1
2025-01-01 21:18:45 +0530,625,,,51.3,72.2
2025-01-01 21:19:08 +0530,626,,,52.0,73.4
2025-01-01 21:19:31 +0530,627,,,50.2,72.8
2025-01-01 21:19:54 +0530,628,,,50.5,71.5
2025-01-01 21:20:17 +0530,629,,,51.1,70.2
2025-01-01 21:20:40 +0530,630,,,50.4,70.2
2025-01-01 21:21:03 +0530,631,,,51.4,71.9
2025-01-01 21:21:26 +0530,632,,,50.8,75.0
2025-01-01 21:21:48 +0530,633,,,50.4,73.6
2025-01-01 21:22:12 +0530,634,,,50.7,74.1
2025-01-01 21:22:35 +0530,635,,,50.4,72.4
2025-01-01 21:22:58 +0530,636,,,49.5,69.2
2025-01-01 21:23:21 +0530,637,,,50.2,70.8
2025-01-01 21:23:45 +0530,638,,,50.3,68.0
2025-01-01 21:24:07 +0530,639,,,51.5,73.6
2025-01-01 21:24:30 +0530,640,,,51.7,73.5
2025-01-01 21:24:54 +0530,641,,,52.6,73.1
2025-01-01 21:25:17 +0530,642,,,51.9,73.9
2025-01-01 21:25:40 +0530,643,,,51.1,73.5
2025-01-01 21:26:03 +0530,644,,,50.0,71.0
2025-01-01 21:26:26 +0530,645,,,50.5,71.1
2025-01-01 21:26:49 +0530,646,,,51.4,75.9
2025-01-01 21:27:12 +0530,647,,,52.6,75.7
2025-01-01 21:27:35 +0530,648,,,52.7,71.4
2025-01-01 21:27:58 +0530,649,,,52.4,74.2
2025-01-01 21:28:22 +0530,650,,,51.3,72.1
2025-01-01 21:28:45 +0530,651,,,52.0,75.1
2025-01-01 21:29:08 +0530,652,,,51.9,73.2
2025-01-01 21:29:31 +0530,653,,,51.4,71.9
2025-01-01 21:29:55 +0530,654,,,50.5,69.9
2025-01-01 21:30:18 +0530,655,,,49.9,69.2
2025-01-01 21:30:42 +0530,656,,,50.1,72.0
2025-01-01 21:31:05 +0530,657,,,51.0,72.4
2025-01-01 21:31:27 +0530,658,,,51.8,73.2
2025-01-01 21:31:50 +0530,659,,,50.2,72.3
2025-01-01 21:32:14 +0530,660,,,50.5,73.7
2025-01-01 21:32:38 +0530,661,,,51.5,74.1
2025-01-01 21:33:01 +0530,662,,,51.4,74.4
2025-01-01 21:33:24 +0530,663,,,50.1,71.4
2025-01-01 21:33:48 +0530,664,,,51.8,71.5
2025-01-01 21:34:11 +0530,665,,,52.4,74.3
2025-01-01 21:34:34 +0530,666,,,51.2,73.2
2025-01-01 21:34:58 +0530,667,,,51.3,75.2
2025-01-01 21:35:21 +0530,668,,,51.6,74.1
2025-01-01 21:35:44 +0530,669,,,52.9,73.1
2025-01-01 21:36:09 +0530,670,,,50.4,70.5
2025-01-01 21:36:31 +0530,671,,,50.6,73.6
2025-01-01 21:36:54 +0530,672,,,50.7,70.7
2025-01-01 21:37:16 +0530,673,,,52.2,70.1
2025-01-01 21:37:39 +0530,674,,,52.0,70.0
2025-01-01 21:38:01 +0530,675,,,50.9,75.5
2025-01-01 21:38:25 +0530,676,,,49.8,70.9
2025-01-01 21:38:48 +0530,677,,,50.8,70.4
2025-01-01 21:39:48 +0530,678,,,51.2,70.5
2025-01-01 21:40:11 +0530,679,,,52.8,75.7
2025-01-01 21:40:33 +0530,680,,,50.9,71.6
2025-01-01 21:40:57 +0530,681,,,51.5,71.8
2025-01-01 21:41:20 +0530,682,,,51.4,74.7
2025-01-01 21:41:43 +0530,683,,,51.5,73.9
2025-01-01 21:42:06 +0530,684,,,50.5,71.8
2025-01-01 21:42:29 +0530,685,,,52.0,72.3
2025-01-01 21:42:51 +0530,686,,,51.6,72.5
2025-01-01 21:43:14 +0530,687,,,52.3,74.4
2025-01-01 21:43:36 +0530,688,,,51.9,72.6
2025-01-01 21:43:59 +0530,689,,,51.0,69.0
2025-01-01 21:44:21 +0530,690,,,49.1,70.9
2025-01-01 21:44:44 +0530,691,,,49.7,73.8
2025-01-01 21:45:06 +0530,692,,,51.1,70.7
2025-01-01 21:45:29 +0530,693,,,51.0,70.3
2025-01-01 21:45:51 +0530,694,,,51.7,70.3
2025-01-01 21:46:14 +0530,695,,,52.4,73.8
2025-01-01 21:46:36 +0530,696,,,51.3,72.8
2025-01-01 21:46:59 +0530,697,,,51.6,70.7
2025-01-01 21:47:21 +0530,698,,,50.3,70.9
2025-01-01 21:47:44 +0530,699,,,50.7,72.6
2025-01-01 21:48:07 +0530,700,,,51.1,73.0
2025-01-01 21:48:29 +0530,701,,,51.2,69.2
2025-01-01 21:48:52 +0530,702,,,51.4,71.2
2025-01-01 21:49:15 +0530,703,,,51.4,72.1
2025-01-01 21:49:37 +0530,704,,,49.5,69.7
2025-01-01 21:50:00 +0530,705,,,51.1,69.2
2025-01-01 21:50:23 +0530,706,,,50.5,70.7
2025-01-01 21:50:45 +0530,707,,,50.1,69.4
2025-01-01 21:51:08 +0530,708,,,50.7,69.4
2025-01-01 21:51:30 +0530,709,,,51.6,72.1
2025-01-01 21:51:54 +0530,710,,,50.7,71.3
2025-01-01 21:52:18 +0530,711,,,51.8,71.5
2025-01-01 21:52:40 +0530,712,,,50.6,69.0
2025-01-01 21:53:03 +0530,713,,,51.6,69.5
2025-01-01 21:53:27 +0530,714,,,51.6,70.0
2025-01-01 21:53:49 +0530,715,,,53.0,72.9
2025-01-01 21:54:12 +0530,716,,,51.4,71.2
2025-01-01 21:54:36 +0530,717,,,50.5,72.4
2025-01-01 21:55:02 +0530,718,,,50.5,72.2
2025-01-01 21:55:37 +0530,719,,,50.9,68.8
2025-01-01 21:55:59 +0530,720,,,50.8,72.9
2025-01-01 21:56:21 +0530,721,,,52.1,72.6
2025-01-01 21:56:44 +0530,722,,,52.4,75.5
2025-01-01 21:57:07 +0530,723,,,49.8,68.6
2025-01-01 21:57:29 +0530,724,,,49.2,66.8
2025-01-01 21:57:52 +0530,725,,,50.5,69.1
2025-01-01 21:58:14 +0530,726,,,50.1,69.2
2025-01-01 21:58:37 +0530,727,,,49.6,67.1
2025-01-01 21:58:59 +0530,728,,,50.7,69.0
2025-01-01 21:59:22 +0530,729,,,51.0,70.2
2025-01-01 21:59:44 +0530,730,,,51.3,71.5
2025-01-01 22:00:07 +0530,731,,,51.7,72.7
2025-01-01 22:00:30 +0530,732,,,52.0,70.5
2025-01-01 22:00:52 +0530,733,,,51.0,69.3
2025-01-01 22:01:15 +0530,734,,,51.5,70.3
2025-01-01 22:01:37 +0530,735,,,51.3,69.5
2025-01-01 22:02:00 +0530,736,,,51.7,70.7
2025-01-01 22:02:22 +0530,737,,,52.2,71.5
2025-01-01 22:02:45 +0530,738,,,51.8,70.1
2025-01-01 22:03:07 +0530,739,,,51.8,72.6
2025-01-01 22:03:30 +0530,740,,,50.6,68.8
2025-01-01 22:03:52 +0530,741,,,50.6,69.4
2025-01-01 22:04:15 +0530,742,,,51.8,71.4
2025-01-01 22:04:38 +0530,743,,,52.2,70.6
2025-01-01 22:05:00 +0530,744,,,52.8,73.1
2025-01-01 22:05:23 +0530,745,,,52.8,72.7
2025-01-01 22:05:45 +0530,746,,,51.8,70.4
2025-01-01 22:06:08 +0530,747,,,50.3,69.2
2025-01-01 22:06:30 +0530,748,,,51.1,67.3
2025-01-01 22:06:52 +0530,749,,,50.5,66.7
2025-01-01 22:07:15 +0530,750,,,50.7,69.5
2025-01-01 22:07:37 +0530,751,,,51.7,69.6
2025-01-01 22:08:00 +0530,752,,,52.4,72.7
2025-01-01 22:08:22 +0530,753,,,51.3,73.5
2025-01-01 22:08:45 +0530,754,,,51.8,71.6
2025-01-01 22:09:07 +0530,755,,,51.8,70.3
2025-01-01 22:09:30 +0530,756,,,50.2,68.7
2025-01-01 22:09:55 +0530,757,,,52.2,71.1
2025-01-01 22:10:18 +0530,758,,,52.1,70.5
2025-01-01 22:10:40 +0530,759,,,51.7,73.8
2025-01-01 22:11:03 +0530,760,,,49.8,68.8
2025-01-01 22:11:26 +0530,761,,,51.6,68.6
2025-01-01 22:11:48 +0530,762,,,52.2,71.2
2025-01-01 22:12:11 +0530,763,,,50.6,72.4
2025-01-01 22:12:34 +0530,764,,,52.7,73.3
2025-01-01 22:12:57 +0530,765,,,52.8,71.6
2025-01-01 22:13:20 +0530,766,,,51.1,69.8
2025-01-01 22:13:42 +0530,767,,,50.6,70.0
2025-01-01 22:14:06 +0530,768,,,51.4,72.6
2025-01-01 22:14:29 +0530,769,,,51.7,72.0
2025-01-01 22:14:52 +0530,770,,,53.4,74.9
2025-01-01 22:15:14 +0530,771,,,52.1,75.1
2025-01-01 22:15:37 +0530,772,,,51.3,71.3
2025-01-01 22:15:59 +0530,773,,,52.1,74.1
2025-01-01 22:16:22 +0530,774,,,52.1,72.1
2025-01-01 22:16:47 +0530,775,,,50.6,69.6
2025-01-01 22:17:12 +0530,776,,,50.1,68.3
2025-01-01 22:17:35 +0530,777,,,51.9,68.9
2025-01-01 22:17:57 +0530,778,,,52.2,70.4
2025-01-01 22:18:19 +0530,779,,,51.3,70.4
2025-01-01 22:18:46 +0530,780,,,51.6,70.3
2025-01-01 22:19:16 +0530,781,,,52.9,73.7
2025-01-01 22:19:40 +0530,782,,,50.2,71.6
2025-01-01 22:20:04 +0530,783,,,50.8,69.9
2025-01-01 22:20:28 +0530,784,,,51.4,72.5
2025-01-01 22:20:50 +0530,785,,,52.0,71.3
2025-01-01 22:21:13 +0530,786,,,52.7,73.8
2025-01-01 22:21:35 +0530,787,,,52.7,72.6
2025-01-01 22:21:58 +0530,788,,,50.6,67.9
2025-01-01 22:22:20 +0530,789,,,49.5,69.5
2025-01-01 22:22:43 +0530,790,,,51.9,72.5
2025-01-01 22:23:08 +0530,791,,,51.4,69.9
2025-01-01 22:23:31 +0530,792,,,51.6,68.7
2025-01-01 22:23:54 +0530,793,,,51.8,69.4
2025-01-01 22:24:21 +0530,794,,,50.7,69.5
2025-01-01 22:24:44 +0530,795,,,52.4,71.2
2025-01-01 22:25:07 +0530,796,,,52.7,71.4
2025-01-01 22:25:31 +0530,797,,,51.2,70.5
2025-01-01 22:25:56 +0530,798,,,52.4,70.0
2025-01-01 22:26:19 +0530,799,,,53.4,72.6
2025-01-01 22:26:46 +0530,800,,,52.7,71.4
2025-01-01 22:27:08 +0530,801,,,51.8,72.0
2025-01-01 22:27:31 +0530,802,,,51.8,68.9
2025-01-01 22:27:57 +0530,803,,,53.2,69.0
2025-01-01 22:32:43 +0530,804,,,50.2,70.1
2025-01-01 22:33:05 +0530,805,,,52.7,70.4
2025-01-01 22:33:28 +0530,806,,,52.9,71.7
2025-01-01 22:33:51 +0530,807,,,52.7,72.6
2025-01-01 22:34:13 +0530,808,,,53.1,73.8
2025-01-01 22:34:37 +0530,809,,,50.4,68.1
2025-01-01 22:34:59 +0530,810,,,51.4,70.4
2025-01-01 22:35:22 +0530,811,,,52.2,69.6
2025-01-01 22:35:45 +0530,812,,,51.3,68.7
2025-01-01 22:36:07 +0530,813,,,50.9,68.5
2025-01-01 22:36:30 +0530,814,,,51.7,68.0
2025-01-01 22:36:53 +0530,815,,,52.2,68.3
2025-01-01 22:37:15 +0530,816,,,51.8,70.6
2025-01-01 22:37:38 +0530,817,,,52.5,71.9
2025-01-01 22:38:00 +0530,818,,,51.4,70.2
2025-01-01 22:38:23 +0530,819,,,51.3,68.5
2025-01-01 22:38:45 +0530,820,,,53.3,70.7
2025-01-01 22:39:08 +0530,821,,,52.4,71.8
2025-01-01 22:39:31 +0530,822,,,50.8,70.5
2025-01-01 22:39:53 +0530,823,,,51.9,68.8
2025-01-01 22:40:16 +0530,824,,,52.3,69.4
2025-01-01 22:40:39 +0530,825,,,52.3,70.8
2025-01-01 22:41:01 +0530,826,,,52.3,71.4
2025-01-01 22:41:24 +0530,827,,,51.8,72.9
2025-01-01 22:41:47 +0530,828,,,53.0,70.4
2025-01-01 22:42:09 +0530,829,,,52.6,71.2
2025-01-01 22:42:32 +0530,830,,,51.2,69.5
2025-01-01 22:42:54 +0530,831,,,51.6,69.5
2025-01-01 22:43:17 +0530,832,,,51.3,68.0
2025-01-01 22:43:39 +0530,833,,,51.3,71.1
2025-01-01 22:44:02 +0530,834,,,51.4,68.8
2025-01-01 22:44:24 +0530,835,,,50.7,67.3
2025-01-01 22:44:47 +0530,836,,,50.8,71.1
2025-01-01 22:45:09 +0530,837,,,51.1,69.0
2025-01-01 22:45:31 +0530,838,,,52.4,70.9
2025-01-01 22:45:54 +0530,839,,,52.7,69.2
2025-01-01 22:46:16 +0530,840,,,51.9,71.8
2025-01-01 22:46:39 +0530,841,,,51.4,72.4
2025-01-01 22:47:01 +0530,842,,,52.0,70.2
2025-01-01 22:47:24 +0530,843,,,51.0,66.8
2025-01-01 22:47:46 +0530,844,,,52.1,69.9
2025-01-01 22:48:09 +0530,845,,,52.6,70.7
2025-01-01 22:48:31 +0530,846,,,51.4,68.1
2025-01-01 22:48:53 +0530,847,,,52.0,70.3
2025-01-01 22:49:16 +0530,848,,,52.8,72.1
2025-01-01 22:49:39 +0530,849,,,52.1,70.6
2025-01-01 22:50:01 +0530,850,,,51.4,68.0
2025-01-01 22:50:24 +0530,851,,,52.3,71.8
2025-01-01 22:50:46 +0530,852,,,51.2,71.9
2025-01-01 22:51:09 +0530,853,,,52.5,71.3
2025-01-01 22:51:32 +0530,854,,,52.9,71.2
2025-01-01 22:51:54 +0530,855,,,52.9,72.1
2025-01-01 22:52:17 +0530,856,,,52.1,70.1
2025-01-01 22:52:39 +0530,857,,,53.3,70.4
2025-01-01 22:53:02 +0530,858,,,51.5,70.4
2025-01-01 22:53:25 +0530,859,,,52.1,71.1
2025-01-01 22:53:48 +0530,860,,,50.7,68.9
2025-01-01 22:54:10 +0530,861,,,51.1,70.7
2025-01-01 22:54:33 +0530,862,,,52.5,74.0
2025-01-01 22:54:56 +0530,863,,,52.6,71.2
2025-01-01 22:55:18 +0530,864,,,53.1,76.5
2025-01-01 22:55:41 +0530,865,,,53.0,72.0
2025-01-01 22:56:04 +0530,866,,,52.8,69.5
2025-01-01 22:56:26 +0530,867,,,52.2,70.1
2025-01-01 22:56:49 +0530,868,,,53.4,70.1
2025-01-01 22:57:11 +0530,869,,,50.5,70.3
2025-01-01 22:57:34 +0530,870,,,50.1,70.0
2025-01-01 22:57:57 +0530,871,,,51.5,69.2
2025-01-01 22:58:19 +0530,872,,,52.6,69.8
2025-01-01 22:58:42 +0530,873,,,51.8,68.3
2025-01-01 22:59:05 +0530,874,,,53.0,69.6
2025-01-01 22:59:27 +0530,875,,,53.2,69.0
2025-01-01 22:59:50 +0530,876,,,51.8,71.3
2025-01-01 23:00:12 +0530,877,,,50.6,69.7
2025-01-01 23:00:35 +0530,878,,,51.1,70.3
2025-01-01 23:00:58 +0530,879,,,51.6,72.1
2025-01-01 23:01:20 +0530,880,,,51.4,69.6
2025-01-01 23:01:43 +0530,881,,,52.3,67.6
2025-01-01 23:02:05 +0530,882,,,52.7,70.1
2025-01-01 23:02:28 +0530,883,,,52.6,69.9
2025-01-01 23:02:55 +0530,884,,,52.0,69.3
2025-01-01 23:03:18 +0530,885,,,52.1,70.6
2025-01-01 23:03:41 +0530,886,,,51.7,68.8
2025-01-01 23:04:03 +0530,887,,,51.3,70.8
2025-01-01 23:04:26 +0530,888,,,52.4,70.4
2025-01-01 23:04:49 +0530,889,,,51.0,70.6
2025-01-01 23:05:12 +0530,890,,,52.9,72.0
2025-01-01 23:05:37 +0530,891,,,51.2,66.7
2025-01-01 23:06:08 +0530,892,,,51.8,67.1
2025-01-01 23:06:31 +0530,893,,,51.0,69.4
2025-01-01 23:06:54 +0530,894,,,53.3,71.1
2025-01-01 23:07:16 +0530,895,,,53.4,71.4
2025-01-01 23:07:39 +0530,896,,,53.4,71.1
2025-01-01 23:08:02 +0530,897,,,53.4,70.5
2025-01-01 23:08:25 +0530,898,,,52.4,70.4
2025-01-01 23:08:47 +0530,899,,,51.4,68.6
2025-01-01 23:09:10 +0530,900,,,51.4,67.4
2025-01-01 23:09:33 +0530,901,,,53.1,70.0
2025-01-01 23:09:55 +0530,902,,,51.3,68.8
2025-01-01 23:10:18 +0530,903,,,52.4,72.5
2025-01-01 23:10:41 +0530,904,,,52.6,70.9
2025-01-01 23:11:04 +0530,905,,,50.9,68.0
2025-01-01 23:11:28 +0530,906,,,51.8,69.3
2025-01-01 23:11:50 +0530,907,,,52.4,71.5
2025-01-01 23:12:13 +0530,908,,,51.4,72.1
2025-01-01 23:12:36 +0530,909,,,51.0,68.9
2025-01-01 23:12:58 +0530,910,,,53.2,71.1
2025-01-01 23:13:21 +0530,911,,,52.3,68.5
2025-01-01 23:13:43 +0530,912,,,51.4,69.4
2025-01-01 23:14:06 +0530,913,,,52.3,68.4
2025-01-01 23:14:28 +0530,914,,,51.6,69.1
2025-01-01 23:14:51 +0530,915,,,53.6,71.8
2025-01-01 23:15:14 +0530,916,,,53.0,71.6
2025-01-01 23:15:37 +0530,917,,,52.6,70.0
2025-01-01 23:15:59 +0530,918,,,52.9,72.0
2025-01-01 23:16:22 +0530,919,,,52.8,71.8
2025-01-01 23:16:45 +0530,920,,,52.9,68.2
2025-01-01 23:17:07 +0530,921,,,51.7,68.8
2025-01-01 23:17:30 +0530,922,,,52.6,69.8
2025-01-01 23:17:52 +0530,923,,,52.9,72.2
2025-01-01 23:18:15 +0530,924,,,52.2,68.5
2025-01-01 23:18:38 +0530,925,,,52.1,68.7
2025-01-01 23:19:00 +0530,926,,,52.8,69.8
2025-01-01 23:19:22 +0530,927,,,53.8,72.2
2025-01-01 23:19:45 +0530,928,,,53.0,71.8
2025-01-01 23:20:08 +0530,929,,,52.2,71.7
2025-01-01 23:20:30 +0530,930,,,53.5,71.0
2025-01-01 23:20:53 +0530,931,,,53.3,68.6
2025-01-01 23:21:16 +0530,932,,,53.3,71.0
2025-01-01 23:21:38 +0530,933,,,52.9,71.6
2025-01-01 23:22:01 +0530,934,,,51.2,68.0
2025-01-01 23:22:24 +0530,935,,,49.6,64.2
2025-01-01 23:22:46 +0530,936,,,51.8,66.7
2025-01-01 23:23:09 +0530,937,,,52.3,70.3
2025-01-01 23:23:31 +0530,938,,,52.6,70.6
2025-01-01 23:23:54 +0530,939,,,52.9,71.5
2025-01-01 23:24:16 +0530,940,,,54.0,70.8
2025-01-01 23:24:39 +0530,941,,,51.7,69.0
2025-01-01 23:25:01 +0530,942,,,50.5,67.7
2025-01-01 23:25:24 +0530,943,,,53.5,71.8
2025-01-01 23:25:46 +0530,944,,,51.8,68.4
2025-01-01 23:26:09 +0530,945,,,50.9,68.8
2025-01-01 23:26:31 +0530,946,,,51.6,71.1
2025-01-01 23:26:54 +0530,947,,,51.1,70.3
2025-01-01 23:27:16 +0530,948,,,52.8,69.7
2025-01-01 23:27:39 +0530,949,,,52.2,69.9
2025-01-01 23:28:01 +0530,950,,,51.4,69.4
2025-01-01 23:28:23 +0530,951,,,52.3,68.9
2025-01-01 23:28:46 +0530,952,,,53.1,70.4
2025-01-01 23:29:08 +0530,953,,,52.0,68.5
2025-01-01 23:29:31 +0530,954,,,51.7,67.7
2025-01-01 23:29:53 +0530,955,,,51.3,69.7
2025-01-01 23:30:16 +0530,956,,,51.6,68.0
2025-01-01 23:30:38 +0530,957,,,52.7,71.7
2025-01-01 23:31:01 +0530,958,,,52.5,70.5
2025-01-01 23:31:23 +0530,959,,,52.1,70.9
2025-01-01 23:31:46 +0530,960,,,52.4,72.9
2025-01-01 23:32:08 +0530,961,,,53.2,69.8
2025-01-01 23:32:31 +0530,962,,,52.7,70.0
2025-01-01 23:32:53 +0530,963,,,53.3,70.3
2025-01-01 23:33:16 +0530,964,,,53.1,70.3
2025-01-01 23:33:38 +0530,965,,,52.5,68.1
2025-01-01 23:34:01 +0530,966,,,52.1,67.6
2025-01-01 23:34:24 +0530,967,,,51.8,69.0
2025-01-01 23:35:21 +0530,968,,,51.7,69.2
2025-01-01 23:35:43 +0530,969,,,51.1,70.2
2025-01-01 23:36:06 +0530,970,,,51.5,69.4
2025-01-01 23:36:28 +0530,971,,,52.7,68.5
2025-01-01 23:36:51 +0530,972,,,53.1,72.8
2025-01-01 23:37:22 +0530,973,,,52.1,70.0
2025-01-01 23:37:45 +0530,974,,,51.2,68.8
2025-01-01 23:38:07 +0530,975,,,51.5,70.6
2025-01-01 23:38:30 +0530,976,,,52.0,68.3
2025-01-01 23:39:09 +0530,977,,,51.7,70.1
2025-01-01 23:39:33 +0530,978,,,52.8,69.3
2025-01-01 23:39:56 +0530,979,,,53.4,70.0
2025-01-01 23:40:19 +0530,980,,,53.2,71.5
2025-01-01 23:40:41 +0530,981,,,53.5,71.3
2025-01-01 23:41:07 +0530,982,,,54.6,72.5
2025-01-01 23:41:30 +0530,983,,,53.1,71.7
2025-01-01 23:41:53 +0530,984,,,54.3,72.0
2025-01-01 23:42:18 +0530,985,,,53.0,68.9
2025-01-01 23:42:40 +0530,986,,,52.5,70.3
2025-01-01 23:43:03 +0530,987,,,53.7,70.8
2025-01-01 23:43:25 +0530,988,,,52.6,68.8
2025-01-01 23:43:48 +0530,989,,,52.4,70.0
2025-01-01 23:44:10 +0530,990,,,53.3,69.5
2025-01-01 23:44:33 +0530,991,,,52.9,70.1
2025-01-01 23:44:56 +0530,992,,,53.9,70.8
2025-01-01 23:45:19 +0530,993,,,54.3,71.8
2025-01-01 23:45:42 +0530,994,,,54.6,70.6
2025-01-01 23:46:04 +0530,995,,,53.4,72.0
