created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:32:58 +0530,551,,,55.5,86.3
2025-01-01 20:33:20 +0530,552,,,56.4,86.2
2025-01-01 20:33:43 +0530,553,,,56.7,84.1
2025-01-01 20:34:05 +0530,554,,,55.3,81.0
2025-01-01 20:34:28 +0530,555,,,56.0,85.3
2025-01-01 20:34:50 +0530,556,,,55.5,80.4
2025-01-01 20:35:13 +0530,557,,,55.7,80.4
2025-01-01 20:35:36 +0530,558,,,54.1,80.0
2025-01-01 20:35:58 +0530,559,,,54.9,80.3
2025-01-01 20:36:21 +0530,560,,,56.4,81.5
2025-01-01 20:36:43 +0530,561,,,56.3,86.5
2025-01-01 20:37:06 +0530,562,,,55.4,84.3
2025-01-01 20:37:28 +0530,563,,,56.8,83.2
2025-01-01 20:37:51 +0530,564,,,55.9,79.6
2025-01-01 20:38:13 +0530,565,,,55.5,79.9
2025-01-01 20:38:36 +0530,566,,,55.7,85.4
2025-01-01 20:38:58 +0530,567,,,56.6,83.6
2025-01-01 20:39:21 +0530,568,,,55.9,83.8
2025-01-01 20:39:43 +0530,569,,,54.7,81.1
2025-01-01 20:40:06 +0530,570,,,55.3,81.3
2025-01-01 20:40:28 +0530,571,,,56.1,80.9
2025-01-01 20:40:51 +0530,572,,,54.1,80.2
2025-01-01 20:41:14 +0530,573,,,55.5,83.7
2025-01-01 20:41:37 +0530,574,,,54.0,79.2
2025-01-01 20:41:59 +0530,575,,,54.0,77.0
2025-01-01 20:42:22 +0530,576,,,55.1,81.4
2025-01-01 20:42:44 +0530,577,,,55.6,81.1
2025-01-01 20:43:07 +0530,578,,,55.5,81.3
2025-01-01 20:43:47 +0530,579,,,53.1,76.3
2025-01-01 20:46:03 +0530,580,,,56.8,84.1
2025-01-01 20:46:25 +0530,581,,,56.6,81.3
2025-01-01 20:46:48 +0530,582,,,56.0,80.9
2025-01-01 20:47:11 +0530,583,,,55.3,80.4
2025-01-01 20:47:34 +0530,584,,,53.6,80.8
2025-01-01 20:47:57 +0530,585,,,54.4,78.1
2025-01-01 20:48:20 +0530,586,,,54.3,79.9
2025-01-01 20:48:43 +0530,587,,,56.3,85.2
2025-01-01 20:49:06 +0530,588,,,57.3,82.1
2025-01-01 20:49:28 +0530,589,,,54.3,83.8
2025-01-01 20:49:52 +0530,590,,,55.0,84.1
2025-01-01 20:50:15 +0530,591,,,55.2,83.9
2025-01-01 20:50:38 +0530,592,,,54.4,78.3
2025-01-01 20:51:01 +0530,593,,,54.5,77.5
2025-01-01 20:51:24 +0530,594,,,55.6,82.2
2025-01-01 20:51:46 +0530,595,,,56.6,85.4
2025-01-01 20:52:09 +0530,596,,,56.4,77.9
2025-01-01 20:52:32 +0530,597,,,55.3,77.2
2025-01-01 20:52:55 +0530,598,,,55.1,78.8
2025-01-01 20:53:18 +0530,599,,,53.7,79.5
2025-01-01 20:53:41 +0530,600,,,55.2,82.9
2025-01-01 20:54:03 +0530,601,,,54.5,80.5
2025-01-01 20:54:26 +0530,602,,,55.5,83.2
2025-01-01 20:54:49 +0530,603,,,55.9,79.9
2025-01-01 20:55:12 +0530,604,,,56.8,86.1
2025-01-01 20:55:34 +0530,605,,,55.3,82.7
2025-01-01 20:55:58 +0530,606,,,54.0,81.3
2025-01-01 20:56:21 +0530,607,,,55.0,77.3
2025-01-01 20:56:44 +0530,608,,,54.0,77.8
2025-01-01 20:57:06 +0530,609,,,54.2,79.7
2025-01-01 20:57:29 +0530,610,,,55.5,82.7
2025-01-01 20:57:51 +0530,611,,,54.3,79.1
2025-01-01 20:58:14 +0530,612,,,55.4,76.7
2025-01-01 20:58:37 +0530,613,,,55.4,80.1
2025-01-01 20:58:59 +0530,614,,,55.2,79.8
2025-01-01 20:59:22 +0530,615,,,55.7,80.7
2025-01-01 20:59:44 +0530,616,,,56.1,82.6
2025-01-01 21:00:07 +0530,617,,,54.1,76.9
2025-01-01 21:00:29 +0530,618,,,56.7,81.7
2025-01-01 21:00:52 +0530,619,,,55.2,77.5
2025-01-01 21:01:14 +0530,620,,,56.5,78.4
2025-01-01 21:01:37 +0530,621,,,57.2,82.1
2025-01-01 21:02:00 +0530,622,,,56.2,79.5
2025-01-01 21:02:23 +0530,623,,,54.9,79.2
2025-01-01 21:02:45 +0530,624,,,54.7,79.6
2025-01-01 21:03:08 +0530,625,,,54.1,78.6
2025-01-01 21:03:32 +0530,626,,,55.1,79.4
2025-01-01 21:03:55 +0530,627,,,54.8,80.0
2025-01-01 21:04:18 +0530,628,,,56.8,81.6
2025-01-01 21:04:41 +0530,629,,,56.1,81.2
2025-01-01 21:05:03 +0530,630,,,54.8,80.1
2025-01-01 21:05:26 +0530,631,,,55.0,76.2
2025-01-01 21:05:48 +0530,632,,,54.6,77.8
2025-01-01 21:06:15 +0530,633,,,55.1,76.4
2025-01-01 21:06:37 +0530,634,,,55.9,80.2
2025-01-01 21:06:59 +0530,635,,,54.7,82.0
2025-01-01 21:07:23 +0530,636,,,54.8,81.3
2025-01-01 21:07:45 +0530,637,,,54.9,78.8
2025-01-01 21:08:08 +0530,638,,,55.0,79.9
2025-01-01 21:08:32 +0530,639,,,54.7,77.9
2025-01-01 21:08:54 +0530,640,,,53.4,76.4
2025-01-01 21:09:19 +0530,641,,,53.8,75.3
2025-01-01 21:09:43 +0530,642,,,53.2,75.0
2025-01-01 21:10:07 +0530,643,,,55.6,78.1
2025-01-01 21:10:31 +0530,644,,,56.4,79.3
2025-01-01 21:10:55 +0530,645,,,57.6,80.1
2025-01-01 21:11:18 +0530,646,,,56.2,80.0
2025-01-01 21:11:41 +0530,647,,,55.7,77.6
2025-01-01 21:12:06 +0530,648,,,54.4,78.1
2025-01-01 21:12:29 +0530,649,,,54.8,75.9
2025-01-01 21:12:54 +0530,650,,,54.9,79.4
2025-01-01 21:13:17 +0530,651,,,55.2,79.2
2025-01-01 21:13:40 +0530,652,,,54.8,75.8
2025-01-01 21:14:03 +0530,653,,,56.2,77.7
2025-01-01 21:14:26 +0530,654,,,54.4,79.2
2025-01-01 21:14:49 +0530,655,,,54.6,75.4
2025-01-01 21:15:11 +0530,656,,,54.3,76.8
2025-01-01 21:15:34 +0530,657,,,55.1,79.4
2025-01-01 21:15:57 +0530,658,,,55.0,78.4
2025-01-01 21:16:22 +0530,659,,,55.3,78.1
2025-01-01 21:16:46 +0530,660,,,55.4,77.8
2025-01-01 21:17:08 +0530,661,,,57.3,81.3
2025-01-01 21:17:31 +0530,662,,,54.9,80.7
2025-01-01 21:17:54 +0530,663,,,54.5,78.4
2025-01-01 21:18:19 +0530,664,,,55.5,77.4
2025-01-01 21:18:41 +0530,665,,,54.7,76.6
2025-01-01 21:19:04 +0530,666,,,54.5,78.4
2025-01-01 21:19:26 +0530,667,,,54.0,78.2
2025-01-01 21:19:50 +0530,668,,,54.2,78.0
2025-01-01 21:20:13 +0530,669,,,54.8,77.1
2025-01-01 21:20:35 +0530,670,,,54.5,75.4
2025-01-01 21:20:58 +0530,671,,,54.7,73.2
2025-01-01 21:21:20 +0530,672,,,54.8,74.3
2025-01-01 21:21:43 +0530,673,,,55.2,77.5
2025-01-01 21:22:05 +0530,674,,,53.0,72.8
2025-01-01 21:22:28 +0530,675,,,52.4,74.9
2025-01-01 21:22:51 +0530,676,,,54.9,80.1
2025-01-01 21:23:13 +0530,677,,,55.9,78.5
2025-01-01 21:23:36 +0530,678,,,54.5,78.5
2025-01-01 21:24:00 +0530,679,,,53.3,75.4
2025-01-01 21:24:23 +0530,680,,,54.0,75.2
2025-01-01 21:24:45 +0530,681,,,54.3,74.7
2025-01-01 21:25:08 +0530,682,,,54.9,76.8
2025-01-01 21:25:31 +0530,683,,,54.4,77.4
2025-01-01 21:25:54 +0530,684,,,53.5,72.2
2025-01-01 21:26:17 +0530,685,,,55.0,78.9
2025-01-01 21:26:40 +0530,686,,,55.8,78.1
2025-01-01 21:27:04 +0530,687,,,55.1,75.0
2025-01-01 21:27:27 +0530,688,,,55.0,77.8
2025-01-01 21:27:50 +0530,689,,,53.6,75.7
2025-01-01 21:28:13 +0530,690,,,53.9,74.2
2025-01-01 21:28:36 +0530,691,,,54.5,78.1
2025-01-01 21:28:59 +0530,692,,,53.5,77.5
2025-01-01 21:29:22 +0530,693,,,54.5,79.3
2025-01-01 21:29:45 +0530,694,,,56.0,81.1
2025-01-01 21:30:07 +0530,695,,,54.2,77.0
2025-01-01 21:30:30 +0530,696,,,54.6,77.4
2025-01-01 21:30:53 +0530,697,,,56.0,77.7
2025-01-01 21:31:17 +0530,698,,,55.1,76.4
2025-01-01 21:31:40 +0530,699,,,54.8,76.9
2025-01-01 21:32:03 +0530,700,,,54.3,80.0
2025-01-01 21:32:27 +0530,701,,,54.0,77.7
2025-01-01 21:32:50 +0530,702,,,54.8,77.8
2025-01-01 21:33:14 +0530,703,,,54.8,75.6
2025-01-01 21:33:37 +0530,704,,,53.4,73.7
2025-01-01 21:34:00 +0530,705,,,54.0,77.4
2025-01-01 21:34:24 +0530,706,,,55.4,78.1
2025-01-01 21:34:47 +0530,707,,,53.6,77.6
2025-01-01 21:35:10 +0530,708,,,54.4,76.2
2025-01-01 21:35:33 +0530,709,,,53.8,77.8
2025-01-01 21:35:56 +0530,710,,,53.8,76.6
2025-01-01 21:36:19 +0530,711,,,54.4,73.9
2025-01-01 21:36:42 +0530,712,,,54.8,74.2
2025-01-01 21:37:07 +0530,713,,,53.6,74.4
2025-01-01 21:37:30 +0530,714,,,53.7,72.6
2025-01-01 21:37:53 +0530,715,,,54.8,78.6
2025-01-01 21:38:15 +0530,716,,,54.6,75.5
2025-01-01 21:38:38 +0530,717,,,53.7,80.2
2025-01-01 21:39:41 +0530,718,,,57.2,81.1
2025-01-01 21:40:04 +0530,719,,,54.8,77.3
2025-01-01 21:40:27 +0530,720,,,54.8,76.2
2025-01-01 21:40:49 +0530,721,,,54.2,77.4
2025-01-01 21:41:12 +0530,722,,,54.1,75.3
2025-01-01 21:41:34 +0530,723,,,54.7,78.2
2025-01-01 21:41:57 +0530,724,,,55.0,74.9
2025-01-01 21:42:20 +0530,725,,,55.0,77.4
2025-01-01 21:42:42 +0530,726,,,55.2,76.1
2025-01-01 21:43:05 +0530,727,,,54.9,73.7
2025-01-01 21:43:27 +0530,728,,,53.5,73.9
2025-01-01 21:43:50 +0530,729,,,53.0,73.0
2025-01-01 21:44:12 +0530,730,,,53.7,75.8
2025-01-01 21:44:35 +0530,731,,,54.3,78.9
2025-01-01 21:44:57 +0530,732,,,55.8,82.8
2025-01-01 21:45:20 +0530,733,,,54.0,76.9
2025-01-01 21:45:42 +0530,734,,,54.5,76.6
2025-01-01 21:46:08 +0530,735,,,54.6,77.4
2025-01-01 21:46:30 +0530,736,,,53.5,77.5
2025-01-01 21:46:53 +0530,737,,,55.7,79.0
2025-01-01 21:47:15 +0530,738,,,55.7,77.6
2025-01-01 21:47:38 +0530,739,,,54.5,77.5
2025-01-01 21:48:01 +0530,740,,,55.7,78.9
2025-01-01 21:48:24 +0530,741,,,54.6,77.2
2025-01-01 21:48:46 +0530,742,,,54.1,74.3
2025-01-01 21:49:09 +0530,743,,,54.1,76.3
2025-01-01 21:49:32 +0530,744,,,53.9,74.4
2025-01-01 21:49:54 +0530,745,,,54.5,76.7
2025-01-01 21:50:17 +0530,746,,,55.5,78.5
2025-01-01 21:50:39 +0530,747,,,55.0,79.0
2025-01-01 21:51:02 +0530,748,,,55.0,76.8
2025-01-01 21:51:24 +0530,749,,,54.5,75.7
2025-01-01 21:51:54 +0530,750,,,56.4,81.3
2025-01-01 21:52:17 +0530,751,,,56.1,79.0
2025-01-01 21:52:40 +0530,752,,,54.9,77.8
2025-01-01 21:53:05 +0530,753,,,55.3,76.5
2025-01-01 21:53:31 +0530,754,,,54.0,78.9
2025-01-01 21:53:53 +0530,755,,,55.7,78.0
2025-01-01 21:54:16 +0530,756,,,56.5,81.6
2025-01-01 21:54:38 +0530,757,,,56.7,78.3
2025-01-01 21:55:09 +0530,758,,,55.0,75.8
2025-01-01 21:55:35 +0530,759,,,54.5,74.5
2025-01-01 21:55:57 +0530,760,,,57.3,80.8
2025-01-01 21:56:20 +0530,761,,,55.8,77.9
2025-01-01 21:56:42 +0530,762,,,55.5,77.9
2025-01-01 21:57:05 +0530,763,,,56.7,78.0
2025-01-01 21:57:27 +0530,764,,,55.0,77.6
2025-01-01 21:57:50 +0530,765,,,55.2,78.0
2025-01-01 21:58:12 +0530,766,,,55.3,76.1
2025-01-01 21:58:35 +0530,767,,,57.0,80.0
2025-01-01 21:58:57 +0530,768,,,53.6,74.3
2025-01-01 21:59:20 +0530,769,,,56.1,78.6
2025-01-01 21:59:42 +0530,770,,,55.1,73.7
2025-01-01 22:00:05 +0530,771,,,55.4,76.0
2025-01-01 22:00:27 +0530,772,,,56.0,78.0
2025-01-01 22:00:50 +0530,773,,,56.6,76.7
2025-01-01 22:01:12 +0530,774,,,57.0,79.0
2025-01-01 22:01:35 +0530,775,,,56.1,79.6
2025-01-01 22:01:57 +0530,776,,,55.9,80.3
2025-01-01 22:02:20 +0530,777,,,56.2,75.9
2025-01-01 22:02:42 +0530,778,,,55.6,76.8
2025-01-01 22:03:05 +0530,779,,,54.4,74.1
2025-01-01 22:03:27 +0530,780,,,55.1,73.7
2025-01-01 22:03:50 +0530,781,,,56.1,75.2
2025-01-01 22:04:13 +0530,782,,,56.4,77.4
2025-01-01 22:04:35 +0530,783,,,55.9,80.0
2025-01-01 22:04:58 +0530,784,,,55.7,79.0
2025-01-01 22:05:20 +0530,785,,,53.7,78.1
2025-01-01 22:05:43 +0530,786,,,53.2,74.1
2025-01-01 22:06:05 +0530,787,,,54.3,74.9
2025-01-01 22:06:28 +0530,788,,,56.4,80.0
2025-01-01 22:06:50 +0530,789,,,55.5,75.8
2025-01-01 22:07:13 +0530,790,,,56.6,77.8
2025-01-01 22:07:36 +0530,791,,,56.6,79.0
2025-01-01 22:07:58 +0530,792,,,56.1,77.2
2025-01-01 22:08:20 +0530,793,,,55.9,78.2
2025-01-01 22:08:43 +0530,794,,,54.9,75.7
2025-01-01 22:09:06 +0530,795,,,55.5,75.1
2025-01-01 22:09:29 +0530,796,,,56.5,77.8
2025-01-01 22:09:52 +0530,797,,,55.1,75.2
2025-01-01 22:10:16 +0530,798,,,54.8,75.7
2025-01-01 22:10:38 +0530,799,,,55.2,77.5
2025-01-01 22:11:01 +0530,800,,,57.5,78.7
2025-01-01 22:11:23 +0530,801,,,53.9,73.8
2025-01-01 22:11:46 +0530,802,,,54.6,76.9
2025-01-01 22:12:09 +0530,803,,,56.8,77.3
2025-01-01 22:12:32 +0530,804,,,55.3,73.9
2025-01-01 22:12:54 +0530,805,,,55.6,73.5
2025-01-01 22:13:17 +0530,806,,,56.9,77.3
2025-01-01 22:13:40 +0530,807,,,56.0,76.3
2025-01-01 22:14:02 +0530,808,,,57.1,77.2
2025-01-01 22:14:25 +0530,809,,,56.7,76.4
2025-01-01 22:14:48 +0530,810,,,55.4,75.6
2025-01-01 22:15:10 +0530,811,,,55.7,77.4
2025-01-01 22:15:33 +0530,812,,,55.9,75.0
2025-01-01 22:15:55 +0530,813,,,55.8,74.6
2025-01-01 22:16:17 +0530,814,,,56.5,78.0
2025-01-01 22:16:40 +0530,815,,,56.6,77.5
2025-01-01 22:17:05 +0530,816,,,56.2,74.3
2025-01-01 22:17:28 +0530,817,,,55.0,73.5
2025-01-01 22:17:50 +0530,818,,,54.9,77.3
2025-01-01 22:18:13 +0530,819,,,56.6,76.9
2025-01-01 22:18:44 +0530,820,,,57.2,76.1
2025-01-01 22:19:14 +0530,821,,,54.2,73.5
2025-01-01 22:19:38 +0530,822,,,55.1,75.1
2025-01-01 22:20:02 +0530,823,,,56.3,76.3
2025-01-01 22:20:25 +0530,824,,,55.7,75.5
2025-01-01 22:20:47 +0530,825,,,56.3,76.8
2025-01-01 22:21:13 +0530,826,,,56.2,75.7
2025-01-01 22:21:35 +0530,827,,,55.1,74.9
2025-01-01 22:21:58 +0530,828,,,56.4,79.3
2025-01-01 22:22:21 +0530,829,,,57.5,80.0
2025-01-01 22:22:43 +0530,830,,,55.7,75.8
2025-01-01 22:23:09 +0530,831,,,54.7,73.1
2025-01-01 22:23:32 +0530,832,,,56.2,78.0
2025-01-01 22:23:56 +0530,833,,,55.6,74.6
2025-01-01 22:24:19 +0530,834,,,55.7,76.2
2025-01-01 22:24:41 +0530,835,,,55.4,73.7
2025-01-01 22:25:08 +0530,836,,,53.6,71.0
2025-01-01 22:25:38 +0530,837,,,55.1,78.5
2025-01-01 22:26:01 +0530,838,,,55.9,75.1
2025-01-01 22:26:28 +0530,839,,,56.3,76.6
2025-01-01 22:26:51 +0530,840,,,56.0,77.5
2025-01-01 22:27:13 +0530,841,,,56.2,78.3
2025-01-01 22:27:37 +0530,842,,,57.0,80.1
2025-01-01 22:32:21 +0530,843,,,55.7,75.3
2025-01-01 22:32:44 +0530,844,,,56.0,76.2
2025-01-01 22:33:06 +0530,845,,,57.0,78.0
2025-01-01 22:33:29 +0530,846,,,56.7,78.3
2025-01-01 22:33:52 +0530,847,,,55.7,76.6
2025-01-01 22:34:14 +0530,848,,,54.2,74.1
2025-01-01 22:34:37 +0530,849,,,56.0,75.5
2025-01-01 22:34:59 +0530,850,,,57.0,78.3
2025-01-01 22:35:22 +0530,851,,,55.8,76.0
2025-01-01 22:35:44 +0530,852,,,56.1,77.5
2025-01-01 22:36:07 +0530,853,,,56.0,77.8
2025-01-01 22:36:30 +0530,854,,,55.8,74.5
2025-01-01 22:36:52 +0530,855,,,56.0,75.8
2025-01-01 22:37:15 +0530,856,,,56.9,76.5
2025-01-01 22:37:37 +0530,857,,,56.1,76.3
2025-01-01 22:38:00 +0530,858,,,56.0,78.3
2025-01-01 22:38:22 +0530,859,,,56.7,77.0
2025-01-01 22:38:45 +0530,860,,,55.7,74.8
2025-01-01 22:39:08 +0530,861,,,57.8,77.7
2025-01-01 22:39:30 +0530,862,,,55.6,74.8
2025-01-01 22:39:53 +0530,863,,,55.8,75.8
2025-01-01 22:40:15 +0530,864,,,55.8,77.5
2025-01-01 22:40:38 +0530,865,,,54.1,75.1
2025-01-01 22:41:00 +0530,866,,,56.2,75.0
2025-01-01 22:41:24 +0530,867,,,56.3,78.3
2025-01-01 22:41:46 +0530,868,,,55.1,74.4
2025-01-01 22:42:10 +0530,869,,,55.5,73.7
2025-01-01 22:42:32 +0530,870,,,55.9,76.6
2025-01-01 22:42:55 +0530,871,,,56.0,78.5
2025-01-01 22:43:17 +0530,872,,,56.7,76.1
2025-01-01 22:43:40 +0530,873,,,58.0,80.3
2025-01-01 22:44:02 +0530,874,,,56.4,78.2
2025-01-01 22:44:25 +0530,875,,,56.8,78.6
2025-01-01 22:44:47 +0530,876,,,56.4,76.3
2025-01-01 22:45:10 +0530,877,,,57.0,79.5
2025-01-01 22:45:32 +0530,878,,,56.3,78.6
2025-01-01 22:45:55 +0530,879,,,55.6,78.6
2025-01-01 22:46:17 +0530,880,,,55.7,79.6
2025-01-01 22:46:40 +0530,881,,,55.7,78.7
2025-01-01 22:47:02 +0530,882,,,55.2,79.0
2025-01-01 22:47:25 +0530,883,,,55.6,76.1
2025-01-01 22:47:47 +0530,884,,,56.1,76.8
2025-01-01 22:48:10 +0530,885,,,56.4,78.1
2025-01-01 22:48:32 +0530,886,,,56.6,75.9
2025-01-01 22:48:56 +0530,887,,,55.6,75.0
2025-01-01 22:49:19 +0530,888,,,54.2,72.3
2025-01-01 22:49:41 +0530,889,,,54.1,75.2
2025-01-01 22:50:05 +0530,890,,,56.4,78.4
2025-01-01 22:50:28 +0530,891,,,56.5,78.8
2025-01-01 22:50:50 +0530,892,,,58.1,78.4
2025-01-01 22:51:13 +0530,893,,,55.5,74.9
2025-01-01 22:51:35 +0530,894,,,55.9,73.9
2025-01-01 22:51:58 +0530,895,,,55.5,76.1
2025-01-01 22:52:21 +0530,896,,,57.0,75.8
2025-01-01 22:52:44 +0530,897,,,56.4,78.0
2025-01-01 22:53:06 +0530,898,,,57.1,81.7
2025-01-01 22:53:29 +0530,899,,,55.8,77.7
2025-01-01 22:53:51 +0530,900,,,55.3,76.9
2025-01-01 22:54:14 +0530,901,,,55.7,77.1
2025-01-01 22:54:36 +0530,902,,,57.3,77.7
2025-01-01 22:54:59 +0530,903,,,58.4,80.2
2025-01-01 22:55:22 +0530,904,,,55.1,77.7
2025-01-01 22:55:44 +0530,905,,,54.9,76.7
2025-01-01 22:56:07 +0530,906,,,55.6,76.0
2025-01-01 22:56:30 +0530,907,,,55.6,74.7
2025-01-01 22:56:52 +0530,908,,,55.6,76.2
2025-01-01 22:57:15 +0530,909,,,57.1,76.3
2025-01-01 22:57:37 +0530,910,,,57.8,76.7
2025-01-01 22:58:00 +0530,911,,,56.7,77.9
2025-01-01 22:58:23 +0530,912,,,55.8,76.6
2025-01-01 22:58:46 +0530,913,,,56.9,79.0
2025-01-01 22:59:09 +0530,914,,,54.6,73.9
2025-01-01 22:59:31 +0530,915,,,55.6,76.4
2025-01-01 22:59:54 +0530,916,,,56.4,78.3
2025-01-01 23:00:16 +0530,917,,,56.0,76.8
2025-01-01 23:00:39 +0530,918,,,54.5,76.7
2025-01-01 23:01:01 +0530,919,,,54.8,73.5
2025-01-01 23:01:24 +0530,920,,,54.9,74.2
2025-01-01 23:01:47 +0530,921,,,55.8,77.2
2025-01-01 23:02:09 +0530,922,,,56.6,78.3
2025-01-01 23:03:06 +0530,923,,,56.0,75.5
2025-01-01 23:03:29 +0530,924,,,55.2,76.5
2025-01-01 23:03:53 +0530,925,,,57.2,77.0
2025-01-01 23:04:15 +0530,926,,,56.1,78.0
2025-01-01 23:04:38 +0530,927,,,55.5,77.5
2025-01-01 23:05:02 +0530,928,,,57.1,78.1
2025-01-01 23:05:28 +0530,929,,,55.5,74.1
2025-01-01 23:05:50 +0530,930,,,57.2,77.4
2025-01-01 23:06:13 +0530,931,,,58.0,78.3
2025-01-01 23:06:35 +0530,932,,,56.5,78.0
2025-01-01 23:07:01 +0530,933,,,56.0,78.4
2025-01-01 23:07:23 +0530,934,,,56.5,78.1
2025-01-01 23:07:46 +0530,935,,,55.2,74.9
2025-01-01 23:08:09 +0530,936,,,55.8,78.4
2025-01-01 23:08:31 +0530,937,,,56.6,77.7
2025-01-01 23:08:54 +0530,938,,,55.8,74.5
2025-01-01 23:09:17 +0530,939,,,55.5,74.0
2025-01-01 23:09:39 +0530,940,,,56.9,80.2
2025-01-01 23:10:02 +0530,941,,,57.1,76.2
2025-01-01 23:10:24 +0530,942,,,57.2,77.3
2025-01-01 23:10:47 +0530,943,,,55.7,75.1
2025-01-01 23:11:10 +0530,944,,,55.8,75.5
2025-01-01 23:11:33 +0530,945,,,57.4,79.9
2025-01-01 23:11:55 +0530,946,,,56.6,78.4
2025-01-01 23:12:18 +0530,947,,,54.9,75.8
2025-01-01 23:12:41 +0530,948,,,57.0,78.1
2025-01-01 23:13:03 +0530,949,,,55.5,78.5
2025-01-01 23:13:26 +0530,950,,,56.5,76.1
2025-01-01 23:13:48 +0530,951,,,57.0,76.9
2025-01-01 23:14:11 +0530,952,,,55.0,76.3
2025-01-01 23:14:34 +0530,953,,,55.6,75.4
2025-01-01 23:14:57 +0530,954,,,55.3,74.6
2025-01-01 23:15:19 +0530,955,,,54.6,73.5
2025-01-01 23:15:42 +0530,956,,,54.5,73.7
2025-01-01 23:16:05 +0530,957,,,54.3,73.8
2025-01-01 23:16:27 +0530,958,,,54.3,73.9
2025-01-01 23:16:50 +0530,959,,,57.6,77.9
2025-01-01 23:17:12 +0530,960,,,55.9,77.2
2025-01-01 23:17:35 +0530,961,,,54.8,75.3
2025-01-01 23:17:57 +0530,962,,,55.0,77.7
2025-01-01 23:18:20 +0530,963,,,54.3,74.7
2025-01-01 23:18:42 +0530,964,,,54.6,75.1
2025-01-01 23:19:05 +0530,965,,,55.1,74.2
2025-01-01 23:19:28 +0530,966,,,55.1,73.7
2025-01-01 23:19:50 +0530,967,,,56.1,75.9
2025-01-01 23:20:13 +0530,968,,,55.5,73.7
2025-01-01 23:20:35 +0530,969,,,56.1,77.4
2025-01-01 23:20:58 +0530,970,,,56.9,78.2
2025-01-01 23:21:20 +0530,971,,,56.5,78.6
2025-01-01 23:21:43 +0530,972,,,55.9,76.9
2025-01-01 23:22:06 +0530,973,,,56.2,76.6
2025-01-01 23:22:28 +0530,974,,,56.4,75.7
2025-01-01 23:22:51 +0530,975,,,55.4,75.0
2025-01-01 23:23:13 +0530,976,,,55.7,75.4
2025-01-01 23:23:36 +0530,977,,,56.1,75.3
2025-01-01 23:23:59 +0530,978,,,55.8,75.4
2025-01-01 23:24:21 +0530,979,,,54.2,75.3
2025-01-01 23:24:44 +0530,980,,,55.1,74.2
2025-01-01 23:25:06 +0530,981,,,56.1,72.7
2025-01-01 23:25:29 +0530,982,,,56.8,77.5
2025-01-01 23:25:51 +0530,983,,,56.1,76.7
2025-01-01 23:26:14 +0530,984,,,55.7,74.7
2025-01-01 23:26:36 +0530,985,,,56.3,76.7
2025-01-01 23:26:59 +0530,986,,,55.2,75.7
2025-01-01 23:27:21 +0530,987,,,55.8,74.2
2025-01-01 23:27:44 +0530,988,,,56.0,75.4
2025-01-01 23:28:06 +0530,989,,,56.1,75.5
2025-01-01 23:28:29 +0530,990,,,56.9,78.8
2025-01-01 23:28:52 +0530,991,,,56.6,77.9
2025-01-01 23:29:15 +0530,992,,,56.3,76.7
2025-01-01 23:29:37 +0530,993,,,55.6,73.6
2025-01-01 23:30:00 +0530,994,,,56.2,74.1
2025-01-01 23:30:23 +0530,995,,,57.3,74.2
2025-01-01 23:30:45 +0530,996,,,56.6,77.9
2025-01-01 23:31:07 +0530,997,,,56.5,76.0
2025-01-01 23:31:30 +0530,998,,,55.9,76.4
2025-01-01 23:31:52 +0530,999,,,55.4,76.9
2025-01-01 23:32:15 +0530,1000,,,56.9,76.1
2025-01-01 23:32:38 +0530,1001,,,57.2,73.9
2025-01-01 23:33:01 +0530,1002,,,56.4,76.6
2025-01-01 23:33:24 +0530,1003,,,54.3,71.4
2025-01-01 23:33:47 +0530,1004,,,55.3,74.3
2025-01-01 23:34:10 +0530,1005,,,56.3,75.8
2025-01-01 23:34:34 +0530,1006,,,54.8,71.2
2025-01-01 23:35:06 +0530,1007,,,55.7,75.7
2025-01-01 23:35:28 +0530,1008,,,57.3,77.3
2025-01-01 23:35:52 +0530,1009,,,57.1,78.4
2025-01-01 23:36:14 +0530,1010,,,55.7,76.6
2025-01-01 23:36:37 +0530,1011,,,56.1,76.2
2025-01-01 23:37:03 +0530,1012,,,55.7,75.9
2025-01-01 23:37:29 +0530,1013,,,55.9,76.7
2025-01-01 23:37:52 +0530,1014,,,55.8,72.4
2025-01-01 23:38:15 +0530,1015,,,56.7,75.3
2025-01-01 23:38:44 +0530,1016,,,56.2,76.5
2025-01-01 23:39:07 +0530,1017,,,56.5,77.1
2025-01-01 23:39:33 +0530,1018,,,55.6,74.6
2025-01-01 23:39:55 +0530,1019,,,57.2,76.1
2025-01-01 23:40:18 +0530,1020,,,56.7,74.4
2025-01-01 23:40:41 +0530,1021,,,56.7,78.5
2025-01-01 23:41:05 +0530,1022,,,57.8,77.7
2025-01-01 23:41:30 +0530,1023,,,57.7,76.5
2025-01-01 23:41:54 +0530,1024,,,57.2,76.1
2025-01-01 23:42:17 +0530,1025,,,56.1,75.3
2025-01-01 23:42:39 +0530,1026,,,57.3,77.8
2025-01-01 23:43:02 +0530,1027,,,57.9,76.6
2025-01-01 23:43:24 +0530,1028,,,56.6,78.6
2025-01-01 23:43:46 +0530,1029,,,56.4,76.3
2025-01-01 23:44:09 +0530,1030,,,55.9,75.5
