created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:34:22 +0530,515,,,57.5,78.2
2025-01-01 20:34:45 +0530,516,,,56.3,76.9
2025-01-01 20:35:07 +0530,517,,,57.0,78.9
2025-01-01 20:35:31 +0530,518,,,58.1,79.8
2025-01-01 20:35:53 +0530,519,,,58.1,81.1
2025-01-01 20:36:16 +0530,520,,,57.6,79.5
2025-01-01 20:36:38 +0530,521,,,58.2,78.9
2025-01-01 20:37:01 +0530,522,,,58.2,77.9
2025-01-01 20:37:23 +0530,523,,,57.9,78.2
2025-01-01 20:37:46 +0530,524,,,58.0,80.6
2025-01-01 20:38:08 +0530,525,,,57.0,79.7
2025-01-01 20:38:31 +0530,526,,,57.5,80.0
2025-01-01 20:38:54 +0530,527,,,58.3,82.4
2025-01-01 20:39:16 +0530,528,,,57.8,79.3
2025-01-01 20:39:39 +0530,529,,,58.7,84.3
2025-01-01 20:40:01 +0530,530,,,57.5,81.3
2025-01-01 20:40:24 +0530,531,,,57.9,79.0
2025-01-01 20:40:47 +0530,532,,,56.9,78.7
2025-01-01 20:41:09 +0530,533,,,56.6,77.2
2025-01-01 20:41:32 +0530,534,,,57.0,79.7
2025-01-01 20:41:54 +0530,535,,,57.9,81.9
2025-01-01 20:42:17 +0530,536,,,59.2,85.4
2025-01-01 20:42:40 +0530,537,,,57.2,82.9
2025-01-01 20:43:02 +0530,538,,,56.9,78.3
2025-01-01 20:45:59 +0530,539,,,56.6,78.9
2025-01-01 20:46:25 +0530,540,,,56.4,78.3
2025-01-01 20:46:50 +0530,541,,,56.4,78.5
2025-01-01 20:47:13 +0530,542,,,57.5,79.6
2025-01-01 20:47:36 +0530,543,,,57.4,78.3
2025-01-01 20:47:58 +0530,544,,,57.5,79.6
2025-01-01 20:48:21 +0530,545,,,57.9,79.2
2025-01-01 20:48:45 +0530,546,,,56.2,76.5
2025-01-01 20:49:08 +0530,547,,,56.4,75.6
2025-01-01 20:49:31 +0530,548,,,56.8,76.9
2025-01-01 20:49:54 +0530,549,,,57.2,79.5
2025-01-01 20:50:17 +0530,550,,,56.2,76.6
2025-01-01 20:50:40 +0530,551,,,57.3,82.7
2025-01-01 20:51:02 +0530,552,,,57.4,78.1
2025-01-01 20:51:26 +0530,553,,,56.5,78.2
2025-01-01 20:51:48 +0530,554,,,58.5,81.1
2025-01-01 20:52:11 +0530,555,,,56.2,79.2
2025-01-01 20:52:34 +0530,556,,,56.6,79.6
2025-01-01 20:52:57 +0530,557,,,58.3,80.5
2025-01-01 20:53:20 +0530,558,,,57.2,78.0
2025-01-01 20:53:43 +0530,559,,,57.4,77.6
2025-01-01 20:54:05 +0530,560,,,56.9,77.9
2025-01-01 20:54:28 +0530,561,,,56.8,77.1
2025-01-01 20:54:51 +0530,562,,,57.4,79.7
2025-01-01 20:55:14 +0530,563,,,57.7,78.6
2025-01-01 20:55:37 +0530,564,,,57.1,76.9
2025-01-01 20:56:00 +0530,565,,,56.7,78.2
2025-01-01 20:56:23 +0530,566,,,56.4,82.9
2025-01-01 20:56:46 +0530,567,,,57.6,77.3
2025-01-01 20:57:08 +0530,568,,,56.5,75.8
2025-01-01 20:57:32 +0530,569,,,57.2,77.4
2025-01-01 20:57:54 +0530,570,,,58.4,83.0
2025-01-01 20:58:17 +0530,571,,,57.2,76.1
2025-01-01 20:58:39 +0530,572,,,57.2,74.7
2025-01-01 20:59:02 +0530,573,,,58.3,80.5
2025-01-01 20:59:24 +0530,574,,,56.9,75.2
2025-01-01 20:59:47 +0530,575,,,56.3,77.2
2025-01-01 21:00:09 +0530,576,,,58.0,80.3
2025-01-01 21:00:32 +0530,577,,,57.6,77.6
2025-01-01 21:00:54 +0530,578,,,56.7,77.4
2025-01-01 21:01:17 +0530,579,,,56.4,78.6
2025-01-01 21:01:40 +0530,580,,,56.8,80.6
2025-01-01 21:02:02 +0530,581,,,56.0,74.6
2025-01-01 21:02:25 +0530,582,,,57.9,78.0
2025-01-01 21:02:48 +0530,583,,,57.3,77.6
2025-01-01 21:03:10 +0530,584,,,57.4,79.2
2025-01-01 21:03:33 +0530,585,,,56.2,77.2
2025-01-01 21:03:56 +0530,586,,,56.6,77.5
2025-01-01 21:04:18 +0530,587,,,57.9,79.0
2025-01-01 21:04:41 +0530,588,,,58.3,78.5
2025-01-01 21:05:04 +0530,589,,,57.5,78.4
2025-01-01 21:05:27 +0530,590,,,57.4,79.3
2025-01-01 21:05:50 +0530,591,,,57.9,78.7
2025-01-01 21:06:14 +0530,592,,,57.3,79.0
2025-01-01 21:06:37 +0530,593,,,56.4,76.0
2025-01-01 21:06:59 +0530,594,,,57.5,78.0
2025-01-01 21:07:22 +0530,595,,,58.3,76.6
2025-01-01 21:07:44 +0530,596,,,56.1,73.0
2025-01-01 21:08:07 +0530,597,,,57.2,76.2
2025-01-01 21:08:31 +0530,598,,,56.1,76.2
2025-01-01 21:08:55 +0530,599,,,56.1,75.3
2025-01-01 21:09:17 +0530,600,,,56.5,75.3
2025-01-01 21:09:40 +0530,601,,,56.6,74.4
2025-01-01 21:10:04 +0530,602,,,57.5,77.7
2025-01-01 21:10:27 +0530,603,,,56.5,76.3
2025-01-01 21:10:52 +0530,604,,,57.4,74.3
2025-01-01 21:11:16 +0530,605,,,58.4,77.1
2025-01-01 21:11:39 +0530,606,,,58.8,77.5
2025-01-01 21:12:03 +0530,607,,,58.5,79.7
2025-01-01 21:12:27 +0530,608,,,57.6,76.3
2025-01-01 21:12:52 +0530,609,,,58.3,77.6
2025-01-01 21:13:16 +0530,610,,,57.1,75.2
2025-01-01 21:13:40 +0530,611,,,57.2,74.0
2025-01-01 21:14:05 +0530,612,,,56.5,75.2
2025-01-01 21:14:28 +0530,613,,,55.5,74.6
2025-01-01 21:14:51 +0530,614,,,57.3,76.0
2025-01-01 21:15:13 +0530,615,,,57.9,78.7
2025-01-01 21:15:36 +0530,616,,,58.2,75.8
2025-01-01 21:15:59 +0530,617,,,57.2,72.9
2025-01-01 21:16:25 +0530,618,,,56.4,75.7
2025-01-01 21:16:48 +0530,619,,,57.0,75.9
2025-01-01 21:17:11 +0530,620,,,57.3,75.9
2025-01-01 21:17:33 +0530,621,,,58.4,77.6
2025-01-01 21:17:57 +0530,622,,,58.0,75.2
2025-01-01 21:18:24 +0530,623,,,56.5,76.0
2025-01-01 21:18:46 +0530,624,,,56.9,74.8
2025-01-01 21:19:09 +0530,625,,,57.3,75.0
2025-01-01 21:19:33 +0530,626,,,59.0,77.0
2025-01-01 21:19:56 +0530,627,,,58.4,77.4
2025-01-01 21:20:19 +0530,628,,,57.8,75.0
2025-01-01 21:20:41 +0530,629,,,59.3,76.6
2025-01-01 21:21:04 +0530,630,,,56.3,74.3
2025-01-01 21:21:27 +0530,631,,,57.5,76.3
2025-01-01 21:21:51 +0530,632,,,57.7,77.1
2025-01-01 21:22:13 +0530,633,,,57.8,75.2
2025-01-01 21:22:36 +0530,634,,,58.8,77.8
2025-01-01 21:22:59 +0530,635,,,57.0,77.5
2025-01-01 21:23:22 +0530,636,,,56.7,78.5
2025-01-01 21:23:46 +0530,637,,,57.4,76.5
2025-01-01 21:24:08 +0530,638,,,57.8,77.1
2025-01-01 21:24:31 +0530,639,,,57.4,76.6
2025-01-01 21:24:55 +0530,640,,,56.7,76.3
2025-01-01 21:25:18 +0530,641,,,57.1,76.4
2025-01-01 21:25:41 +0530,642,,,56.4,75.8
2025-01-01 21:26:05 +0530,643,,,56.5,76.1
2025-01-01 21:26:28 +0530,644,,,57.0,75.9
2025-01-01 21:26:51 +0530,645,,,57.4,76.6
2025-01-01 21:27:13 +0530,646,,,56.6,74.3
2025-01-01 21:27:37 +0530,647,,,56.9,78.9
2025-01-01 21:28:00 +0530,648,,,56.6,76.2
2025-01-01 21:28:23 +0530,649,,,57.3,74.8
2025-01-01 21:28:46 +0530,650,,,57.2,75.5
2025-01-01 21:29:10 +0530,651,,,56.5,77.4
2025-01-01 21:29:33 +0530,652,,,56.7,73.0
2025-01-01 21:29:56 +0530,653,,,56.6,75.2
2025-01-01 21:30:20 +0530,654,,,55.9,70.2
2025-01-01 21:30:43 +0530,655,,,56.5,73.1
2025-01-01 21:31:06 +0530,656,,,56.9,74.5
2025-01-01 21:31:29 +0530,657,,,56.6,74.9
2025-01-01 21:31:52 +0530,658,,,57.7,77.0
2025-01-01 21:32:16 +0530,659,,,56.8,76.8
2025-01-01 21:32:39 +0530,660,,,55.6,74.5
2025-01-01 21:33:03 +0530,661,,,57.2,76.2
2025-01-01 21:33:26 +0530,662,,,55.5,72.6
2025-01-01 21:33:50 +0530,663,,,54.6,72.7
2025-01-01 21:34:13 +0530,664,,,56.4,72.7
2025-01-01 21:34:36 +0530,665,,,56.6,73.5
2025-01-01 21:34:59 +0530,666,,,55.3,76.6
2025-01-01 21:35:22 +0530,667,,,55.7,74.2
2025-01-01 21:35:46 +0530,668,,,55.2,74.1
2025-01-01 21:36:10 +0530,669,,,55.3,73.0
2025-01-01 21:36:32 +0530,670,,,56.1,73.2
2025-01-01 21:36:55 +0530,671,,,56.0,72.9
2025-01-01 21:37:17 +0530,672,,,56.7,74.9
2025-01-01 21:37:40 +0530,673,,,57.2,76.6
2025-01-01 21:38:03 +0530,674,,,57.8,78.3
2025-01-01 21:38:27 +0530,675,,,56.7,74.0
2025-01-01 21:38:49 +0530,676,,,56.6,72.7
2025-01-01 21:39:27 +0530,677,,,57.0,76.1
2025-01-01 21:39:49 +0530,678,,,58.2,76.4
2025-01-01 21:40:12 +0530,679,,,57.5,77.3
2025-01-01 21:40:36 +0530,680,,,57.1,75.4
2025-01-01 21:40:59 +0530,681,,,57.6,76.0
2025-01-01 21:41:21 +0530,682,,,55.3,76.3
2025-01-01 21:41:44 +0530,683,,,56.3,76.2
2025-01-01 21:42:08 +0530,684,,,56.0,73.6
2025-01-01 21:42:30 +0530,685,,,56.9,75.9
2025-01-01 21:42:52 +0530,686,,,57.0,74.0
2025-01-01 21:43:15 +0530,687,,,56.9,76.4
2025-01-01 21:43:38 +0530,688,,,57.5,76.0
2025-01-01 21:44:00 +0530,689,,,56.6,73.0
2025-01-01 21:44:23 +0530,690,,,56.1,74.6
2025-01-01 21:44:45 +0530,691,,,57.9,77.6
2025-01-01 21:45:07 +0530,692,,,56.5,72.0
2025-01-01 21:45:30 +0530,693,,,54.8,70.1
2025-01-01 21:45:53 +0530,694,,,57.7,73.7
2025-01-01 21:46:15 +0530,695,,,57.0,74.0
2025-01-01 21:46:38 +0530,696,,,55.6,72.9
2025-01-01 21:47:00 +0530,697,,,57.8,74.1
2025-01-01 21:47:23 +0530,698,,,59.4,76.4
2025-01-01 21:47:45 +0530,699,,,57.6,73.6
2025-01-01 21:48:08 +0530,700,,,56.8,72.9
2025-01-01 21:48:31 +0530,701,,,57.3,74.7
2025-01-01 21:48:53 +0530,702,,,56.5,74.7
2025-01-01 21:49:16 +0530,703,,,55.5,71.2
2025-01-01 21:49:39 +0530,704,,,57.0,74.0
2025-01-01 21:50:01 +0530,705,,,58.1,72.9
2025-01-01 21:50:24 +0530,706,,,57.8,72.8
2025-01-01 21:50:46 +0530,707,,,57.8,73.8
2025-01-01 21:51:09 +0530,708,,,56.9,75.6
2025-01-01 21:51:31 +0530,709,,,57.1,74.5
2025-01-01 21:51:55 +0530,710,,,57.4,75.7
2025-01-01 21:52:19 +0530,711,,,58.6,75.1
2025-01-01 21:52:41 +0530,712,,,57.0,72.5
2025-01-01 21:53:05 +0530,713,,,56.0,73.1
2025-01-01 21:53:28 +0530,714,,,56.9,74.1
2025-01-01 21:53:51 +0530,715,,,57.4,75.4
2025-01-01 21:54:13 +0530,716,,,57.1,75.0
2025-01-01 21:54:37 +0530,717,,,58.9,75.7
2025-01-01 21:55:08 +0530,718,,,56.9,75.2
2025-01-01 21:55:38 +0530,719,,,56.0,75.4
2025-01-01 21:56:00 +0530,720,,,56.9,75.3
2025-01-01 21:56:23 +0530,721,,,57.0,73.5
2025-01-01 21:56:45 +0530,722,,,56.8,75.8
2025-01-01 21:57:08 +0530,723,,,57.6,75.7
2025-01-01 21:57:30 +0530,724,,,58.4,75.9
2025-01-01 21:57:53 +0530,725,,,57.2,74.3
2025-01-01 21:58:15 +0530,726,,,57.5,74.9
2025-01-01 21:58:38 +0530,727,,,57.1,75.3
2025-01-01 21:59:01 +0530,728,,,54.5,70.1
2025-01-01 21:59:23 +0530,729,,,54.6,73.3
2025-01-01 21:59:46 +0530,730,,,54.9,71.4
2025-01-01 22:00:08 +0530,731,,,55.9,73.9
2025-01-01 22:00:31 +0530,732,,,55.7,74.1
2025-01-01 22:00:53 +0530,733,,,56.3,72.6
2025-01-01 22:01:16 +0530,734,,,56.7,72.9
2025-01-01 22:01:38 +0530,735,,,57.1,73.1
2025-01-01 22:02:01 +0530,736,,,57.8,75.3
2025-01-01 22:02:23 +0530,737,,,56.6,73.4
2025-01-01 22:02:46 +0530,738,,,58.0,76.8
2025-01-01 22:03:09 +0530,739,,,56.7,75.9
2025-01-01 22:03:31 +0530,740,,,58.2,76.0
2025-01-01 22:03:54 +0530,741,,,57.9,72.2
2025-01-01 22:04:16 +0530,742,,,58.0,74.4
2025-01-01 22:04:39 +0530,743,,,58.7,73.0
2025-01-01 22:05:02 +0530,744,,,58.2,72.8
2025-01-01 22:05:24 +0530,745,,,56.8,74.6
2025-01-01 22:05:47 +0530,746,,,56.4,74.1
2025-01-01 22:06:09 +0530,747,,,56.1,72.1
2025-01-01 22:06:31 +0530,748,,,55.5,71.5
2025-01-01 22:06:54 +0530,749,,,57.0,74.8
2025-01-01 22:07:16 +0530,750,,,57.5,73.7
2025-01-01 22:07:39 +0530,751,,,56.2,74.3
2025-01-01 22:08:01 +0530,752,,,55.5,73.6
2025-01-01 22:08:24 +0530,753,,,57.6,74.4
2025-01-01 22:08:46 +0530,754,,,57.9,75.6
2025-01-01 22:09:09 +0530,755,,,57.3,74.5
2025-01-01 22:09:34 +0530,756,,,56.9,72.9
2025-01-01 22:09:57 +0530,757,,,59.7,76.5
2025-01-01 22:10:19 +0530,758,,,58.7,76.1
2025-01-01 22:10:42 +0530,759,,,57.4,75.1
2025-01-01 22:11:04 +0530,760,,,57.2,71.2
2025-01-01 22:11:27 +0530,761,,,55.9,71.9
2025-01-01 22:11:50 +0530,762,,,55.8,75.4
2025-01-01 22:12:12 +0530,763,,,57.3,73.0
2025-01-01 22:12:35 +0530,764,,,57.1,74.0
2025-01-01 22:12:58 +0530,765,,,58.1,74.1
2025-01-01 22:13:21 +0530,766,,,58.0,74.7
2025-01-01 22:13:44 +0530,767,,,57.9,72.9
2025-01-01 22:14:07 +0530,768,,,56.5,73.4
2025-01-01 22:14:30 +0530,769,,,57.8,74.2
2025-01-01 22:14:53 +0530,770,,,58.0,75.2
2025-01-01 22:15:15 +0530,771,,,56.2,71.9
2025-01-01 22:15:38 +0530,772,,,57.0,73.7
2025-01-01 22:16:00 +0530,773,,,56.8,72.8
2025-01-01 22:16:23 +0530,774,,,58.4,74.6
2025-01-01 22:16:51 +0530,775,,,56.4,73.5
2025-01-01 22:17:13 +0530,776,,,57.6,76.3
2025-01-01 22:17:36 +0530,777,,,56.1,72.2
2025-01-01 22:17:58 +0530,778,,,57.0,74.7
2025-01-01 22:18:21 +0530,779,,,56.1,73.9
2025-01-01 22:18:53 +0530,780,,,55.5,71.4
2025-01-01 22:19:19 +0530,781,,,56.9,73.1
2025-01-01 22:19:42 +0530,782,,,56.7,71.6
2025-01-01 22:20:05 +0530,783,,,57.0,74.2
2025-01-01 22:20:29 +0530,784,,,56.2,74.2
2025-01-01 22:20:52 +0530,785,,,57.5,74.8
2025-01-01 22:21:14 +0530,786,,,56.9,75.0
2025-01-01 22:21:37 +0530,787,,,57.5,76.3
2025-01-01 22:21:59 +0530,788,,,57.3,73.7
2025-01-01 22:22:22 +0530,789,,,56.9,72.9
2025-01-01 22:22:47 +0530,790,,,57.8,74.9
2025-01-01 22:23:10 +0530,791,,,56.8,73.7
2025-01-01 22:23:33 +0530,792,,,58.1,76.3
2025-01-01 22:24:00 +0530,793,,,57.4,75.2
2025-01-01 22:24:22 +0530,794,,,57.3,72.6
2025-01-01 22:24:45 +0530,795,,,55.8,68.8
2025-01-01 22:25:08 +0530,796,,,55.4,72.5
2025-01-01 22:25:33 +0530,797,,,58.0,73.8
2025-01-01 22:25:57 +0530,798,,,56.6,71.9
2025-01-01 22:26:20 +0530,799,,,55.0,74.1
2025-01-01 22:26:47 +0530,800,,,55.1,74.1
2025-01-01 22:27:09 +0530,801,,,56.8,73.7
2025-01-01 22:27:32 +0530,802,,,55.5,72.5
2025-01-01 22:32:21 +0530,803,,,56.4,71.1
2025-01-01 22:32:44 +0530,804,,,56.5,71.3
2025-01-01 22:33:06 +0530,805,,,56.2,72.0
2025-01-01 22:33:29 +0530,806,,,56.1,73.5
2025-01-01 22:33:52 +0530,807,,,56.3,73.1
2025-01-01 22:34:14 +0530,808,,,56.4,74.5
2025-01-01 22:34:38 +0530,809,,,57.2,75.2
2025-01-01 22:35:01 +0530,810,,,58.4,77.8
2025-01-01 22:35:24 +0530,811,,,56.5,72.3
2025-01-01 22:35:46 +0530,812,,,56.1,74.8
2025-01-01 22:36:09 +0530,813,,,56.7,73.2
2025-01-01 22:36:31 +0530,814,,,55.5,71.9
2025-01-01 22:36:54 +0530,815,,,56.7,74.0
2025-01-01 22:37:17 +0530,816,,,56.6,72.7
2025-01-01 22:37:39 +0530,817,,,57.5,74.7
2025-01-01 22:38:02 +0530,818,,,57.7,75.1
2025-01-01 22:38:24 +0530,819,,,57.3,74.2
2025-01-01 22:38:47 +0530,820,,,58.1,75.3
2025-01-01 22:39:09 +0530,821,,,56.9,72.2
2025-01-01 22:39:32 +0530,822,,,58.3,75.2
2025-01-01 22:39:54 +0530,823,,,58.4,73.3
2025-01-01 22:40:17 +0530,824,,,57.0,73.1
2025-01-01 22:40:40 +0530,825,,,56.5,74.3
2025-01-01 22:41:03 +0530,826,,,57.7,73.8
2025-01-01 22:41:25 +0530,827,,,58.0,74.2
2025-01-01 22:41:48 +0530,828,,,57.3,73.9
2025-01-01 22:42:11 +0530,829,,,57.4,76.1
2025-01-01 22:42:33 +0530,830,,,56.3,74.8
2025-01-01 22:42:56 +0530,831,,,56.7,73.7
2025-01-01 22:43:18 +0530,832,,,58.5,73.7
2025-01-01 22:43:40 +0530,833,,,58.4,72.6
2025-01-01 22:44:03 +0530,834,,,56.5,73.0
2025-01-01 22:44:25 +0530,835,,,58.1,76.6
2025-01-01 22:44:48 +0530,836,,,57.8,74.3
2025-01-01 22:45:10 +0530,837,,,58.4,75.3
2025-01-01 22:45:33 +0530,838,,,56.5,73.7
2025-01-01 22:45:55 +0530,839,,,57.5,73.9
2025-01-01 22:46:18 +0530,840,,,56.0,71.0
2025-01-01 22:46:40 +0530,841,,,56.3,72.5
2025-01-01 22:47:02 +0530,842,,,57.4,71.7
2025-01-01 22:47:25 +0530,843,,,57.2,72.3
2025-01-01 22:47:47 +0530,844,,,56.8,72.5
2025-01-01 22:48:10 +0530,845,,,58.5,75.1
2025-01-01 22:48:32 +0530,846,,,58.4,78.7
2025-01-01 22:48:55 +0530,847,,,56.7,75.4
2025-01-01 22:49:17 +0530,848,,,55.4,73.5
2025-01-01 22:49:40 +0530,849,,,57.6,76.7
2025-01-01 22:50:02 +0530,850,,,57.3,74.8
2025-01-01 22:50:25 +0530,851,,,56.3,73.8
2025-01-01 22:50:48 +0530,852,,,56.9,73.9
2025-01-01 22:51:10 +0530,853,,,57.6,72.5
2025-01-01 22:51:33 +0530,854,,,56.3,74.0
2025-01-01 22:51:55 +0530,855,,,55.8,71.3
2025-01-01 22:52:18 +0530,856,,,57.7,74.2
2025-01-01 22:52:41 +0530,857,,,57.7,74.8
2025-01-01 22:53:03 +0530,858,,,57.4,73.7
2025-01-01 22:53:26 +0530,859,,,57.2,73.5
2025-01-01 22:53:49 +0530,860,,,58.1,74.5
2025-01-01 22:54:11 +0530,861,,,57.5,74.4
2025-01-01 22:54:34 +0530,862,,,57.9,74.3
2025-01-01 22:54:57 +0530,863,,,57.3,75.3
2025-01-01 22:55:19 +0530,864,,,56.6,72.0
2025-01-01 22:55:42 +0530,865,,,56.8,73.5
2025-01-01 22:56:05 +0530,866,,,57.8,74.8
2025-01-01 22:56:27 +0530,867,,,56.4,72.4
2025-01-01 22:56:50 +0530,868,,,55.7,70.5
2025-01-01 22:57:12 +0530,869,,,56.8,73.5
2025-01-01 22:57:35 +0530,870,,,57.0,73.2
2025-01-01 22:57:58 +0530,871,,,56.7,73.1
2025-01-01 22:58:21 +0530,872,,,57.5,74.9
2025-01-01 22:58:44 +0530,873,,,58.5,75.6
2025-01-01 22:59:06 +0530,874,,,57.7,76.4
2025-01-01 22:59:29 +0530,875,,,57.3,72.7
2025-01-01 22:59:51 +0530,876,,,55.7,70.3
2025-01-01 23:00:14 +0530,877,,,57.6,73.7
2025-01-01 23:00:36 +0530,878,,,56.9,73.1
2025-01-01 23:00:59 +0530,879,,,56.2,72.0
2025-01-01 23:01:22 +0530,880,,,58.1,73.9
2025-01-01 23:01:44 +0530,881,,,56.1,70.6
2025-01-01 23:02:07 +0530,882,,,56.5,72.6
2025-01-01 23:02:29 +0530,883,,,56.3,71.1
2025-01-01 23:02:57 +0530,884,,,56.1,71.8
2025-01-01 23:03:19 +0530,885,,,57.8,71.2
2025-01-01 23:03:42 +0530,886,,,56.7,72.1
2025-01-01 23:04:05 +0530,887,,,56.3,71.3
2025-01-01 23:04:28 +0530,888,,,56.5,73.7
2025-01-01 23:04:50 +0530,889,,,57.4,74.5
2025-01-01 23:05:13 +0530,890,,,57.8,75.8
2025-01-01 23:05:43 +0530,891,,,56.4,76.3
2025-01-01 23:06:10 +0530,892,,,58.5,76.1
2025-01-01 23:06:32 +0530,893,,,59.4,73.9
2025-01-01 23:06:55 +0530,894,,,58.6,73.8
2025-01-01 23:07:18 +0530,895,,,57.9,75.0
2025-01-01 23:07:41 +0530,896,,,58.2,73.8
2025-01-01 23:08:03 +0530,897,,,57.0,71.9
2025-01-01 23:08:26 +0530,898,,,58.7,73.6
2025-01-01 23:08:49 +0530,899,,,57.6,74.4
2025-01-01 23:09:11 +0530,900,,,58.2,74.0
2025-01-01 23:09:34 +0530,901,,,59.3,73.5
2025-01-01 23:09:57 +0530,902,,,58.6,73.9
2025-01-01 23:10:20 +0530,903,,,57.3,73.6
2025-01-01 23:10:42 +0530,904,,,57.5,73.9
2025-01-01 23:11:05 +0530,905,,,57.5,74.0
2025-01-01 23:11:29 +0530,906,,,56.2,71.9
2025-01-01 23:11:52 +0530,907,,,57.8,76.2
2025-01-01 23:12:14 +0530,908,,,59.2,74.9
2025-01-01 23:12:37 +0530,909,,,58.2,72.2
2025-01-01 23:12:59 +0530,910,,,58.1,75.5
2025-01-01 23:13:22 +0530,911,,,58.7,75.6
2025-01-01 23:13:44 +0530,912,,,56.8,73.6
2025-01-01 23:14:07 +0530,913,,,57.7,71.8
2025-01-01 23:14:30 +0530,914,,,57.1,72.7
2025-01-01 23:14:52 +0530,915,,,58.2,74.0
2025-01-01 23:15:16 +0530,916,,,58.1,74.2
2025-01-01 23:15:38 +0530,917,,,57.0,73.1
2025-01-01 23:16:01 +0530,918,,,56.3,71.9
2025-01-01 23:16:23 +0530,919,,,58.8,72.9
2025-01-01 23:16:46 +0530,920,,,57.6,71.3
2025-01-01 23:17:08 +0530,921,,,57.1,72.1
2025-01-01 23:17:31 +0530,922,,,57.6,73.6
2025-01-01 23:17:54 +0530,923,,,56.4,71.8
2025-01-01 23:18:16 +0530,924,,,57.5,74.9
2025-01-01 23:18:39 +0530,925,,,57.8,74.5
2025-01-01 23:19:01 +0530,926,,,57.4,72.8
2025-01-01 23:19:24 +0530,927,,,56.7,69.6
2025-01-01 23:19:46 +0530,928,,,56.4,70.6
2025-01-01 23:20:09 +0530,929,,,57.0,72.2
2025-01-01 23:20:31 +0530,930,,,56.5,71.9
2025-01-01 23:20:54 +0530,931,,,57.4,73.1
2025-01-01 23:21:17 +0530,932,,,57.4,74.3
2025-01-01 23:21:40 +0530,933,,,56.8,72.7
2025-01-01 23:22:02 +0530,934,,,57.1,73.1
2025-01-01 23:22:25 +0530,935,,,57.4,74.2
2025-01-01 23:22:47 +0530,936,,,56.0,71.2
2025-01-01 23:23:10 +0530,937,,,57.6,71.9
2025-01-01 23:23:33 +0530,938,,,57.2,75.3
2025-01-01 23:23:55 +0530,939,,,58.0,74.2
2025-01-01 23:24:18 +0530,940,,,56.8,71.9
2025-01-01 23:24:40 +0530,941,,,56.6,72.6
2025-01-01 23:25:02 +0530,942,,,56.5,70.3
2025-01-01 23:25:25 +0530,943,,,57.6,72.8
2025-01-01 23:25:47 +0530,944,,,57.4,72.0
2025-01-01 23:26:10 +0530,945,,,58.2,73.5
2025-01-01 23:26:32 +0530,946,,,56.6,70.9
2025-01-01 23:26:55 +0530,947,,,57.2,71.6
2025-01-01 23:27:17 +0530,948,,,56.4,70.3
2025-01-01 23:27:40 +0530,949,,,57.4,71.1
2025-01-01 23:28:02 +0530,950,,,57.7,73.0
2025-01-01 23:28:25 +0530,951,,,58.4,74.6
2025-01-01 23:28:47 +0530,952,,,57.6,72.6
2025-01-01 23:29:10 +0530,953,,,56.2,69.1
2025-01-01 23:29:32 +0530,954,,,57.0,71.2
2025-01-01 23:29:54 +0530,955,,,58.0,73.3
2025-01-01 23:30:17 +0530,956,,,57.4,72.7
2025-01-01 23:30:39 +0530,957,,,57.3,73.4
2025-01-01 23:31:02 +0530,958,,,57.3,72.3
2025-01-01 23:31:25 +0530,959,,,56.8,71.7
2025-01-01 23:31:47 +0530,960,,,56.7,72.3
2025-01-01 23:32:10 +0530,961,,,58.1,70.9
2025-01-01 23:32:32 +0530,962,,,57.7,71.2
2025-01-01 23:32:54 +0530,963,,,57.6,72.7
2025-01-01 23:33:17 +0530,964,,,58.5,72.3
2025-01-01 23:33:39 +0530,965,,,57.1,71.8
2025-01-01 23:34:02 +0530,966,,,57.8,75.7
2025-01-01 23:34:26 +0530,967,,,57.3,75.3
2025-01-01 23:35:00 +0530,968,,,59.3,74.2
2025-01-01 23:35:22 +0530,969,,,56.7,72.5
2025-01-01 23:35:45 +0530,970,,,55.9,74.1
2025-01-01 23:36:07 +0530,971,,,57.3,73.0
2025-01-01 23:36:29 +0530,972,,,57.7,72.2
2025-01-01 23:37:01 +0530,973,,,58.0,74.8
2025-01-01 23:37:23 +0530,974,,,59.6,74.7
2025-01-01 23:37:46 +0530,975,,,59.3,75.6
2025-01-01 23:38:09 +0530,976,,,58.7,73.7
2025-01-01 23:38:40 +0530,977,,,58.0,72.4
2025-01-01 23:39:12 +0530,978,,,59.1,74.9
2025-01-01 23:39:35 +0530,979,,,55.6,70.1
2025-01-01 23:39:58 +0530,980,,,55.8,71.7
2025-01-01 23:40:20 +0530,981,,,56.7,70.4
2025-01-01 23:40:43 +0530,982,,,57.4,73.2
2025-01-01 23:41:09 +0530,983,,,57.3,74.2
2025-01-01 23:41:32 +0530,984,,,57.4,70.5
2025-01-01 23:41:55 +0530,985,,,56.9,71.9
2025-01-01 23:42:19 +0530,986,,,57.2,71.5
2025-01-01 23:42:41 +0530,987,,,56.5,69.6
2025-01-01 23:43:04 +0530,988,,,55.2,69.8
2025-01-01 23:43:27 +0530,989,,,56.0,72.5
2025-01-01 23:43:49 +0530,990,,,57.7,75.1
2025-01-01 23:44:12 +0530,991,,,57.3,73.9
2025-01-01 23:44:34 +0530,992,,,57.6,72.1
2025-01-01 23:44:58 +0530,993,,,55.4,70.6
2025-01-01 23:45:20 +0530,994,,,56.5,70.7
2025-01-01 23:45:43 +0530,995,,,56.2,69.5
