created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:33:46 +0530,535,,,52.5,75.4
2025-01-01 20:34:09 +0530,536,,,51.9,79.5
2025-01-01 20:34:31 +0530,537,,,52.2,80.8
2025-01-01 20:34:54 +0530,538,,,51.4,77.8
2025-01-01 20:35:17 +0530,539,,,51.7,80.2
2025-01-01 20:35:39 +0530,540,,,51.1,81.1
2025-01-01 20:36:02 +0530,541,,,51.3,75.7
2025-01-01 20:36:24 +0530,542,,,52.5,80.3
2025-01-01 20:36:47 +0530,543,,,53.3,78.9
2025-01-01 20:37:09 +0530,544,,,52.6,79.4
2025-01-01 20:37:32 +0530,545,,,52.1,77.3
2025-01-01 20:37:55 +0530,546,,,52.0,78.4
2025-01-01 20:38:17 +0530,547,,,52.6,78.1
2025-01-01 20:38:39 +0530,548,,,52.3,80.1
2025-01-01 20:39:02 +0530,549,,,50.4,75.9
2025-01-01 20:39:24 +0530,550,,,51.3,75.9
2025-01-01 20:39:47 +0530,551,,,52.9,80.2
2025-01-01 20:40:10 +0530,552,,,52.4,76.3
2025-01-01 20:40:32 +0530,553,,,53.7,79.5
2025-01-01 20:40:55 +0530,554,,,54.1,75.9
2025-01-01 20:41:17 +0530,555,,,52.8,76.8
2025-01-01 20:41:40 +0530,556,,,51.4,77.1
2025-01-01 20:42:03 +0530,557,,,52.2,77.5
2025-01-01 20:42:25 +0530,558,,,53.2,77.5
2025-01-01 20:42:48 +0530,559,,,51.3,80.0
2025-01-01 20:43:10 +0530,560,,,51.4,79.5
2025-01-01 20:45:42 +0530,561,,,52.0,78.4
2025-01-01 20:46:05 +0530,562,,,52.4,79.2
2025-01-01 20:46:28 +0530,563,,,52.1,80.9
2025-01-01 20:46:51 +0530,564,,,52.3,78.9
2025-01-01 20:47:14 +0530,565,,,52.5,75.8
2025-01-01 20:47:37 +0530,566,,,52.5,77.6
2025-01-01 20:48:00 +0530,567,,,52.4,77.1
2025-01-01 20:48:24 +0530,568,,,53.5,81.0
2025-01-01 20:48:48 +0530,569,,,52.8,81.4
2025-01-01 20:49:11 +0530,570,,,52.6,81.8
2025-01-01 20:49:34 +0530,571,,,53.0,79.4
2025-01-01 20:49:57 +0530,572,,,51.8,79.6
2025-01-01 20:50:20 +0530,573,,,52.3,82.9
2025-01-01 20:50:43 +0530,574,,,52.6,79.4
2025-01-01 20:51:06 +0530,575,,,51.8,77.3
2025-01-01 20:51:29 +0530,576,,,52.5,77.7
2025-01-01 20:51:51 +0530,577,,,53.8,79.0
2025-01-01 20:52:14 +0530,578,,,53.1,77.5
2025-01-01 20:52:37 +0530,579,,,51.9,75.3
2025-01-01 20:52:59 +0530,580,,,52.5,77.2
2025-01-01 20:53:22 +0530,581,,,52.3,74.9
2025-01-01 20:53:45 +0530,582,,,53.0,74.2
2025-01-01 20:54:08 +0530,583,,,54.0,76.9
2025-01-01 20:54:31 +0530,584,,,54.1,77.3
2025-01-01 20:54:54 +0530,585,,,53.2,76.7
2025-01-01 20:55:17 +0530,586,,,51.0,74.5
2025-01-01 20:55:43 +0530,587,,,51.7,77.2
2025-01-01 20:56:10 +0530,588,,,52.8,80.2
2025-01-01 20:56:33 +0530,589,,,51.0,78.4
2025-01-01 20:56:55 +0530,590,,,51.2,79.1
2025-01-01 20:57:18 +0530,591,,,50.7,76.3
2025-01-01 20:57:41 +0530,592,,,49.2,73.7
2025-01-01 20:58:04 +0530,593,,,50.0,76.8
2025-01-01 20:58:27 +0530,594,,,51.6,76.3
2025-01-01 20:58:49 +0530,595,,,51.4,74.0
2025-01-01 20:59:12 +0530,596,,,50.9,75.5
2025-01-01 20:59:34 +0530,597,,,51.4,81.6
2025-01-01 20:59:57 +0530,598,,,51.8,80.1
2025-01-01 21:00:19 +0530,599,,,51.3,78.2
2025-01-01 21:00:42 +0530,600,,,52.0,76.7
2025-01-01 21:01:05 +0530,601,,,51.8,78.3
2025-01-01 21:01:27 +0530,602,,,52.1,76.4
2025-01-01 21:01:50 +0530,603,,,50.5,72.7
2025-01-01 21:02:13 +0530,604,,,52.2,76.0
2025-01-01 21:02:36 +0530,605,,,52.0,75.7
2025-01-01 21:02:58 +0530,606,,,51.4,75.2
2025-01-01 21:03:22 +0530,607,,,52.8,76.0
2025-01-01 21:03:45 +0530,608,,,51.7,76.4
2025-01-01 21:04:09 +0530,609,,,51.4,76.5
2025-01-01 21:04:32 +0530,610,,,51.5,75.3
2025-01-01 21:04:55 +0530,611,,,52.8,79.2
2025-01-01 21:05:19 +0530,612,,,53.8,82.9
2025-01-01 21:05:42 +0530,613,,,51.7,74.6
2025-01-01 21:06:06 +0530,614,,,52.4,76.4
2025-01-01 21:06:29 +0530,615,,,52.9,75.6
2025-01-01 21:06:53 +0530,616,,,52.2,76.0
2025-01-01 21:07:15 +0530,617,,,54.0,78.8
2025-01-01 21:07:38 +0530,618,,,51.2,74.7
2025-01-01 21:08:00 +0530,619,,,51.6,76.9
2025-01-01 21:08:23 +0530,620,,,52.9,80.5
2025-01-01 21:08:46 +0530,621,,,52.3,77.7
2025-01-01 21:09:08 +0530,622,,,52.5,80.0
2025-01-01 21:09:32 +0530,623,,,52.8,81.0
2025-01-01 21:09:56 +0530,624,,,51.7,76.5
2025-01-01 21:10:19 +0530,625,,,52.0,78.2
2025-01-01 21:10:44 +0530,626,,,51.9,76.7
2025-01-01 21:11:07 +0530,627,,,52.3,78.0
2025-01-01 21:11:30 +0530,628,,,51.7,74.9
2025-01-01 21:11:53 +0530,629,,,52.3,76.5
2025-01-01 21:12:17 +0530,630,,,54.0,76.8
2025-01-01 21:12:42 +0530,631,,,52.7,80.1
2025-01-01 21:13:05 +0530,632,,,53.7,81.4
2025-01-01 21:13:30 +0530,633,,,51.9,76.4
2025-01-01 21:13:54 +0530,634,,,52.8,77.8
2025-01-01 21:14:17 +0530,635,,,52.1,76.0
2025-01-01 21:14:39 +0530,636,,,51.9,76.5
2025-01-01 21:15:02 +0530,637,,,51.7,77.6
2025-01-01 21:15:24 +0530,638,,,51.2,75.2
2025-01-01 21:15:54 +0530,639,,,52.2,77.0
2025-01-01 21:16:19 +0530,640,,,52.9,76.7
2025-01-01 21:16:43 +0530,641,,,51.6,75.3
2025-01-01 21:17:06 +0530,642,,,51.9,75.1
2025-01-01 21:17:29 +0530,643,,,52.5,79.8
2025-01-01 21:17:54 +0530,644,,,50.9,78.2
2025-01-01 21:18:19 +0530,645,,,51.2,77.6
2025-01-01 21:18:42 +0530,646,,,51.3,76.2
2025-01-01 21:19:05 +0530,647,,,53.2,78.0
2025-01-01 21:19:29 +0530,648,,,51.9,77.3
2025-01-01 21:19:53 +0530,649,,,52.1,76.4
2025-01-01 21:20:15 +0530,650,,,51.0,71.2
2025-01-01 21:20:38 +0530,651,,,52.3,74.0
2025-01-01 21:21:01 +0530,652,,,50.5,75.1
2025-01-01 21:21:23 +0530,653,,,50.7,77.6
2025-01-01 21:21:46 +0530,654,,,53.3,79.0
2025-01-01 21:22:08 +0530,655,,,53.3,77.0
2025-01-01 21:22:32 +0530,656,,,51.9,76.9
2025-01-01 21:22:55 +0530,657,,,50.9,76.0
2025-01-01 21:23:17 +0530,658,,,51.4,79.5
2025-01-01 21:23:40 +0530,659,,,52.1,78.2
2025-01-01 21:24:05 +0530,660,,,51.8,77.2
2025-01-01 21:24:28 +0530,661,,,51.3,77.2
2025-01-01 21:24:51 +0530,662,,,53.1,75.6
2025-01-01 21:25:13 +0530,663,,,51.7,74.9
2025-01-01 21:25:36 +0530,664,,,51.7,76.0
2025-01-01 21:26:00 +0530,665,,,52.2,77.5
2025-01-01 21:26:23 +0530,666,,,52.9,73.8
2025-01-01 21:26:47 +0530,667,,,53.8,74.5
2025-01-01 21:27:11 +0530,668,,,52.5,77.7
2025-01-01 21:27:35 +0530,669,,,51.4,73.5
2025-01-01 21:27:58 +0530,670,,,51.5,74.4
2025-01-01 21:28:21 +0530,671,,,51.5,72.9
2025-01-01 21:28:44 +0530,672,,,52.9,76.3
2025-01-01 21:29:07 +0530,673,,,52.0,76.1
2025-01-01 21:29:31 +0530,674,,,53.4,79.3
2025-01-01 21:29:54 +0530,675,,,53.6,75.8
2025-01-01 21:30:17 +0530,676,,,54.2,78.8
2025-01-01 21:30:40 +0530,677,,,50.5,74.9
2025-01-01 21:31:05 +0530,678,,,50.2,73.7
2025-01-01 21:31:29 +0530,679,,,51.6,78.0
2025-01-01 21:31:53 +0530,680,,,51.2,74.8
2025-01-01 21:32:16 +0530,681,,,52.1,75.4
2025-01-01 21:32:41 +0530,682,,,51.4,76.1
2025-01-01 21:33:04 +0530,683,,,51.5,76.3
2025-01-01 21:33:27 +0530,684,,,52.2,80.2
2025-01-01 21:33:51 +0530,685,,,52.0,74.3
2025-01-01 21:34:15 +0530,686,,,49.9,71.8
2025-01-01 21:34:39 +0530,687,,,51.3,73.7
2025-01-01 21:35:03 +0530,688,,,53.6,75.6
2025-01-01 21:35:26 +0530,689,,,51.4,74.8
2025-01-01 21:35:50 +0530,690,,,51.5,76.0
2025-01-01 21:36:13 +0530,691,,,52.5,75.7
2025-01-01 21:36:36 +0530,692,,,50.6,75.8
2025-01-01 21:36:59 +0530,693,,,52.1,74.7
2025-01-01 21:37:21 +0530,694,,,52.4,75.1
2025-01-01 21:37:45 +0530,695,,,53.0,76.4
2025-01-01 21:38:08 +0530,696,,,51.5,74.0
2025-01-01 21:38:30 +0530,697,,,52.3,72.5
2025-01-01 21:38:53 +0530,698,,,51.4,75.9
2025-01-01 21:39:27 +0530,699,,,51.8,74.7
2025-01-01 21:39:49 +0530,700,,,52.4,75.2
2025-01-01 21:40:12 +0530,701,,,50.6,75.3
2025-01-01 21:40:35 +0530,702,,,51.7,75.1
2025-01-01 21:40:58 +0530,703,,,52.1,73.4
2025-01-01 21:41:20 +0530,704,,,51.7,75.1
2025-01-01 21:41:43 +0530,705,,,51.3,74.9
2025-01-01 21:42:05 +0530,706,,,49.6,71.3
2025-01-01 21:42:28 +0530,707,,,51.1,72.4
2025-01-01 21:42:50 +0530,708,,,51.3,73.3
2025-01-01 21:43:13 +0530,709,,,51.9,73.9
2025-01-01 21:43:35 +0530,710,,,52.8,78.4
2025-01-01 21:43:59 +0530,711,,,53.1,76.4
2025-01-01 21:44:21 +0530,712,,,52.4,72.5
2025-01-01 21:44:45 +0530,713,,,53.1,74.2
2025-01-01 21:45:07 +0530,714,,,52.7,76.2
2025-01-01 21:45:30 +0530,715,,,51.0,72.8
2025-01-01 21:45:52 +0530,716,,,51.0,71.9
2025-01-01 21:46:15 +0530,717,,,50.9,71.3
2025-01-01 21:46:37 +0530,718,,,50.4,70.8
2025-01-01 21:47:00 +0530,719,,,48.8,72.5
2025-01-01 21:47:22 +0530,720,,,49.7,71.7
2025-01-01 21:47:45 +0530,721,,,51.0,73.4
2025-01-01 21:48:08 +0530,722,,,50.8,73.4
2025-01-01 21:48:32 +0530,723,,,51.5,76.4
2025-01-01 21:48:55 +0530,724,,,51.4,75.6
2025-01-01 21:49:18 +0530,725,,,50.2,73.4
2025-01-01 21:49:40 +0530,726,,,53.3,75.9
2025-01-01 21:50:03 +0530,727,,,53.0,74.1
2025-01-01 21:50:27 +0530,728,,,51.9,75.7
2025-01-01 21:50:50 +0530,729,,,51.1,75.3
2025-01-01 21:51:12 +0530,730,,,51.1,75.6
2025-01-01 21:52:10 +0530,731,,,50.7,71.7
2025-01-01 21:52:35 +0530,732,,,51.1,73.1
2025-01-01 21:53:11 +0530,733,,,51.1,72.8
2025-01-01 21:53:39 +0530,734,,,51.3,74.8
2025-01-01 21:54:01 +0530,735,,,52.3,73.6
2025-01-01 21:54:28 +0530,736,,,52.2,74.4
2025-01-01 21:54:54 +0530,737,,,52.9,71.7
2025-01-01 21:55:31 +0530,738,,,52.5,74.8
2025-01-01 21:55:54 +0530,739,,,52.9,76.3
2025-01-01 21:56:16 +0530,740,,,54.0,76.7
2025-01-01 21:56:39 +0530,741,,,53.6,77.9
2025-01-01 21:57:01 +0530,742,,,51.6,73.3
2025-01-01 21:57:24 +0530,743,,,52.2,73.2
2025-01-01 21:57:46 +0530,744,,,51.2,76.0
2025-01-01 21:58:09 +0530,745,,,50.9,75.3
2025-01-01 21:58:31 +0530,746,,,52.4,74.8
2025-01-01 21:58:53 +0530,747,,,53.0,76.4
2025-01-01 21:59:16 +0530,748,,,51.1,74.8
2025-01-01 21:59:38 +0530,749,,,52.0,75.8
2025-01-01 22:00:01 +0530,750,,,52.6,74.5
2025-01-01 22:00:24 +0530,751,,,52.6,73.3
2025-01-01 22:00:47 +0530,752,,,52.9,75.5
2025-01-01 22:01:09 +0530,753,,,54.0,74.5
2025-01-01 22:01:32 +0530,754,,,53.1,73.0
2025-01-01 22:01:54 +0530,755,,,52.8,75.5
2025-01-01 22:02:17 +0530,756,,,53.1,74.0
2025-01-01 22:02:39 +0530,757,,,52.7,71.8
2025-01-01 22:03:02 +0530,758,,,50.9,73.5
2025-01-01 22:03:24 +0530,759,,,51.0,71.5
2025-01-01 22:03:47 +0530,760,,,52.3,72.0
2025-01-01 22:04:09 +0530,761,,,52.7,75.6
2025-01-01 22:04:32 +0530,762,,,52.0,76.5
2025-01-01 22:04:54 +0530,763,,,51.7,77.6
2025-01-01 22:05:17 +0530,764,,,51.0,73.3
2025-01-01 22:05:39 +0530,765,,,50.7,72.3
2025-01-01 22:06:02 +0530,766,,,51.5,71.5
2025-01-01 22:06:25 +0530,767,,,52.1,71.5
2025-01-01 22:06:47 +0530,768,,,51.9,72.0
2025-01-01 22:07:10 +0530,769,,,51.4,72.7
2025-01-01 22:07:32 +0530,770,,,52.1,74.9
2025-01-01 22:07:55 +0530,771,,,51.4,71.9
2025-01-01 22:08:17 +0530,772,,,51.6,73.3
2025-01-01 22:08:40 +0530,773,,,52.4,76.5
2025-01-01 22:09:02 +0530,774,,,53.8,74.5
2025-01-01 22:09:25 +0530,775,,,53.1,74.1
2025-01-01 22:09:48 +0530,776,,,51.7,73.5
2025-01-01 22:10:15 +0530,777,,,51.4,73.0
2025-01-01 22:10:38 +0530,778,,,51.7,73.4
2025-01-01 22:11:00 +0530,779,,,51.6,71.7
2025-01-01 22:11:23 +0530,780,,,52.7,75.2
2025-01-01 22:11:46 +0530,781,,,52.6,75.9
2025-01-01 22:12:08 +0530,782,,,51.3,71.0
2025-01-01 22:12:31 +0530,783,,,50.8,73.2
2025-01-01 22:12:53 +0530,784,,,51.8,73.5
2025-01-01 22:13:16 +0530,785,,,50.0,71.1
2025-01-01 22:13:38 +0530,786,,,51.4,71.9
2025-01-01 22:14:01 +0530,787,,,50.9,71.3
2025-01-01 22:14:24 +0530,788,,,52.2,72.3
2025-01-01 22:14:47 +0530,789,,,52.4,73.6
2025-01-01 22:15:10 +0530,790,,,53.3,74.7
2025-01-01 22:15:32 +0530,791,,,53.2,73.9
2025-01-01 22:15:55 +0530,792,,,52.7,76.1
2025-01-01 22:16:17 +0530,793,,,52.3,72.7
2025-01-01 22:16:40 +0530,794,,,52.6,71.8
2025-01-01 22:17:02 +0530,795,,,52.9,73.1
2025-01-01 22:17:25 +0530,796,,,53.5,75.7
2025-01-01 22:17:48 +0530,797,,,51.4,73.2
2025-01-01 22:18:13 +0530,798,,,52.4,77.2
2025-01-01 22:18:48 +0530,799,,,53.9,75.6
2025-01-01 22:19:15 +0530,800,,,52.2,71.0
2025-01-01 22:19:39 +0530,801,,,52.2,73.6
2025-01-01 22:20:02 +0530,802,,,53.6,73.9
2025-01-01 22:20:25 +0530,803,,,52.6,73.2
2025-01-01 22:20:47 +0530,804,,,51.6,74.0
2025-01-01 22:21:11 +0530,805,,,54.5,74.9
2025-01-01 22:21:36 +0530,806,,,52.8,72.8
2025-01-01 22:21:58 +0530,807,,,54.0,71.8
2025-01-01 22:22:21 +0530,808,,,53.5,75.3
2025-01-01 22:22:44 +0530,809,,,52.7,74.4
2025-01-01 22:23:11 +0530,810,,,51.7,73.3
2025-01-01 22:23:33 +0530,811,,,52.2,72.8
2025-01-01 22:23:57 +0530,812,,,52.3,74.9
2025-01-01 22:24:20 +0530,813,,,52.4,77.0
2025-01-01 22:24:42 +0530,814,,,53.4,77.0
2025-01-01 22:25:08 +0530,815,,,53.2,73.7
2025-01-01 22:25:34 +0530,816,,,52.6,73.2
2025-01-01 22:25:57 +0530,817,,,52.7,74.1
2025-01-01 22:26:20 +0530,818,,,52.6,72.3
2025-01-01 22:26:47 +0530,819,,,50.8,72.0
2025-01-01 22:27:09 +0530,820,,,50.1,70.3
2025-01-01 22:27:32 +0530,821,,,50.7,69.5
2025-01-01 22:32:21 +0530,822,,,53.0,74.2
2025-01-01 22:32:44 +0530,823,,,52.3,72.5
2025-01-01 22:33:07 +0530,824,,,52.8,74.5
2025-01-01 22:33:30 +0530,825,,,53.5,74.7
2025-01-01 22:33:52 +0530,826,,,54.3,74.1
2025-01-01 22:34:15 +0530,827,,,53.1,74.4
2025-01-01 22:34:37 +0530,828,,,54.1,75.2
2025-01-01 22:35:00 +0530,829,,,54.0,77.3
2025-01-01 22:35:22 +0530,830,,,54.3,76.8
2025-01-01 22:35:45 +0530,831,,,52.5,71.3
2025-01-01 22:36:07 +0530,832,,,52.7,72.9
2025-01-01 22:36:30 +0530,833,,,52.8,72.8
2025-01-01 22:36:52 +0530,834,,,53.3,72.3
2025-01-01 22:37:15 +0530,835,,,52.7,73.6
2025-01-01 22:37:38 +0530,836,,,53.5,72.7
2025-01-01 22:38:00 +0530,837,,,52.1,74.7
2025-01-01 22:38:23 +0530,838,,,50.6,70.4
2025-01-01 22:38:46 +0530,839,,,53.4,75.0
2025-01-01 22:39:08 +0530,840,,,52.5,72.1
2025-01-01 22:39:31 +0530,841,,,52.1,74.0
2025-01-01 22:39:53 +0530,842,,,52.9,74.8
2025-01-01 22:40:16 +0530,843,,,53.3,75.5
2025-01-01 22:40:39 +0530,844,,,53.5,78.4
2025-01-01 22:41:01 +0530,845,,,53.6,75.5
2025-01-01 22:41:24 +0530,846,,,53.2,70.8
2025-01-01 22:41:47 +0530,847,,,52.8,72.9
2025-01-01 22:42:09 +0530,848,,,53.8,78.2
2025-01-01 22:42:32 +0530,849,,,54.9,77.7
2025-01-01 22:42:54 +0530,850,,,55.4,76.2
2025-01-01 22:43:17 +0530,851,,,54.0,75.6
2025-01-01 22:43:40 +0530,852,,,53.1,74.8
2025-01-01 22:44:02 +0530,853,,,54.6,76.7
2025-01-01 22:44:25 +0530,854,,,54.9,76.1
2025-01-01 22:44:47 +0530,855,,,54.5,74.6
2025-01-01 22:45:10 +0530,856,,,53.5,76.8
2025-01-01 22:45:32 +0530,857,,,53.3,77.0
2025-01-01 22:45:55 +0530,858,,,54.6,76.5
2025-01-01 22:46:17 +0530,859,,,54.1,78.8
2025-01-01 22:46:40 +0530,860,,,53.9,73.8
2025-01-01 22:47:02 +0530,861,,,53.1,74.7
2025-01-01 22:47:25 +0530,862,,,53.7,79.2
2025-01-01 22:47:47 +0530,863,,,54.7,77.4
2025-01-01 22:48:10 +0530,864,,,52.1,73.8
2025-01-01 22:48:32 +0530,865,,,52.4,74.6
2025-01-01 22:48:55 +0530,866,,,53.8,76.0
2025-01-01 22:49:17 +0530,867,,,54.5,75.5
2025-01-01 22:49:40 +0530,868,,,55.1,74.5
2025-01-01 22:50:03 +0530,869,,,55.2,76.6
2025-01-01 22:50:25 +0530,870,,,54.1,77.4
2025-01-01 22:50:48 +0530,871,,,53.1,76.0
2025-01-01 22:51:10 +0530,872,,,53.0,75.7
2025-01-01 22:51:33 +0530,873,,,52.6,73.6
2025-01-01 22:51:55 +0530,874,,,52.1,72.7
2025-01-01 22:52:18 +0530,875,,,52.8,73.8
2025-01-01 22:52:40 +0530,876,,,54.7,77.7
2025-01-01 22:53:03 +0530,877,,,55.7,74.9
2025-01-01 22:53:25 +0530,878,,,53.4,72.8
2025-01-01 22:53:48 +0530,879,,,53.3,76.1
2025-01-01 22:54:11 +0530,880,,,54.4,76.6
2025-01-01 22:54:33 +0530,881,,,55.6,79.0
2025-01-01 22:54:56 +0530,882,,,54.4,74.5
2025-01-01 22:55:19 +0530,883,,,53.8,74.9
2025-01-01 22:55:42 +0530,884,,,53.3,75.9
2025-01-01 22:56:05 +0530,885,,,53.7,74.7
2025-01-01 22:56:27 +0530,886,,,55.3,74.7
2025-01-01 22:56:50 +0530,887,,,55.5,75.4
2025-01-01 22:57:12 +0530,888,,,54.7,76.6
2025-01-01 22:57:35 +0530,889,,,54.2,74.5
2025-01-01 22:57:58 +0530,890,,,54.0,72.3
2025-01-01 22:58:21 +0530,891,,,52.2,72.0
2025-01-01 22:58:44 +0530,892,,,51.2,71.6
2025-01-01 22:59:06 +0530,893,,,53.2,76.9
2025-01-01 22:59:29 +0530,894,,,53.7,76.1
2025-01-01 22:59:51 +0530,895,,,54.3,77.9
2025-01-01 23:00:14 +0530,896,,,54.0,73.1
2025-01-01 23:00:37 +0530,897,,,53.1,72.0
2025-01-01 23:00:59 +0530,898,,,52.8,75.2
2025-01-01 23:01:22 +0530,899,,,54.9,77.0
2025-01-01 23:01:44 +0530,900,,,53.7,74.6
2025-01-01 23:02:07 +0530,901,,,54.0,74.4
2025-01-01 23:02:29 +0530,902,,,54.0,78.1
2025-01-01 23:02:52 +0530,903,,,54.4,76.6
2025-01-01 23:03:15 +0530,904,,,54.4,74.9
2025-01-01 23:03:37 +0530,905,,,54.7,75.2
2025-01-01 23:04:00 +0530,906,,,55.8,76.4
2025-01-01 23:04:22 +0530,907,,,55.6,76.5
2025-01-01 23:04:46 +0530,908,,,54.1,75.3
2025-01-01 23:05:09 +0530,909,,,56.0,74.9
2025-01-01 23:05:32 +0530,910,,,55.7,75.4
2025-01-01 23:05:55 +0530,911,,,54.2,76.3
2025-01-01 23:06:18 +0530,912,,,52.8,72.6
2025-01-01 23:06:40 +0530,913,,,53.4,74.8
2025-01-01 23:07:03 +0530,914,,,55.7,77.1
2025-01-01 23:07:26 +0530,915,,,55.6,74.8
2025-01-01 23:07:48 +0530,916,,,54.1,74.5
2025-01-01 23:08:11 +0530,917,,,53.3,74.2
2025-01-01 23:08:33 +0530,918,,,54.8,76.1
2025-01-01 23:08:56 +0530,919,,,54.9,75.8
2025-01-01 23:09:18 +0530,920,,,55.7,77.2
2025-01-01 23:09:41 +0530,921,,,54.7,76.8
2025-01-01 23:10:03 +0530,922,,,53.1,74.0
2025-01-01 23:10:26 +0530,923,,,54.0,75.1
2025-01-01 23:10:49 +0530,924,,,54.4,75.2
2025-01-01 23:11:11 +0530,925,,,54.6,75.6
2025-01-01 23:11:34 +0530,926,,,55.2,76.1
2025-01-01 23:11:56 +0530,927,,,55.6,78.0
2025-01-01 23:12:19 +0530,928,,,53.9,75.0
2025-01-01 23:12:41 +0530,929,,,54.2,76.6
2025-01-01 23:13:05 +0530,930,,,55.0,76.7
2025-01-01 23:13:28 +0530,931,,,53.7,74.9
2025-01-01 23:13:51 +0530,932,,,55.4,76.2
2025-01-01 23:14:14 +0530,933,,,55.4,77.3
2025-01-01 23:14:36 +0530,934,,,54.4,74.8
2025-01-01 23:14:59 +0530,935,,,53.8,77.6
2025-01-01 23:15:22 +0530,936,,,54.4,76.3
2025-01-01 23:15:44 +0530,937,,,52.0,72.5
2025-01-01 23:16:07 +0530,938,,,50.8,72.6
2025-01-01 23:16:29 +0530,939,,,54.9,77.5
2025-01-01 23:16:52 +0530,940,,,52.9,73.7
2025-01-01 23:17:14 +0530,941,,,53.7,75.9
2025-01-01 23:17:37 +0530,942,,,55.5,74.8
2025-01-01 23:17:59 +0530,943,,,56.0,80.0
2025-01-01 23:18:22 +0530,944,,,54.0,75.2
2025-01-01 23:18:45 +0530,945,,,54.1,75.5
2025-01-01 23:19:08 +0530,946,,,54.0,74.6
2025-01-01 23:19:30 +0530,947,,,53.7,74.1
2025-01-01 23:19:53 +0530,948,,,54.9,75.3
2025-01-01 23:20:15 +0530,949,,,55.1,72.8
2025-01-01 23:20:38 +0530,950,,,54.2,72.9
2025-01-01 23:21:00 +0530,951,,,52.1,74.8
2025-01-01 23:21:23 +0530,952,,,53.5,77.4
2025-01-01 23:21:45 +0530,953,,,54.8,75.4
2025-01-01 23:22:08 +0530,954,,,54.7,73.9
2025-01-01 23:22:31 +0530,955,,,54.2,77.0
2025-01-01 23:22:53 +0530,956,,,54.1,75.6
2025-01-01 23:23:16 +0530,957,,,54.4,77.6
2025-01-01 23:23:38 +0530,958,,,55.2,78.6
2025-01-01 23:24:01 +0530,959,,,54.7,76.8
2025-01-01 23:24:24 +0530,960,,,56.0,75.9
2025-01-01 23:24:47 +0530,961,,,55.0,76.6
2025-01-01 23:25:09 +0530,962,,,54.9,77.7
2025-01-01 23:25:32 +0530,963,,,55.4,74.7
2025-01-01 23:25:54 +0530,964,,,53.9,74.2
2025-01-01 23:26:16 +0530,965,,,55.0,77.3
2025-01-01 23:26:39 +0530,966,,,52.7,72.2
2025-01-01 23:27:01 +0530,967,,,53.2,71.5
2025-01-01 23:27:24 +0530,968,,,53.4,72.6
2025-01-01 23:27:46 +0530,969,,,53.5,74.0
2025-01-01 23:28:09 +0530,970,,,53.2,72.9
2025-01-01 23:28:31 +0530,971,,,51.7,73.7
2025-01-01 23:28:54 +0530,972,,,52.7,77.0
2025-01-01 23:29:16 +0530,973,,,52.2,73.4
2025-01-01 23:29:39 +0530,974,,,52.1,70.6
2025-01-01 23:30:01 +0530,975,,,54.3,75.2
2025-01-01 23:30:24 +0530,976,,,54.3,74.9
2025-01-01 23:30:46 +0530,977,,,54.0,76.3
2025-01-01 23:31:09 +0530,978,,,55.1,75.4
2025-01-01 23:31:32 +0530,979,,,55.7,74.5
2025-01-01 23:31:54 +0530,980,,,54.5,73.9
2025-01-01 23:32:16 +0530,981,,,54.6,76.5
2025-01-01 23:32:39 +0530,982,,,54.3,78.3
2025-01-01 23:33:02 +0530,983,,,54.5,74.8
2025-01-01 23:33:24 +0530,984,,,54.2,75.1
2025-01-01 23:33:47 +0530,985,,,53.9,73.6
2025-01-01 23:34:10 +0530,986,,,52.9,73.6
2025-01-01 23:35:09 +0530,987,,,53.1,77.9
2025-01-01 23:35:32 +0530,988,,,53.8,75.2
2025-01-01 23:35:54 +0530,989,,,53.5,74.5
2025-01-01 23:36:18 +0530,990,,,53.3,73.9
2025-01-01 23:36:41 +0530,991,,,52.8,76.2
2025-01-01 23:37:05 +0530,992,,,53.6,74.7
2025-01-01 23:37:29 +0530,993,,,52.9,74.3
2025-01-01 23:37:52 +0530,994,,,52.5,72.7
2025-01-01 23:38:15 +0530,995,,,53.0,74.0
2025-01-01 23:38:49 +0530,996,,,53.4,72.7
2025-01-01 23:39:12 +0530,997,,,52.9,70.1
2025-01-01 23:39:36 +0530,998,,,53.4,72.7
2025-01-01 23:39:58 +0530,999,,,53.9,71.9
2025-01-01 23:40:21 +0530,1000,,,54.6,75.3
2025-01-01 23:40:48 +0530,1001,,,53.5,76.5
2025-01-01 23:41:10 +0530,1002,,,53.3,74.4
2025-01-01 23:41:33 +0530,1003,,,55.6,75.8
2025-01-01 23:41:56 +0530,1004,,,54.6,75.3
2025-01-01 23:42:19 +0530,1005,,,53.8,73.9
2025-01-01 23:42:42 +0530,1006,,,54.2,74.1
2025-01-01 23:43:04 +0530,1007,,,55.2,77.1
2025-01-01 23:43:27 +0530,1008,,,53.2,73.3
2025-01-01 23:43:49 +0530,1009,,,54.8,74.2
2025-01-01 23:44:12 +0530,1010,,,54.3,71.5
2025-01-01 23:44:35 +0530,1011,,,54.4,75.8
2025-01-01 23:44:57 +0530,1012,,,54.3,72.7
2025-01-01 23:45:20 +0530,1013,,,53.4,74.5
2025-01-01 23:45:42 +0530,1014,,,52.3,74.2
2025-01-01 23:46:06 +0530,1015,,,53.2,74.9
