created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:34:30 +0530,535,,,51.4,74.0
2025-01-01 20:34:53 +0530,536,,,52.0,75.2
2025-01-01 20:35:15 +0530,537,,,53.1,78.3
2025-01-01 20:35:38 +0530,538,,,54.3,77.1
2025-01-01 20:36:00 +0530,539,,,53.5,77.7
2025-01-01 20:36:23 +0530,540,,,54.5,79.4
2025-01-01 20:36:45 +0530,541,,,53.9,77.1
2025-01-01 20:37:08 +0530,542,,,52.8,76.0
2025-01-01 20:37:31 +0530,543,,,52.4,75.8
2025-01-01 20:37:53 +0530,544,,,54.1,78.1
2025-01-01 20:38:16 +0530,545,,,52.9,76.8
2025-01-01 20:38:38 +0530,546,,,52.7,76.6
2025-01-01 20:39:01 +0530,547,,,52.1,75.6
2025-01-01 20:39:23 +0530,548,,,53.4,77.1
2025-01-01 20:39:46 +0530,549,,,53.4,77.6
2025-01-01 20:40:08 +0530,550,,,53.9,77.4
2025-01-01 20:40:31 +0530,551,,,54.1,80.7
2025-01-01 20:40:54 +0530,552,,,51.6,76.4
2025-01-01 20:41:16 +0530,553,,,51.6,73.6
2025-01-01 20:41:39 +0530,554,,,52.9,75.9
2025-01-01 20:42:01 +0530,555,,,52.3,76.0
2025-01-01 20:42:24 +0530,556,,,52.4,74.1
2025-01-01 20:42:46 +0530,557,,,53.9,76.9
2025-01-01 20:43:09 +0530,558,,,53.4,77.5
2025-01-01 20:46:04 +0530,559,,,53.5,77.0
2025-01-01 20:46:27 +0530,560,,,53.8,75.2
2025-01-01 20:46:50 +0530,561,,,53.6,76.6
2025-01-01 20:47:13 +0530,562,,,52.2,77.2
2025-01-01 20:47:36 +0530,563,,,52.9,80.6
2025-01-01 20:47:59 +0530,564,,,52.5,80.0
2025-01-01 20:48:23 +0530,565,,,53.3,77.9
2025-01-01 20:48:46 +0530,566,,,52.8,76.0
2025-01-01 20:49:09 +0530,567,,,53.1,74.4
2025-01-01 20:49:33 +0530,568,,,56.0,78.8
2025-01-01 20:49:56 +0530,569,,,54.1,75.4
2025-01-01 20:50:19 +0530,570,,,54.2,75.6
2025-01-01 20:50:42 +0530,571,,,53.2,74.8
2025-01-01 20:51:04 +0530,572,,,52.3,76.7
2025-01-01 20:51:27 +0530,573,,,53.5,76.8
2025-01-01 20:51:50 +0530,574,,,53.0,75.6
2025-01-01 20:52:13 +0530,575,,,54.0,76.3
2025-01-01 20:52:35 +0530,576,,,52.9,76.9
2025-01-01 20:52:58 +0530,577,,,54.0,76.2
2025-01-01 20:53:21 +0530,578,,,52.7,72.3
2025-01-01 20:53:43 +0530,579,,,53.0,75.5
2025-01-01 20:54:07 +0530,580,,,54.7,77.7
2025-01-01 20:54:29 +0530,581,,,54.3,74.9
2025-01-01 20:54:52 +0530,582,,,54.6,78.5
2025-01-01 20:55:15 +0530,583,,,54.5,78.4
2025-01-01 20:55:39 +0530,584,,,55.6,78.2
2025-01-01 20:56:09 +0530,585,,,54.5,78.9
2025-01-01 20:56:31 +0530,586,,,51.9,75.2
2025-01-01 20:56:54 +0530,587,,,52.2,74.1
2025-01-01 20:57:17 +0530,588,,,53.5,77.7
2025-01-01 20:57:40 +0530,589,,,52.9,77.1
2025-01-01 20:58:03 +0530,590,,,52.6,78.0
2025-01-01 20:58:25 +0530,591,,,52.5,76.6
2025-01-01 20:58:48 +0530,592,,,53.0,75.0
2025-01-01 20:59:11 +0530,593,,,53.8,79.1
2025-01-01 20:59:33 +0530,594,,,53.2,78.6
2025-01-01 20:59:56 +0530,595,,,53.3,75.8
2025-01-01 21:00:18 +0530,596,,,53.1,75.6
2025-01-01 21:00:41 +0530,597,,,54.3,79.5
2025-01-01 21:01:04 +0530,598,,,54.4,75.7
2025-01-01 21:01:26 +0530,599,,,53.8,76.1
2025-01-01 21:01:49 +0530,600,,,53.8,78.5
2025-01-01 21:02:11 +0530,601,,,54.4,79.7
2025-01-01 21:02:34 +0530,602,,,54.3,78.2
2025-01-01 21:02:57 +0530,603,,,53.9,77.2
2025-01-01 21:03:20 +0530,604,,,52.7,75.0
2025-01-01 21:03:44 +0530,605,,,53.6,75.3
2025-01-01 21:04:07 +0530,606,,,53.8,74.2
2025-01-01 21:04:30 +0530,607,,,53.1,75.9
2025-01-01 21:04:53 +0530,608,,,53.4,74.8
2025-01-01 21:05:16 +0530,609,,,55.0,74.6
2025-01-01 21:05:41 +0530,610,,,54.2,74.6
2025-01-01 21:06:04 +0530,611,,,54.4,76.5
2025-01-01 21:06:27 +0530,612,,,53.5,74.2
2025-01-01 21:06:50 +0530,613,,,56.4,77.6
2025-01-01 21:07:14 +0530,614,,,54.7,75.9
2025-01-01 21:07:37 +0530,615,,,53.1,74.9
2025-01-01 21:07:59 +0530,616,,,53.8,73.2
2025-01-01 21:08:22 +0530,617,,,54.5,75.3
2025-01-01 21:08:44 +0530,618,,,53.7,75.3
2025-01-01 21:09:07 +0530,619,,,54.7,75.4
2025-01-01 21:09:29 +0530,620,,,54.7,76.9
2025-01-01 21:09:54 +0530,621,,,55.1,80.2
2025-01-01 21:10:17 +0530,622,,,54.5,77.0
2025-01-01 21:10:42 +0530,623,,,53.6,78.0
2025-01-01 21:11:05 +0530,624,,,54.2,76.1
2025-01-01 21:11:28 +0530,625,,,54.6,76.4
2025-01-01 21:11:52 +0530,626,,,53.4,75.8
2025-01-01 21:12:15 +0530,627,,,52.9,76.1
2025-01-01 21:12:40 +0530,628,,,53.7,73.7
2025-01-01 21:13:03 +0530,629,,,54.3,74.7
2025-01-01 21:13:29 +0530,630,,,53.3,76.1
2025-01-01 21:13:52 +0530,631,,,53.0,75.4
2025-01-01 21:14:15 +0530,632,,,54.5,74.6
2025-01-01 21:14:38 +0530,633,,,53.7,74.0
2025-01-01 21:15:00 +0530,634,,,53.8,76.2
2025-01-01 21:15:23 +0530,635,,,53.9,74.2
2025-01-01 21:15:46 +0530,636,,,52.7,74.2
2025-01-01 21:16:16 +0530,637,,,50.1,71.9
2025-01-01 21:16:41 +0530,638,,,54.1,75.6
2025-01-01 21:17:05 +0530,639,,,53.6,75.2
2025-01-01 21:17:28 +0530,640,,,52.8,75.3
2025-01-01 21:17:51 +0530,641,,,53.6,72.8
2025-01-01 21:18:18 +0530,642,,,53.0,73.8
2025-01-01 21:18:41 +0530,643,,,52.4,74.4
2025-01-01 21:19:04 +0530,644,,,52.2,75.2
2025-01-01 21:19:27 +0530,645,,,53.0,74.1
2025-01-01 21:19:50 +0530,646,,,53.0,74.2
2025-01-01 21:20:14 +0530,647,,,54.7,77.7
2025-01-01 21:20:37 +0530,648,,,53.3,73.8
2025-01-01 21:20:59 +0530,649,,,54.5,76.3
2025-01-01 21:21:22 +0530,650,,,53.5,76.4
2025-01-01 21:21:44 +0530,651,,,54.8,76.5
2025-01-01 21:22:07 +0530,652,,,54.3,74.4
2025-01-01 21:22:30 +0530,653,,,54.6,72.4
2025-01-01 21:22:53 +0530,654,,,52.7,71.8
2025-01-01 21:23:16 +0530,655,,,53.8,74.1
2025-01-01 21:23:39 +0530,656,,,54.2,74.7
2025-01-01 21:24:01 +0530,657,,,54.8,76.3
2025-01-01 21:24:26 +0530,658,,,53.1,71.0
2025-01-01 21:24:50 +0530,659,,,52.6,75.4
2025-01-01 21:25:12 +0530,660,,,51.8,73.9
2025-01-01 21:25:35 +0530,661,,,53.7,73.5
2025-01-01 21:25:58 +0530,662,,,52.4,72.1
2025-01-01 21:26:22 +0530,663,,,53.7,73.4
2025-01-01 21:26:46 +0530,664,,,53.4,75.9
2025-01-01 21:27:09 +0530,665,,,54.0,74.9
2025-01-01 21:27:33 +0530,666,,,53.3,74.7
2025-01-01 21:27:56 +0530,667,,,53.3,74.7
2025-01-01 21:28:19 +0530,668,,,52.2,74.7
2025-01-01 21:28:42 +0530,669,,,50.7,71.4
2025-01-01 21:29:06 +0530,670,,,53.0,73.8
2025-01-01 21:29:29 +0530,671,,,53.6,76.0
2025-01-01 21:29:52 +0530,672,,,53.2,74.1
2025-01-01 21:30:15 +0530,673,,,53.5,75.6
2025-01-01 21:30:39 +0530,674,,,52.4,73.8
2025-01-01 21:31:02 +0530,675,,,53.4,73.6
2025-01-01 21:31:27 +0530,676,,,51.2,71.7
2025-01-01 21:31:50 +0530,677,,,52.7,73.5
2025-01-01 21:32:15 +0530,678,,,51.8,73.3
2025-01-01 21:32:39 +0530,679,,,52.0,73.2
2025-01-01 21:33:02 +0530,680,,,53.9,75.8
2025-01-01 21:33:26 +0530,681,,,53.7,76.7
2025-01-01 21:33:49 +0530,682,,,53.3,77.3
2025-01-01 21:34:13 +0530,683,,,53.2,71.3
2025-01-01 21:34:37 +0530,684,,,53.2,71.4
2025-01-01 21:35:01 +0530,685,,,53.1,74.7
2025-01-01 21:35:25 +0530,686,,,53.3,74.2
2025-01-01 21:35:48 +0530,687,,,53.3,73.1
2025-01-01 21:36:11 +0530,688,,,53.5,75.2
2025-01-01 21:36:34 +0530,689,,,55.3,77.7
2025-01-01 21:36:57 +0530,690,,,54.5,74.1
2025-01-01 21:37:20 +0530,691,,,52.4,72.5
2025-01-01 21:37:43 +0530,692,,,52.7,73.0
2025-01-01 21:38:07 +0530,693,,,52.1,72.5
2025-01-01 21:38:29 +0530,694,,,52.3,71.3
2025-01-01 21:38:52 +0530,695,,,52.8,74.1
2025-01-01 21:39:26 +0530,696,,,52.9,71.3
2025-01-01 21:39:48 +0530,697,,,52.3,71.3
2025-01-01 21:40:11 +0530,698,,,53.7,73.0
2025-01-01 21:40:33 +0530,699,,,53.9,72.9
2025-01-01 21:40:57 +0530,700,,,53.2,72.0
2025-01-01 21:41:19 +0530,701,,,51.1,71.5
2025-01-01 21:41:41 +0530,702,,,53.3,74.4
2025-01-01 21:42:04 +0530,703,,,52.8,72.9
2025-01-01 21:42:26 +0530,704,,,51.7,70.7
2025-01-01 21:42:49 +0530,705,,,53.0,72.9
2025-01-01 21:43:12 +0530,706,,,53.6,74.6
2025-01-01 21:43:34 +0530,707,,,52.6,74.2
2025-01-01 21:43:57 +0530,708,,,52.1,75.3
2025-01-01 21:44:20 +0530,709,,,54.1,75.6
2025-01-01 21:44:42 +0530,710,,,52.8,73.5
2025-01-01 21:45:06 +0530,711,,,51.9,71.4
2025-01-01 21:45:28 +0530,712,,,53.2,73.8
2025-01-01 21:45:51 +0530,713,,,53.4,71.9
2025-01-01 21:46:13 +0530,714,,,52.8,72.6
2025-01-01 21:46:36 +0530,715,,,53.0,73.3
2025-01-01 21:46:59 +0530,716,,,51.5,72.3
2025-01-01 21:47:21 +0530,717,,,52.1,73.5
2025-01-01 21:47:44 +0530,718,,,53.0,76.2
2025-01-01 21:48:07 +0530,719,,,52.2,73.8
2025-01-01 21:48:30 +0530,720,,,52.3,71.5
2025-01-01 21:48:54 +0530,721,,,53.5,77.1
2025-01-01 21:49:16 +0530,722,,,52.2,74.7
2025-01-01 21:49:39 +0530,723,,,52.8,72.5
2025-01-01 21:50:02 +0530,724,,,51.5,72.5
2025-01-01 21:50:26 +0530,725,,,52.4,72.9
2025-01-01 21:50:48 +0530,726,,,52.2,75.0
2025-01-01 21:51:11 +0530,727,,,51.9,74.1
2025-01-01 21:51:34 +0530,728,,,51.4,73.4
2025-01-01 21:52:04 +0530,729,,,52.0,74.1
2025-01-01 21:52:33 +0530,730,,,53.5,73.8
2025-01-01 21:53:37 +0530,731,,,53.7,73.5
2025-01-01 21:54:00 +0530,732,,,52.3,74.5
2025-01-01 21:54:26 +0530,733,,,51.8,73.9
2025-01-01 21:54:51 +0530,734,,,53.8,75.1
2025-01-01 21:55:52 +0530,735,,,54.6,76.0
2025-01-01 21:56:15 +0530,736,,,54.2,75.3
2025-01-01 21:56:37 +0530,737,,,51.9,71.9
2025-01-01 21:57:00 +0530,738,,,53.3,74.2
2025-01-01 21:57:22 +0530,739,,,51.3,73.0
2025-01-01 21:57:45 +0530,740,,,52.2,72.7
2025-01-01 21:58:07 +0530,741,,,52.7,74.2
2025-01-01 21:58:30 +0530,742,,,53.0,74.0
2025-01-01 21:58:52 +0530,743,,,54.0,74.5
2025-01-01 21:59:15 +0530,744,,,53.4,74.4
2025-01-01 21:59:37 +0530,745,,,53.0,76.1
2025-01-01 22:00:00 +0530,746,,,53.3,73.7
2025-01-01 22:00:23 +0530,747,,,53.1,73.7
2025-01-01 22:00:45 +0530,748,,,54.0,74.8
2025-01-01 22:01:08 +0530,749,,,52.0,71.8
2025-01-01 22:01:30 +0530,750,,,52.0,73.1
2025-01-01 22:01:53 +0530,751,,,53.6,72.7
2025-01-01 22:02:15 +0530,752,,,52.9,70.5
2025-01-01 22:02:38 +0530,753,,,52.4,69.0
2025-01-01 22:03:00 +0530,754,,,52.9,74.9
2025-01-01 22:03:23 +0530,755,,,53.1,72.9
2025-01-01 22:03:45 +0530,756,,,53.0,73.2
2025-01-01 22:04:08 +0530,757,,,54.2,74.4
2025-01-01 22:04:30 +0530,758,,,53.0,69.7
2025-01-01 22:04:53 +0530,759,,,53.1,74.0
2025-01-01 22:05:15 +0530,760,,,52.2,73.0
2025-01-01 22:05:38 +0530,761,,,54.5,74.4
2025-01-01 22:06:01 +0530,762,,,53.0,74.4
2025-01-01 22:06:23 +0530,763,,,50.4,70.5
2025-01-01 22:06:46 +0530,764,,,52.1,70.1
2025-01-01 22:07:08 +0530,765,,,52.0,70.9
2025-01-01 22:07:31 +0530,766,,,50.6,70.4
2025-01-01 22:07:54 +0530,767,,,51.6,70.2
2025-01-01 22:08:16 +0530,768,,,54.6,75.3
2025-01-01 22:08:39 +0530,769,,,53.9,74.4
2025-01-01 22:09:01 +0530,770,,,51.7,74.1
2025-01-01 22:09:24 +0530,771,,,53.6,74.0
2025-01-01 22:09:46 +0530,772,,,52.3,73.1
2025-01-01 22:10:11 +0530,773,,,52.4,72.7
2025-01-01 22:10:36 +0530,774,,,53.3,70.6
2025-01-01 22:10:59 +0530,775,,,53.6,70.7
2025-01-01 22:11:21 +0530,776,,,54.0,73.9
2025-01-01 22:11:44 +0530,777,,,53.0,70.7
2025-01-01 22:12:07 +0530,778,,,53.0,71.7
2025-01-01 22:12:30 +0530,779,,,52.3,74.3
2025-01-01 22:12:52 +0530,780,,,54.4,75.3
2025-01-01 22:13:15 +0530,781,,,54.8,76.1
2025-01-01 22:13:37 +0530,782,,,52.8,72.3
2025-01-01 22:14:00 +0530,783,,,52.9,70.7
2025-01-01 22:14:23 +0530,784,,,52.6,71.6
2025-01-01 22:14:45 +0530,785,,,53.1,73.4
2025-01-01 22:15:08 +0530,786,,,52.8,72.0
2025-01-01 22:15:31 +0530,787,,,53.0,72.5
2025-01-01 22:15:53 +0530,788,,,52.4,69.9
2025-01-01 22:16:16 +0530,789,,,53.9,71.6
2025-01-01 22:16:38 +0530,790,,,53.0,71.1
2025-01-01 22:17:01 +0530,791,,,53.6,74.0
2025-01-01 22:17:24 +0530,792,,,56.3,77.5
2025-01-01 22:17:46 +0530,793,,,56.1,78.6
2025-01-01 22:18:09 +0530,794,,,55.0,75.7
2025-01-01 22:18:37 +0530,795,,,53.5,70.5
2025-01-01 22:19:11 +0530,796,,,51.9,72.1
2025-01-01 22:19:37 +0530,797,,,56.5,77.3
2025-01-01 22:20:01 +0530,798,,,54.0,77.1
2025-01-01 22:20:24 +0530,799,,,52.6,72.9
2025-01-01 22:20:46 +0530,800,,,53.5,75.0
2025-01-01 22:21:09 +0530,801,,,53.4,73.0
2025-01-01 22:21:34 +0530,802,,,52.2,75.1
2025-01-01 22:21:57 +0530,803,,,54.6,75.3
2025-01-01 22:22:20 +0530,804,,,53.4,71.8
2025-01-01 22:22:42 +0530,805,,,51.8,70.1
2025-01-01 22:23:06 +0530,806,,,53.5,71.4
2025-01-01 22:23:32 +0530,807,,,55.3,75.9
2025-01-01 22:23:56 +0530,808,,,54.2,73.2
2025-01-01 22:24:18 +0530,809,,,53.0,73.0
2025-01-01 22:24:41 +0530,810,,,52.2,71.8
2025-01-01 22:25:06 +0530,811,,,52.5,72.8
2025-01-01 22:25:33 +0530,812,,,52.6,71.8
2025-01-01 22:25:56 +0530,813,,,54.0,75.2
2025-01-01 22:26:18 +0530,814,,,53.3,73.2
2025-01-01 22:26:45 +0530,815,,,53.3,71.9
2025-01-01 22:27:08 +0530,816,,,54.9,72.6
2025-01-01 22:27:31 +0530,817,,,53.2,71.6
2025-01-01 22:32:20 +0530,818,,,52.7,73.4
2025-01-01 22:32:43 +0530,819,,,55.9,75.8
2025-01-01 22:33:06 +0530,820,,,54.8,72.2
2025-01-01 22:33:28 +0530,821,,,53.9,71.6
2025-01-01 22:33:51 +0530,822,,,52.3,73.2
2025-01-01 22:34:14 +0530,823,,,54.7,74.9
2025-01-01 22:34:36 +0530,824,,,57.1,78.4
2025-01-01 22:34:59 +0530,825,,,55.7,75.0
2025-01-01 22:35:21 +0530,826,,,56.1,74.9
2025-01-01 22:35:44 +0530,827,,,55.5,73.8
2025-01-01 22:36:06 +0530,828,,,54.6,74.3
2025-01-01 22:36:29 +0530,829,,,54.4,73.2
2025-01-01 22:36:51 +0530,830,,,55.4,73.7
2025-01-01 22:37:14 +0530,831,,,55.4,73.1
2025-01-01 22:37:36 +0530,832,,,54.2,73.3
2025-01-01 22:37:59 +0530,833,,,54.6,73.0
2025-01-01 22:38:21 +0530,834,,,54.3,72.4
2025-01-01 22:38:44 +0530,835,,,52.8,72.3
2025-01-01 22:39:07 +0530,836,,,54.6,73.1
2025-01-01 22:39:30 +0530,837,,,55.6,75.2
2025-01-01 22:39:52 +0530,838,,,54.9,76.6
2025-01-01 22:40:15 +0530,839,,,54.2,73.0
2025-01-01 22:40:37 +0530,840,,,54.7,72.8
2025-01-01 22:41:00 +0530,841,,,55.0,74.7
2025-01-01 22:41:23 +0530,842,,,55.7,75.6
2025-01-01 22:41:45 +0530,843,,,54.6,74.4
2025-01-01 22:42:08 +0530,844,,,56.4,75.8
2025-01-01 22:42:31 +0530,845,,,55.7,76.4
2025-01-01 22:42:53 +0530,846,,,55.8,74.6
2025-01-01 22:43:16 +0530,847,,,55.3,74.2
2025-01-01 22:43:38 +0530,848,,,54.9,75.0
2025-01-01 22:44:01 +0530,849,,,53.9,74.1
2025-01-01 22:44:23 +0530,850,,,54.6,73.8
2025-01-01 22:44:46 +0530,851,,,54.8,74.6
2025-01-01 22:45:09 +0530,852,,,55.2,75.9
2025-01-01 22:45:31 +0530,853,,,52.9,71.7
2025-01-01 22:45:54 +0530,854,,,54.7,74.1
2025-01-01 22:46:16 +0530,855,,,55.0,75.0
2025-01-01 22:46:39 +0530,856,,,53.1,73.2
2025-01-01 22:47:01 +0530,857,,,55.1,75.1
2025-01-01 22:47:24 +0530,858,,,54.2,72.8
2025-01-01 22:47:46 +0530,859,,,54.1,72.9
2025-01-01 22:48:09 +0530,860,,,55.3,75.0
2025-01-01 22:48:31 +0530,861,,,55.9,75.5
2025-01-01 22:48:54 +0530,862,,,55.0,74.4
2025-01-01 22:49:16 +0530,863,,,53.4,73.4
2025-01-01 22:49:39 +0530,864,,,54.4,73.0
2025-01-01 22:50:01 +0530,865,,,55.1,74.7
2025-01-01 22:50:24 +0530,866,,,54.7,74.3
2025-01-01 22:50:46 +0530,867,,,55.0,75.4
2025-01-01 22:51:09 +0530,868,,,54.6,73.2
2025-01-01 22:51:31 +0530,869,,,54.5,73.8
2025-01-01 22:51:54 +0530,870,,,55.8,74.4
2025-01-01 22:52:16 +0530,871,,,54.7,73.4
2025-01-01 22:52:39 +0530,872,,,54.1,76.1
2025-01-01 22:53:01 +0530,873,,,54.9,73.8
2025-01-01 22:53:24 +0530,874,,,55.3,77.1
2025-01-01 22:53:47 +0530,875,,,54.4,76.8
2025-01-01 22:54:09 +0530,876,,,54.5,75.7
2025-01-01 22:54:32 +0530,877,,,54.5,76.2
2025-01-01 22:54:55 +0530,878,,,54.7,75.6
2025-01-01 22:55:18 +0530,879,,,57.0,76.8
2025-01-01 22:55:40 +0530,880,,,56.5,73.9
2025-01-01 22:56:03 +0530,881,,,55.7,74.9
2025-01-01 22:56:26 +0530,882,,,55.4,75.8
2025-01-01 22:56:49 +0530,883,,,55.3,74.8
2025-01-01 22:57:11 +0530,884,,,55.9,74.2
2025-01-01 22:57:34 +0530,885,,,55.8,74.4
2025-01-01 22:57:57 +0530,886,,,54.5,74.8
2025-01-01 22:58:19 +0530,887,,,54.9,75.6
2025-01-01 22:58:42 +0530,888,,,56.0,76.0
2025-01-01 22:59:05 +0530,889,,,53.8,72.7
2025-01-01 22:59:28 +0530,890,,,54.0,74.3
2025-01-01 22:59:50 +0530,891,,,55.3,74.9
2025-01-01 23:00:13 +0530,892,,,53.5,73.9
2025-01-01 23:00:35 +0530,893,,,54.8,74.1
2025-01-01 23:00:58 +0530,894,,,56.6,74.4
2025-01-01 23:01:21 +0530,895,,,56.6,74.9
2025-01-01 23:01:43 +0530,896,,,53.9,73.8
2025-01-01 23:02:06 +0530,897,,,54.2,74.6
2025-01-01 23:02:28 +0530,898,,,53.3,71.8
2025-01-01 23:02:51 +0530,899,,,54.9,73.8
2025-01-01 23:03:13 +0530,900,,,55.2,76.4
2025-01-01 23:03:36 +0530,901,,,54.6,75.4
2025-01-01 23:03:59 +0530,902,,,54.3,75.2
2025-01-01 23:04:21 +0530,903,,,57.3,77.2
2025-01-01 23:04:45 +0530,904,,,54.5,73.8
2025-01-01 23:05:08 +0530,905,,,54.6,73.2
2025-01-01 23:05:31 +0530,906,,,54.2,73.3
2025-01-01 23:05:54 +0530,907,,,55.3,75.0
2025-01-01 23:06:16 +0530,908,,,54.8,77.2
2025-01-01 23:06:39 +0530,909,,,55.4,73.9
2025-01-01 23:07:01 +0530,910,,,55.0,73.5
2025-01-01 23:07:24 +0530,911,,,54.5,73.8
2025-01-01 23:07:47 +0530,912,,,55.2,76.5
2025-01-01 23:08:09 +0530,913,,,54.6,75.5
2025-01-01 23:08:32 +0530,914,,,54.1,74.1
2025-01-01 23:08:55 +0530,915,,,53.2,75.6
2025-01-01 23:09:17 +0530,916,,,55.6,74.4
2025-01-01 23:09:40 +0530,917,,,55.8,73.8
2025-01-01 23:10:02 +0530,918,,,55.6,74.3
2025-01-01 23:10:25 +0530,919,,,54.7,74.6
2025-01-01 23:10:47 +0530,920,,,55.5,75.2
2025-01-01 23:11:10 +0530,921,,,55.1,76.1
2025-01-01 23:11:32 +0530,922,,,55.6,77.7
2025-01-01 23:11:55 +0530,923,,,54.1,76.6
2025-01-01 23:12:17 +0530,924,,,55.7,75.5
2025-01-01 23:12:40 +0530,925,,,54.8,75.3
2025-01-01 23:13:03 +0530,926,,,54.1,77.2
2025-01-01 23:13:27 +0530,927,,,55.6,75.5
2025-01-01 23:13:50 +0530,928,,,55.2,74.1
2025-01-01 23:14:12 +0530,929,,,54.0,73.9
2025-01-01 23:14:35 +0530,930,,,54.6,76.9
2025-01-01 23:14:58 +0530,931,,,54.8,74.4
2025-01-01 23:15:20 +0530,932,,,54.2,73.3
2025-01-01 23:15:43 +0530,933,,,55.0,74.6
2025-01-01 23:16:05 +0530,934,,,53.9,73.7
2025-01-01 23:16:28 +0530,935,,,53.8,75.2
2025-01-01 23:16:51 +0530,936,,,55.2,76.6
2025-01-01 23:17:13 +0530,937,,,55.1,76.7
2025-01-01 23:17:36 +0530,938,,,54.3,72.7
2025-01-01 23:17:58 +0530,939,,,56.1,75.3
2025-01-01 23:18:21 +0530,940,,,55.8,75.7
2025-01-01 23:18:44 +0530,941,,,55.7,78.2
2025-01-01 23:19:06 +0530,942,,,54.4,75.5
2025-01-01 23:19:29 +0530,943,,,54.5,73.3
2025-01-01 23:19:51 +0530,944,,,55.4,75.0
2025-01-01 23:20:14 +0530,945,,,54.2,74.6
2025-01-01 23:20:36 +0530,946,,,54.6,74.9
2025-01-01 23:20:59 +0530,947,,,53.6,73.3
2025-01-01 23:21:21 +0530,948,,,54.0,72.7
2025-01-01 23:21:44 +0530,949,,,53.4,73.7
2025-01-01 23:22:07 +0530,950,,,54.6,71.8
2025-01-01 23:22:29 +0530,951,,,55.6,74.5
2025-01-01 23:22:52 +0530,952,,,53.8,72.5
2025-01-01 23:23:15 +0530,953,,,54.8,74.5
2025-01-01 23:23:37 +0530,954,,,55.5,76.7
2025-01-01 23:24:00 +0530,955,,,53.4,72.3
2025-01-01 23:24:23 +0530,956,,,53.3,73.3
2025-01-01 23:24:45 +0530,957,,,55.9,78.0
2025-01-01 23:25:08 +0530,958,,,55.0,74.1
2025-01-01 23:25:30 +0530,959,,,55.4,74.8
2025-01-01 23:25:53 +0530,960,,,56.0,76.3
2025-01-01 23:26:15 +0530,961,,,56.8,77.0
2025-01-01 23:26:38 +0530,962,,,55.4,75.9
2025-01-01 23:27:00 +0530,963,,,54.9,71.5
2025-01-01 23:27:23 +0530,964,,,53.4,73.0
2025-01-01 23:27:45 +0530,965,,,53.3,73.5
2025-01-01 23:28:08 +0530,966,,,53.1,72.5
2025-01-01 23:28:30 +0530,967,,,53.8,72.8
2025-01-01 23:28:53 +0530,968,,,52.8,71.0
2025-01-01 23:29:15 +0530,969,,,54.2,71.8
2025-01-01 23:29:37 +0530,970,,,56.0,74.0
2025-01-01 23:30:00 +0530,971,,,56.0,73.7
2025-01-01 23:30:23 +0530,972,,,54.5,71.4
2025-01-01 23:30:45 +0530,973,,,54.0,71.8
2025-01-01 23:31:08 +0530,974,,,55.1,72.4
2025-01-01 23:31:30 +0530,975,,,54.5,73.1
2025-01-01 23:31:53 +0530,976,,,53.4,73.7
2025-01-01 23:32:15 +0530,977,,,54.1,72.8
2025-01-01 23:32:38 +0530,978,,,54.4,74.2
2025-01-01 23:33:00 +0530,979,,,55.4,73.9
2025-01-01 23:33:23 +0530,980,,,55.2,75.6
2025-01-01 23:33:46 +0530,981,,,53.9,73.3
2025-01-01 23:34:09 +0530,982,,,54.1,73.4
2025-01-01 23:34:32 +0530,983,,,53.7,72.3
2025-01-01 23:35:08 +0530,984,,,53.7,71.9
2025-01-01 23:35:30 +0530,985,,,54.8,76.1
2025-01-01 23:35:53 +0530,986,,,55.0,74.7
2025-01-01 23:36:16 +0530,987,,,54.8,73.3
2025-01-01 23:36:40 +0530,988,,,53.1,70.5
2025-01-01 23:37:04 +0530,989,,,54.7,70.7
2025-01-01 23:37:26 +0530,990,,,55.6,73.2
2025-01-01 23:37:51 +0530,991,,,54.9,74.9
2025-01-01 23:38:14 +0530,992,,,55.8,74.4
2025-01-01 23:38:44 +0530,993,,,58.0,75.2
2025-01-01 23:39:11 +0530,994,,,55.3,73.2
2025-01-01 23:39:35 +0530,995,,,56.0,74.2
2025-01-01 23:39:57 +0530,996,,,55.6,75.2
2025-01-01 23:40:20 +0530,997,,,56.0,74.0
2025-01-01 23:40:44 +0530,998,,,56.6,74.4
2025-01-01 23:41:09 +0530,999,,,56.3,75.9
2025-01-01 23:41:32 +0530,1000,,,53.6,71.4
2025-01-01 23:41:55 +0530,1001,,,55.4,74.2
2025-01-01 23:42:18 +0530,1002,,,57.3,74.9
2025-01-01 23:42:40 +0530,1003,,,55.5,74.4
2025-01-01 23:43:03 +0530,1004,,,55.3,74.8
2025-01-01 23:43:26 +0530,1005,,,55.4,77.1
2025-01-01 23:43:48 +0530,1006,,,54.6,76.2
2025-01-01 23:44:11 +0530,1007,,,54.3,73.2
2025-01-01 23:44:33 +0530,1008,,,55.7,76.1
2025-01-01 23:44:56 +0530,1009,,,54.7,74.2
2025-01-01 23:45:18 +0530,1010,,,54.7,71.5
2025-01-01 23:45:41 +0530,1011,,,55.4,74.6
2025-01-01 23:46:04 +0530,1012,,,56.1,75.8
2025-01-01 23:46:27 +0530,1013,,,55.1,71.7
2025-01-01 23:46:49 +0530,1014,,,54.1,73.2
2025-01-01 23:47:12 +0530,1015,,,55.5,74.3
