created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:34:52 +0530,536,,,49.2,73.8
2025-01-01 20:35:15 +0530,537,,,49.9,77.3
2025-01-01 20:35:37 +0530,538,,,49.1,76.9
2025-01-01 20:36:00 +0530,539,,,49.2,78.3
2025-01-01 20:36:22 +0530,540,,,50.1,80.1
2025-01-01 20:36:45 +0530,541,,,49.9,80.9
2025-01-01 20:37:08 +0530,542,,,49.6,79.2
2025-01-01 20:37:30 +0530,543,,,49.7,76.0
2025-01-01 20:37:53 +0530,544,,,47.7,73.1
2025-01-01 20:38:15 +0530,545,,,49.6,76.2
2025-01-01 20:38:38 +0530,546,,,49.5,77.5
2025-01-01 20:39:00 +0530,547,,,46.9,72.5
2025-01-01 20:39:23 +0530,548,,,47.8,76.7
2025-01-01 20:39:45 +0530,549,,,49.1,79.8
2025-01-01 20:40:08 +0530,550,,,49.0,76.8
2025-01-01 20:40:30 +0530,551,,,50.0,78.9
2025-01-01 20:40:53 +0530,552,,,50.5,78.3
2025-01-01 20:41:15 +0530,553,,,50.7,79.8
2025-01-01 20:41:38 +0530,554,,,50.1,75.4
2025-01-01 20:42:01 +0530,555,,,49.3,79.6
2025-01-01 20:42:23 +0530,556,,,48.6,78.1
2025-01-01 20:42:46 +0530,557,,,48.4,75.1
2025-01-01 20:43:08 +0530,558,,,48.0,75.3
2025-01-01 20:44:24 +0530,559,,,48.5,73.7
2025-01-01 20:46:03 +0530,560,,,47.6,75.3
2025-01-01 20:46:26 +0530,561,,,49.2,75.5
2025-01-01 20:46:49 +0530,562,,,48.4,76.5
2025-01-01 20:47:12 +0530,563,,,49.4,74.9
2025-01-01 20:47:35 +0530,564,,,49.8,77.1
2025-01-01 20:47:58 +0530,565,,,48.5,77.2
2025-01-01 20:48:21 +0530,566,,,48.3,76.3
2025-01-01 20:48:45 +0530,567,,,48.2,77.5
2025-01-01 20:49:08 +0530,568,,,50.4,80.4
2025-01-01 20:49:32 +0530,569,,,48.3,76.2
2025-01-01 20:49:55 +0530,570,,,49.3,76.5
2025-01-01 20:50:18 +0530,571,,,47.3,74.2
2025-01-01 20:50:41 +0530,572,,,47.9,74.7
2025-01-01 20:51:04 +0530,573,,,48.8,74.6
2025-01-01 20:51:27 +0530,574,,,49.7,75.4
2025-01-01 20:51:49 +0530,575,,,47.8,73.6
2025-01-01 20:52:12 +0530,576,,,48.2,71.1
2025-01-01 20:52:35 +0530,577,,,48.6,74.7
2025-01-01 20:52:57 +0530,578,,,49.3,73.3
2025-01-01 20:53:20 +0530,579,,,47.7,73.6
2025-01-01 20:53:43 +0530,580,,,48.1,75.5
2025-01-01 20:54:06 +0530,581,,,48.5,78.4
2025-01-01 20:54:29 +0530,582,,,49.0,77.3
2025-01-01 20:54:51 +0530,583,,,49.3,73.9
2025-01-01 20:55:15 +0530,584,,,50.2,76.3
2025-01-01 20:55:37 +0530,585,,,48.8,75.6
2025-01-01 20:56:08 +0530,586,,,47.5,76.2
2025-01-01 20:56:31 +0530,587,,,48.4,73.6
2025-01-01 20:56:53 +0530,588,,,46.9,73.0
2025-01-01 20:57:16 +0530,589,,,48.7,73.9
2025-01-01 20:57:39 +0530,590,,,49.5,71.6
2025-01-01 20:58:02 +0530,591,,,47.9,71.5
2025-01-01 20:58:25 +0530,592,,,47.8,73.2
2025-01-01 20:58:47 +0530,593,,,49.5,75.3
2025-01-01 20:59:10 +0530,594,,,48.3,74.3
2025-01-01 20:59:32 +0530,595,,,47.6,70.5
2025-01-01 20:59:55 +0530,596,,,50.4,74.1
2025-01-01 21:00:17 +0530,597,,,48.4,71.5
2025-01-01 21:00:40 +0530,598,,,48.3,73.3
2025-01-01 21:01:03 +0530,599,,,48.1,75.7
2025-01-01 21:01:25 +0530,600,,,49.4,76.2
2025-01-01 21:01:48 +0530,601,,,49.6,75.7
2025-01-01 21:02:11 +0530,602,,,48.5,75.9
2025-01-01 21:02:33 +0530,603,,,48.4,75.4
2025-01-01 21:02:56 +0530,604,,,48.1,69.4
2025-01-01 21:03:19 +0530,605,,,47.4,68.7
2025-01-01 21:03:43 +0530,606,,,49.2,73.9
2025-01-01 21:04:06 +0530,607,,,48.5,73.5
2025-01-01 21:04:29 +0530,608,,,50.2,74.6
2025-01-01 21:04:53 +0530,609,,,49.5,73.3
2025-01-01 21:05:15 +0530,610,,,48.6,71.0
2025-01-01 21:05:40 +0530,611,,,48.2,74.5
2025-01-01 21:06:04 +0530,612,,,49.9,76.6
2025-01-01 21:06:27 +0530,613,,,48.3,75.7
2025-01-01 21:06:50 +0530,614,,,50.4,76.0
2025-01-01 21:07:13 +0530,615,,,48.9,75.4
2025-01-01 21:07:36 +0530,616,,,50.1,77.5
2025-01-01 21:07:58 +0530,617,,,50.3,76.3
2025-01-01 21:08:21 +0530,618,,,48.0,72.2
2025-01-01 21:08:44 +0530,619,,,50.9,79.8
2025-01-01 21:09:06 +0530,620,,,50.8,77.9
2025-01-01 21:09:29 +0530,621,,,48.4,74.7
2025-01-01 21:09:53 +0530,622,,,49.1,76.4
2025-01-01 21:10:16 +0530,623,,,50.7,81.2
2025-01-01 21:10:40 +0530,624,,,48.5,77.6
2025-01-01 21:11:05 +0530,625,,,49.2,73.4
2025-01-01 21:11:28 +0530,626,,,49.3,73.2
2025-01-01 21:11:51 +0530,627,,,48.7,72.1
2025-01-01 21:12:15 +0530,628,,,51.4,80.3
2025-01-01 21:12:39 +0530,629,,,49.6,77.2
2025-01-01 21:13:02 +0530,630,,,48.9,74.2
2025-01-01 21:13:28 +0530,631,,,47.6,72.8
2025-01-01 21:13:51 +0530,632,,,49.3,75.6
2025-01-01 21:14:15 +0530,633,,,50.2,73.0
2025-01-01 21:14:37 +0530,634,,,48.5,73.9
2025-01-01 21:15:00 +0530,635,,,48.3,72.8
2025-01-01 21:15:22 +0530,636,,,48.8,73.2
2025-01-01 21:15:45 +0530,637,,,49.6,72.9
2025-01-01 21:16:15 +0530,638,,,48.9,74.5
2025-01-01 21:16:40 +0530,639,,,48.5,73.6
2025-01-01 21:17:05 +0530,640,,,50.1,75.3
2025-01-01 21:17:27 +0530,641,,,51.8,75.0
2025-01-01 21:17:51 +0530,642,,,49.1,72.1
2025-01-01 21:18:17 +0530,643,,,48.4,73.5
2025-01-01 21:18:40 +0530,644,,,48.5,73.0
2025-01-01 21:19:03 +0530,645,,,49.6,74.9
2025-01-01 21:19:26 +0530,646,,,48.5,74.4
2025-01-01 21:19:50 +0530,647,,,48.0,73.3
2025-01-01 21:20:14 +0530,648,,,49.3,74.7
2025-01-01 21:20:36 +0530,649,,,49.2,72.8
2025-01-01 21:20:59 +0530,650,,,49.1,74.6
2025-01-01 21:21:21 +0530,651,,,48.4,75.1
2025-01-01 21:21:44 +0530,652,,,47.7,72.6
2025-01-01 21:22:06 +0530,653,,,47.8,74.8
2025-01-01 21:22:29 +0530,654,,,49.1,74.4
2025-01-01 21:22:53 +0530,655,,,50.7,76.8
2025-01-01 21:23:15 +0530,656,,,48.7,75.6
2025-01-01 21:23:38 +0530,657,,,48.1,71.7
2025-01-01 21:24:01 +0530,658,,,50.3,76.3
2025-01-01 21:24:25 +0530,659,,,48.2,73.5
2025-01-01 21:24:49 +0530,660,,,49.7,73.9
2025-01-01 21:25:11 +0530,661,,,48.2,73.8
2025-01-01 21:25:34 +0530,662,,,48.2,72.1
2025-01-01 21:25:57 +0530,663,,,50.6,74.6
2025-01-01 21:26:21 +0530,664,,,49.0,75.9
2025-01-01 21:26:44 +0530,665,,,49.2,73.5
2025-01-01 21:27:08 +0530,666,,,48.5,72.9
2025-01-01 21:27:32 +0530,667,,,48.3,72.6
2025-01-01 21:27:55 +0530,668,,,48.4,74.0
2025-01-01 21:28:18 +0530,669,,,47.7,71.5
2025-01-01 21:28:41 +0530,670,,,49.0,71.3
2025-01-01 21:29:05 +0530,671,,,48.4,75.6
2025-01-01 21:29:28 +0530,672,,,47.4,69.5
2025-01-01 21:29:52 +0530,673,,,47.3,72.9
2025-01-01 21:30:15 +0530,674,,,47.7,72.7
2025-01-01 21:30:38 +0530,675,,,48.6,72.6
2025-01-01 21:31:01 +0530,676,,,47.9,69.1
2025-01-01 21:31:26 +0530,677,,,49.6,72.0
2025-01-01 21:31:49 +0530,678,,,49.0,74.6
2025-01-01 21:32:14 +0530,679,,,49.0,76.4
2025-01-01 21:32:37 +0530,680,,,48.4,70.5
2025-01-01 21:33:02 +0530,681,,,48.7,70.8
2025-01-01 21:33:25 +0530,682,,,48.0,72.1
2025-01-01 21:33:48 +0530,683,,,47.7,69.9
2025-01-01 21:34:12 +0530,684,,,48.1,66.7
2025-01-01 21:34:36 +0530,685,,,49.0,71.3
2025-01-01 21:35:00 +0530,686,,,48.7,74.0
2025-01-01 21:35:24 +0530,687,,,47.6,70.5
2025-01-01 21:35:47 +0530,688,,,48.1,67.5
2025-01-01 21:36:10 +0530,689,,,48.4,73.1
2025-01-01 21:36:34 +0530,690,,,49.9,73.1
2025-01-01 21:36:56 +0530,691,,,48.5,67.9
2025-01-01 21:37:19 +0530,692,,,48.8,70.3
2025-01-01 21:37:43 +0530,693,,,48.3,73.8
2025-01-01 21:38:06 +0530,694,,,48.7,73.6
2025-01-01 21:38:29 +0530,695,,,48.2,69.5
2025-01-01 21:38:51 +0530,696,,,48.0,71.9
2025-01-01 21:39:47 +0530,697,,,48.8,73.0
2025-01-01 21:40:10 +0530,698,,,48.7,71.2
2025-01-01 21:40:32 +0530,699,,,49.0,73.2
2025-01-01 21:40:56 +0530,700,,,47.9,74.5
2025-01-01 21:41:18 +0530,701,,,49.0,69.4
2025-01-01 21:41:41 +0530,702,,,48.2,69.5
2025-01-01 21:42:03 +0530,703,,,49.5,73.7
2025-01-01 21:42:26 +0530,704,,,47.3,69.1
2025-01-01 21:42:48 +0530,705,,,49.5,74.0
2025-01-01 21:43:11 +0530,706,,,49.7,72.0
2025-01-01 21:43:33 +0530,707,,,49.4,73.7
2025-01-01 21:43:57 +0530,708,,,50.1,73.5
2025-01-01 21:44:19 +0530,709,,,48.7,72.0
2025-01-01 21:44:42 +0530,710,,,47.9,71.2
2025-01-01 21:45:05 +0530,711,,,48.9,71.0
2025-01-01 21:45:28 +0530,712,,,49.0,70.2
2025-01-01 21:45:50 +0530,713,,,47.7,74.2
2025-01-01 21:46:13 +0530,714,,,48.3,74.8
2025-01-01 21:46:35 +0530,715,,,48.1,72.5
2025-01-01 21:46:58 +0530,716,,,48.3,72.9
2025-01-01 21:47:20 +0530,717,,,46.4,69.8
2025-01-01 21:47:43 +0530,718,,,47.8,74.3
2025-01-01 21:48:06 +0530,719,,,49.0,73.1
2025-01-01 21:48:29 +0530,720,,,48.5,72.2
2025-01-01 21:48:53 +0530,721,,,48.7,74.3
2025-01-01 21:49:16 +0530,722,,,48.5,68.6
2025-01-01 21:49:38 +0530,723,,,48.7,69.7
2025-01-01 21:50:01 +0530,724,,,48.7,69.7
2025-01-01 21:50:25 +0530,725,,,49.5,72.7
2025-01-01 21:50:48 +0530,726,,,49.1,71.7
2025-01-01 21:51:10 +0530,727,,,48.1,70.4
2025-01-01 21:51:33 +0530,728,,,49.8,71.2
2025-01-01 21:52:01 +0530,729,,,49.2,70.3
2025-01-01 21:52:33 +0530,730,,,47.9,69.6
2025-01-01 21:53:37 +0530,731,,,48.5,68.6
2025-01-01 21:54:00 +0530,732,,,47.9,70.7
2025-01-01 21:54:25 +0530,733,,,47.4,67.9
2025-01-01 21:54:48 +0530,734,,,48.5,72.3
2025-01-01 21:55:16 +0530,735,,,47.5,73.3
2025-01-01 21:55:52 +0530,736,,,49.1,72.2
2025-01-01 21:56:14 +0530,737,,,49.4,71.2
2025-01-01 21:56:37 +0530,738,,,49.9,70.2
2025-01-01 21:56:59 +0530,739,,,48.2,69.1
2025-01-01 21:57:22 +0530,740,,,47.6,68.3
2025-01-01 21:57:44 +0530,741,,,49.1,73.2
2025-01-01 21:58:07 +0530,742,,,49.3,73.2
2025-01-01 21:58:29 +0530,743,,,46.1,68.8
2025-01-01 21:58:52 +0530,744,,,47.5,69.7
2025-01-01 21:59:14 +0530,745,,,49.8,73.7
2025-01-01 21:59:37 +0530,746,,,49.4,70.5
2025-01-01 21:59:59 +0530,747,,,49.0,71.1
2025-01-01 22:00:22 +0530,748,,,48.0,71.7
2025-01-01 22:00:45 +0530,749,,,48.8,74.9
2025-01-01 22:01:07 +0530,750,,,48.2,71.1
2025-01-01 22:01:30 +0530,751,,,47.1,68.9
2025-01-01 22:01:52 +0530,752,,,48.1,70.7
2025-01-01 22:02:15 +0530,753,,,46.2,67.9
2025-01-01 22:02:37 +0530,754,,,48.1,68.5
2025-01-01 22:03:00 +0530,755,,,46.9,67.2
2025-01-01 22:03:22 +0530,756,,,47.3,70.8
2025-01-01 22:03:45 +0530,757,,,49.6,71.7
2025-01-01 22:04:07 +0530,758,,,48.9,75.8
2025-01-01 22:04:30 +0530,759,,,48.0,70.4
2025-01-01 22:04:52 +0530,760,,,47.1,70.0
2025-01-01 22:05:15 +0530,761,,,48.6,73.6
2025-01-01 22:05:37 +0530,762,,,48.2,70.9
2025-01-01 22:06:00 +0530,763,,,47.9,72.2
2025-01-01 22:06:23 +0530,764,,,50.1,73.9
2025-01-01 22:06:45 +0530,765,,,50.1,71.7
2025-01-01 22:07:08 +0530,766,,,48.5,69.2
2025-01-01 22:07:30 +0530,767,,,48.4,72.4
2025-01-01 22:07:53 +0530,768,,,48.3,72.1
2025-01-01 22:08:15 +0530,769,,,48.3,69.5
2025-01-01 22:08:38 +0530,770,,,48.0,69.1
2025-01-01 22:09:01 +0530,771,,,47.3,71.1
2025-01-01 22:09:23 +0530,772,,,47.9,70.8
2025-01-01 22:09:46 +0530,773,,,49.3,70.9
2025-01-01 22:10:09 +0530,774,,,48.8,71.7
2025-01-01 22:10:35 +0530,775,,,49.0,70.1
2025-01-01 22:10:58 +0530,776,,,47.0,69.2
2025-01-01 22:11:21 +0530,777,,,47.3,69.2
2025-01-01 22:11:44 +0530,778,,,48.9,70.3
2025-01-01 22:12:07 +0530,779,,,47.7,73.6
2025-01-01 22:12:29 +0530,780,,,46.2,70.6
2025-01-01 22:12:52 +0530,781,,,48.3,68.5
2025-01-01 22:13:14 +0530,782,,,48.2,70.4
2025-01-01 22:13:36 +0530,783,,,48.5,71.2
2025-01-01 22:13:59 +0530,784,,,49.8,71.6
2025-01-01 22:14:22 +0530,785,,,48.7,67.9
2025-01-01 22:14:45 +0530,786,,,47.8,71.3
2025-01-01 22:15:08 +0530,787,,,48.0,69.3
2025-01-01 22:15:30 +0530,788,,,47.4,66.8
2025-01-01 22:15:53 +0530,789,,,48.9,71.4
2025-01-01 22:16:15 +0530,790,,,48.6,72.2
2025-01-01 22:16:38 +0530,791,,,47.1,70.6
2025-01-01 22:17:00 +0530,792,,,47.4,69.0
2025-01-01 22:17:23 +0530,793,,,48.2,68.6
2025-01-01 22:17:46 +0530,794,,,49.3,73.7
2025-01-01 22:18:08 +0530,795,,,49.6,71.8
2025-01-01 22:18:33 +0530,796,,,48.9,69.7
2025-01-01 22:19:09 +0530,797,,,49.8,72.4
2025-01-01 22:19:37 +0530,798,,,48.6,71.1
2025-01-01 22:19:59 +0530,799,,,48.9,72.9
2025-01-01 22:20:23 +0530,800,,,49.2,72.9
2025-01-01 22:20:45 +0530,801,,,47.7,69.5
2025-01-01 22:21:08 +0530,802,,,47.8,67.8
2025-01-01 22:21:34 +0530,803,,,50.1,73.0
2025-01-01 22:21:56 +0530,804,,,48.8,70.1
2025-01-01 22:22:19 +0530,805,,,48.9,71.5
2025-01-01 22:22:41 +0530,806,,,49.3,71.0
2025-01-01 22:23:05 +0530,807,,,49.0,68.2
2025-01-01 22:23:31 +0530,808,,,46.7,68.4
2025-01-01 22:23:55 +0530,809,,,47.5,71.1
2025-01-01 22:24:18 +0530,810,,,47.8,68.7
2025-01-01 22:24:40 +0530,811,,,49.3,73.7
2025-01-01 22:25:03 +0530,812,,,48.4,72.6
2025-01-01 22:25:31 +0530,813,,,47.9,70.7
2025-01-01 22:25:55 +0530,814,,,47.7,69.0
2025-01-01 22:26:18 +0530,815,,,47.6,70.6
2025-01-01 22:27:07 +0530,816,,,47.4,72.9
2025-01-01 22:27:30 +0530,817,,,47.6,69.7
2025-01-01 22:32:42 +0530,818,,,49.1,69.7
2025-01-01 22:33:05 +0530,819,,,49.3,70.6
2025-01-01 22:33:28 +0530,820,,,49.7,71.0
2025-01-01 22:33:51 +0530,821,,,49.1,72.3
2025-01-01 22:34:13 +0530,822,,,49.4,73.1
2025-01-01 22:34:36 +0530,823,,,49.0,70.5
2025-01-01 22:34:58 +0530,824,,,49.0,73.0
2025-01-01 22:35:21 +0530,825,,,47.4,69.5
2025-01-01 22:35:43 +0530,826,,,48.7,67.3
2025-01-01 22:36:05 +0530,827,,,48.1,69.6
2025-01-01 22:36:28 +0530,828,,,46.9,67.4
2025-01-01 22:36:51 +0530,829,,,48.4,72.8
2025-01-01 22:37:13 +0530,830,,,49.0,71.7
2025-01-01 22:37:36 +0530,831,,,47.6,69.7
2025-01-01 22:37:58 +0530,832,,,47.7,69.0
2025-01-01 22:38:21 +0530,833,,,49.5,76.1
2025-01-01 22:38:44 +0530,834,,,47.8,73.0
2025-01-01 22:39:06 +0530,835,,,47.5,67.9
2025-01-01 22:39:29 +0530,836,,,49.6,71.2
2025-01-01 22:39:52 +0530,837,,,48.7,70.4
2025-01-01 22:40:14 +0530,838,,,48.1,70.1
2025-01-01 22:40:37 +0530,839,,,50.4,74.0
2025-01-01 22:40:59 +0530,840,,,49.6,74.1
2025-01-01 22:41:22 +0530,841,,,49.2,71.9
2025-01-01 22:41:45 +0530,842,,,47.5,69.5
2025-01-01 22:42:07 +0530,843,,,49.4,72.6
2025-01-01 22:42:30 +0530,844,,,49.1,70.9
2025-01-01 22:42:53 +0530,845,,,48.5,72.0
2025-01-01 22:43:15 +0530,846,,,49.4,72.5
2025-01-01 22:43:38 +0530,847,,,47.5,69.1
2025-01-01 22:44:00 +0530,848,,,50.7,74.7
2025-01-01 22:44:23 +0530,849,,,50.1,72.6
2025-01-01 22:44:45 +0530,850,,,50.9,73.3
2025-01-01 22:45:08 +0530,851,,,50.2,75.4
2025-01-01 22:45:31 +0530,852,,,48.3,72.4
2025-01-01 22:45:53 +0530,853,,,49.8,75.1
2025-01-01 22:46:16 +0530,854,,,49.1,72.4
2025-01-01 22:46:38 +0530,855,,,50.1,73.9
2025-01-01 22:47:01 +0530,856,,,50.9,70.9
2025-01-01 22:47:23 +0530,857,,,49.7,71.4
2025-01-01 22:47:45 +0530,858,,,49.4,70.6
2025-01-01 22:48:08 +0530,859,,,50.5,71.6
2025-01-01 22:48:31 +0530,860,,,49.1,72.2
2025-01-01 22:48:53 +0530,861,,,50.0,72.6
2025-01-01 22:49:16 +0530,862,,,49.3,73.1
2025-01-01 22:49:38 +0530,863,,,49.4,69.8
2025-01-01 22:50:01 +0530,864,,,49.8,73.4
2025-01-01 22:50:23 +0530,865,,,48.2,69.4
2025-01-01 22:50:46 +0530,866,,,50.1,70.4
2025-01-01 22:51:08 +0530,867,,,48.2,69.1
2025-01-01 22:51:31 +0530,868,,,48.4,70.3
2025-01-01 22:51:53 +0530,869,,,48.6,69.8
2025-01-01 22:52:16 +0530,870,,,48.5,70.7
2025-01-01 22:52:38 +0530,871,,,48.8,70.0
2025-01-01 22:53:01 +0530,872,,,49.4,70.9
2025-01-01 22:53:23 +0530,873,,,49.3,72.3
2025-01-01 22:53:46 +0530,874,,,50.4,73.0
2025-01-01 22:54:09 +0530,875,,,48.0,69.5
2025-01-01 22:54:31 +0530,876,,,49.4,73.1
2025-01-01 22:54:54 +0530,877,,,49.0,71.1
2025-01-01 22:55:17 +0530,878,,,50.4,72.6
2025-01-01 22:55:40 +0530,879,,,50.5,71.9
2025-01-01 22:56:03 +0530,880,,,50.2,70.4
2025-01-01 22:56:26 +0530,881,,,48.8,70.6
2025-01-01 22:56:48 +0530,882,,,48.7,69.3
2025-01-01 22:57:11 +0530,883,,,49.9,73.9
2025-01-01 22:57:33 +0530,884,,,50.4,74.4
2025-01-01 22:57:56 +0530,885,,,49.7,73.9
2025-01-01 22:58:19 +0530,886,,,49.4,71.1
2025-01-01 22:58:42 +0530,887,,,48.9,69.8
2025-01-01 22:59:05 +0530,888,,,48.8,71.6
2025-01-01 22:59:27 +0530,889,,,51.2,72.6
2025-01-01 22:59:50 +0530,890,,,49.7,72.3
2025-01-01 23:00:12 +0530,891,,,49.9,72.1
2025-01-01 23:00:35 +0530,892,,,49.7,71.3
2025-01-01 23:00:57 +0530,893,,,47.8,68.5
2025-01-01 23:01:20 +0530,894,,,47.9,70.2
2025-01-01 23:01:42 +0530,895,,,49.9,71.0
2025-01-01 23:02:05 +0530,896,,,49.7,70.6
2025-01-01 23:02:27 +0530,897,,,51.9,75.4
2025-01-01 23:02:50 +0530,898,,,49.8,70.6
2025-01-01 23:03:13 +0530,899,,,50.2,70.7
2025-01-01 23:03:35 +0530,900,,,50.1,72.7
2025-01-01 23:03:58 +0530,901,,,48.8,70.6
2025-01-01 23:04:20 +0530,902,,,49.5,73.3
2025-01-01 23:04:43 +0530,903,,,48.2,72.4
2025-01-01 23:05:07 +0530,904,,,47.9,69.4
2025-01-01 23:05:30 +0530,905,,,50.9,70.0
2025-01-01 23:05:53 +0530,906,,,49.8,71.0
2025-01-01 23:06:16 +0530,907,,,49.6,70.5
2025-01-01 23:06:38 +0530,908,,,49.2,70.4
2025-01-01 23:07:01 +0530,909,,,50.0,69.6
2025-01-01 23:07:24 +0530,910,,,50.1,72.0
2025-01-01 23:07:46 +0530,911,,,50.1,74.9
2025-01-01 23:08:09 +0530,912,,,49.3,75.0
2025-01-01 23:08:31 +0530,913,,,49.3,73.3
2025-01-01 23:08:54 +0530,914,,,50.3,75.4
2025-01-01 23:09:16 +0530,915,,,51.1,74.2
2025-01-01 23:09:39 +0530,916,,,52.1,72.7
2025-01-01 23:10:02 +0530,917,,,49.1,68.6
2025-01-01 23:10:24 +0530,918,,,49.8,71.4
2025-01-01 23:10:47 +0530,919,,,50.0,70.4
2025-01-01 23:11:09 +0530,920,,,50.3,70.6
2025-01-01 23:11:32 +0530,921,,,50.7,72.0
2025-01-01 23:11:54 +0530,922,,,50.5,70.5
2025-01-01 23:12:17 +0530,923,,,50.2,71.7
2025-01-01 23:12:39 +0530,924,,,50.0,72.7
2025-01-01 23:13:02 +0530,925,,,48.4,72.5
2025-01-01 23:13:26 +0530,926,,,48.7,72.4
2025-01-01 23:13:49 +0530,927,,,48.9,69.7
2025-01-01 23:14:12 +0530,928,,,48.5,70.3
2025-01-01 23:14:34 +0530,929,,,49.2,73.2
2025-01-01 23:14:57 +0530,930,,,49.5,70.4
2025-01-01 23:15:20 +0530,931,,,48.3,66.5
2025-01-01 23:15:42 +0530,932,,,48.6,69.2
2025-01-01 23:16:05 +0530,933,,,49.1,69.3
2025-01-01 23:16:27 +0530,934,,,48.1,68.2
2025-01-01 23:16:50 +0530,935,,,48.9,69.0
2025-01-01 23:17:13 +0530,936,,,49.9,71.9
2025-01-01 23:17:35 +0530,937,,,48.3,66.5
2025-01-01 23:17:57 +0530,938,,,48.3,67.7
2025-01-01 23:18:20 +0530,939,,,50.3,72.4
2025-01-01 23:18:43 +0530,940,,,49.7,70.3
2025-01-01 23:19:06 +0530,941,,,47.9,67.5
2025-01-01 23:19:28 +0530,942,,,48.5,68.5
2025-01-01 23:19:51 +0530,943,,,48.8,71.4
2025-01-01 23:20:13 +0530,944,,,48.2,70.2
2025-01-01 23:20:36 +0530,945,,,49.9,72.3
2025-01-01 23:20:58 +0530,946,,,49.5,72.1
2025-01-01 23:21:21 +0530,947,,,49.4,71.6
2025-01-01 23:21:43 +0530,948,,,50.4,71.2
2025-01-01 23:22:06 +0530,949,,,49.5,71.7
2025-01-01 23:22:29 +0530,950,,,48.7,70.8
2025-01-01 23:22:51 +0530,951,,,49.3,67.9
2025-01-01 23:23:14 +0530,952,,,49.8,70.3
2025-01-01 23:23:36 +0530,953,,,50.3,73.4
2025-01-01 23:23:59 +0530,954,,,49.4,70.3
2025-01-01 23:24:22 +0530,955,,,50.7,72.8
2025-01-01 23:24:45 +0530,956,,,49.1,71.5
2025-01-01 23:25:07 +0530,957,,,49.9,69.6
2025-01-01 23:25:30 +0530,958,,,50.4,70.9
2025-01-01 23:25:52 +0530,959,,,50.6,72.5
2025-01-01 23:26:15 +0530,960,,,50.8,72.5
2025-01-01 23:26:37 +0530,961,,,49.3,69.7
2025-01-01 23:26:59 +0530,962,,,48.9,69.3
2025-01-01 23:27:22 +0530,963,,,49.3,68.9
2025-01-01 23:27:45 +0530,964,,,48.7,67.8
2025-01-01 23:28:07 +0530,965,,,49.7,70.1
2025-01-01 23:28:30 +0530,966,,,49.9,71.6
2025-01-01 23:28:52 +0530,967,,,49.8,72.8
2025-01-01 23:29:14 +0530,968,,,51.2,73.2
2025-01-01 23:29:37 +0530,969,,,51.0,75.5
2025-01-01 23:29:59 +0530,970,,,49.5,72.9
2025-01-01 23:30:22 +0530,971,,,49.5,71.6
2025-01-01 23:30:44 +0530,972,,,49.7,72.5
2025-01-01 23:31:07 +0530,973,,,51.4,71.4
2025-01-01 23:31:30 +0530,974,,,50.1,69.5
2025-01-01 23:31:52 +0530,975,,,49.8,71.6
2025-01-01 23:32:15 +0530,976,,,48.8,73.6
2025-01-01 23:32:37 +0530,977,,,50.4,73.9
2025-01-01 23:33:00 +0530,978,,,50.5,72.3
2025-01-01 23:33:22 +0530,979,,,49.7,70.2
2025-01-01 23:33:45 +0530,980,,,49.9,71.2
2025-01-01 23:34:08 +0530,981,,,49.3,71.8
2025-01-01 23:34:30 +0530,982,,,51.3,72.9
2025-01-01 23:35:07 +0530,983,,,49.7,71.6
2025-01-01 23:35:30 +0530,984,,,47.4,67.9
2025-01-01 23:35:52 +0530,985,,,48.6,71.6
2025-01-01 23:36:15 +0530,986,,,49.3,71.6
2025-01-01 23:36:39 +0530,987,,,50.5,71.4
2025-01-01 23:37:02 +0530,988,,,49.1,70.1
2025-01-01 23:37:25 +0530,989,,,51.1,71.8
2025-01-01 23:37:50 +0530,990,,,51.9,73.5
2025-01-01 23:38:13 +0530,991,,,49.6,69.1
2025-01-01 23:39:11 +0530,992,,,48.8,68.8
2025-01-01 23:39:34 +0530,993,,,49.5,71.1
2025-01-01 23:39:57 +0530,994,,,51.9,71.7
2025-01-01 23:40:19 +0530,995,,,50.1,71.4
2025-01-01 23:40:43 +0530,996,,,48.9,69.9
2025-01-01 23:41:09 +0530,997,,,50.3,69.4
2025-01-01 23:41:31 +0530,998,,,49.3,70.5
2025-01-01 23:41:54 +0530,999,,,49.2,70.5
2025-01-01 23:42:17 +0530,1000,,,48.4,69.4
2025-01-01 23:42:40 +0530,1001,,,48.8,72.0
2025-01-01 23:43:02 +0530,1002,,,47.9,67.6
2025-01-01 23:43:25 +0530,1003,,,50.2,72.2
2025-01-01 23:43:47 +0530,1004,,,50.2,71.8
2025-01-01 23:44:10 +0530,1005,,,50.0,70.6
2025-01-01 23:44:33 +0530,1006,,,49.5,71.2
2025-01-01 23:44:55 +0530,1007,,,51.4,73.1
2025-01-01 23:45:18 +0530,1008,,,51.8,74.4
2025-01-01 23:45:40 +0530,1009,,,52.6,75.0
2025-01-01 23:46:04 +0530,1010,,,50.4,73.5
2025-01-01 23:46:26 +0530,1011,,,49.5,70.1
2025-01-01 23:46:49 +0530,1012,,,48.6,66.8
2025-01-01 23:47:11 +0530,1013,,,49.4,68.2
2025-01-01 23:47:34 +0530,1014,,,50.3,71.8
2025-01-01 23:47:56 +0530,1015,,,51.6,73.2
2025-01-01 23:48:19 +0530,1016,,,50.8,69.6
