created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:32:58 +0530,553,,,56.8,84.2
2025-01-01 20:33:21 +0530,554,,,57.9,81.1
2025-01-01 20:33:43 +0530,555,,,58.7,85.2
2025-01-01 20:34:06 +0530,556,,,58.0,85.8
2025-01-01 20:34:29 +0530,557,,,56.7,82.2
2025-01-01 20:34:51 +0530,558,,,57.4,82.0
2025-01-01 20:35:14 +0530,559,,,56.6,86.8
2025-01-01 20:35:36 +0530,560,,,56.9,80.5
2025-01-01 20:35:59 +0530,561,,,57.2,83.4
2025-01-01 20:36:21 +0530,562,,,56.4,84.2
2025-01-01 20:36:44 +0530,563,,,57.8,84.5
2025-01-01 20:37:06 +0530,564,,,58.3,82.9
2025-01-01 20:37:29 +0530,565,,,59.6,86.8
2025-01-01 20:37:51 +0530,566,,,57.1,79.4
2025-01-01 20:38:14 +0530,567,,,56.5,79.6
2025-01-01 20:38:36 +0530,568,,,58.4,83.0
2025-01-01 20:38:59 +0530,569,,,57.6,82.0
2025-01-01 20:39:21 +0530,570,,,57.1,83.9
2025-01-01 20:39:44 +0530,571,,,56.8,83.9
2025-01-01 20:40:07 +0530,572,,,56.2,78.7
2025-01-01 20:40:29 +0530,573,,,57.6,85.2
2025-01-01 20:40:52 +0530,574,,,58.8,85.4
2025-01-01 20:41:14 +0530,575,,,58.1,86.2
2025-01-01 20:41:37 +0530,576,,,56.4,80.1
2025-01-01 20:42:00 +0530,577,,,57.0,85.4
2025-01-01 20:42:22 +0530,578,,,57.9,82.1
2025-01-01 20:42:45 +0530,579,,,57.7,82.8
2025-01-01 20:43:07 +0530,580,,,58.1,85.2
2025-01-01 20:46:03 +0530,581,,,57.1,82.2
2025-01-01 20:46:26 +0530,582,,,58.0,83.8
2025-01-01 20:46:49 +0530,583,,,58.0,82.2
2025-01-01 20:47:12 +0530,584,,,58.9,82.8
2025-01-01 20:47:35 +0530,585,,,58.0,87.3
2025-01-01 20:47:58 +0530,586,,,56.6,81.4
2025-01-01 20:48:21 +0530,587,,,59.2,84.7
2025-01-01 20:48:44 +0530,588,,,58.5,85.1
2025-01-01 20:49:06 +0530,589,,,56.5,86.9
2025-01-01 20:49:30 +0530,590,,,56.7,82.8
2025-01-01 20:49:53 +0530,591,,,57.8,83.9
2025-01-01 20:50:16 +0530,592,,,58.4,81.4
2025-01-01 20:50:39 +0530,593,,,56.0,79.7
2025-01-01 20:51:02 +0530,594,,,56.9,82.4
2025-01-01 20:51:24 +0530,595,,,58.3,86.1
2025-01-01 20:51:47 +0530,596,,,57.2,86.0
2025-01-01 20:52:10 +0530,597,,,56.4,80.7
2025-01-01 20:52:33 +0530,598,,,56.3,78.4
2025-01-01 20:52:56 +0530,599,,,57.4,84.8
2025-01-01 20:53:19 +0530,600,,,58.7,85.6
2025-01-01 20:53:41 +0530,601,,,58.4,84.6
2025-01-01 20:54:04 +0530,602,,,55.6,77.1
2025-01-01 20:54:27 +0530,603,,,56.2,81.3
2025-01-01 20:54:49 +0530,604,,,59.0,82.4
2025-01-01 20:55:12 +0530,605,,,58.5,85.6
2025-01-01 20:55:35 +0530,606,,,57.5,84.0
2025-01-01 20:55:59 +0530,607,,,57.2,84.5
2025-01-01 20:56:21 +0530,608,,,59.8,87.6
2025-01-01 20:56:44 +0530,609,,,58.1,82.8
2025-01-01 20:57:07 +0530,610,,,55.8,80.1
2025-01-01 20:57:30 +0530,611,,,55.8,82.3
2025-01-01 20:57:52 +0530,612,,,55.2,84.1
2025-01-01 20:58:14 +0530,613,,,57.3,80.3
2025-01-01 20:58:37 +0530,614,,,57.1,81.8
2025-01-01 20:59:00 +0530,615,,,58.7,82.9
2025-01-01 20:59:22 +0530,616,,,57.8,82.4
2025-01-01 20:59:45 +0530,617,,,57.8,80.0
2025-01-01 21:00:08 +0530,618,,,57.3,81.6
2025-01-01 21:00:30 +0530,619,,,57.0,83.4
2025-01-01 21:00:52 +0530,620,,,56.5,82.9
2025-01-01 21:01:15 +0530,621,,,58.2,82.1
2025-01-01 21:01:38 +0530,622,,,56.9,80.5
2025-01-01 21:02:01 +0530,623,,,58.8,83.5
2025-01-01 21:02:23 +0530,624,,,57.5,81.1
2025-01-01 21:02:46 +0530,625,,,55.9,81.1
2025-01-01 21:03:10 +0530,626,,,57.7,80.6
2025-01-01 21:03:33 +0530,627,,,56.9,82.8
2025-01-01 21:03:56 +0530,628,,,56.7,83.1
2025-01-01 21:04:19 +0530,629,,,55.6,78.9
2025-01-01 21:04:41 +0530,630,,,57.8,79.0
2025-01-01 21:05:04 +0530,631,,,57.5,80.9
2025-01-01 21:05:26 +0530,632,,,56.4,81.3
2025-01-01 21:05:49 +0530,633,,,57.6,79.6
2025-01-01 21:06:15 +0530,634,,,56.7,81.4
2025-01-01 21:06:38 +0530,635,,,56.8,82.8
2025-01-01 21:07:00 +0530,636,,,57.4,79.0
2025-01-01 21:07:23 +0530,637,,,58.5,82.9
2025-01-01 21:07:46 +0530,638,,,58.0,80.5
2025-01-01 21:08:08 +0530,639,,,57.0,85.0
2025-01-01 21:08:32 +0530,640,,,58.9,87.0
2025-01-01 21:08:56 +0530,641,,,59.4,80.3
2025-01-01 21:09:20 +0530,642,,,56.4,81.7
2025-01-01 21:09:45 +0530,643,,,57.0,82.0
2025-01-01 21:10:08 +0530,644,,,58.4,82.9
2025-01-01 21:10:32 +0530,645,,,56.2,77.8
2025-01-01 21:10:56 +0530,646,,,56.7,78.8
2025-01-01 21:11:19 +0530,647,,,57.2,79.7
2025-01-01 21:11:42 +0530,648,,,57.3,79.0
2025-01-01 21:12:07 +0530,649,,,58.9,82.8
2025-01-01 21:12:30 +0530,650,,,57.7,79.0
2025-01-01 21:12:55 +0530,651,,,57.4,77.9
2025-01-01 21:13:18 +0530,652,,,56.5,79.9
2025-01-01 21:13:41 +0530,653,,,58.1,86.4
2025-01-01 21:14:04 +0530,654,,,56.4,81.9
2025-01-01 21:14:27 +0530,655,,,56.9,83.8
2025-01-01 21:14:49 +0530,656,,,56.4,78.8
2025-01-01 21:15:12 +0530,657,,,56.8,80.1
2025-01-01 21:15:34 +0530,658,,,57.1,82.6
2025-01-01 21:15:57 +0530,659,,,57.3,84.8
2025-01-01 21:16:23 +0530,660,,,57.3,86.4
2025-01-01 21:16:46 +0530,661,,,57.2,84.8
2025-01-01 21:17:09 +0530,662,,,55.5,81.4
2025-01-01 21:17:32 +0530,663,,,55.8,81.6
2025-01-01 21:17:56 +0530,664,,,57.5,82.8
2025-01-01 21:18:19 +0530,665,,,56.1,79.2
2025-01-01 21:18:42 +0530,666,,,57.1,77.9
2025-01-01 21:19:04 +0530,667,,,58.1,80.1
2025-01-01 21:19:27 +0530,668,,,57.5,76.1
2025-01-01 21:19:50 +0530,669,,,55.7,76.7
2025-01-01 21:20:13 +0530,670,,,55.7,78.8
2025-01-01 21:20:36 +0530,671,,,55.0,79.3
2025-01-01 21:20:58 +0530,672,,,55.4,78.8
2025-01-01 21:21:21 +0530,673,,,57.5,82.5
2025-01-01 21:21:43 +0530,674,,,57.5,80.6
2025-01-01 21:22:06 +0530,675,,,56.8,77.7
2025-01-01 21:22:28 +0530,676,,,56.8,78.2
2025-01-01 21:22:51 +0530,677,,,56.2,79.0
2025-01-01 21:23:14 +0530,678,,,55.9,77.8
2025-01-01 21:23:37 +0530,679,,,57.6,78.6
2025-01-01 21:24:01 +0530,680,,,56.3,77.1
2025-01-01 21:24:23 +0530,681,,,55.9,79.1
2025-01-01 21:24:46 +0530,682,,,56.3,79.9
2025-01-01 21:25:09 +0530,683,,,58.0,80.0
2025-01-01 21:25:32 +0530,684,,,58.0,80.4
2025-01-01 21:25:55 +0530,685,,,57.6,78.1
2025-01-01 21:26:18 +0530,686,,,58.6,81.7
2025-01-01 21:26:41 +0530,687,,,56.7,78.1
2025-01-01 21:27:05 +0530,688,,,57.2,78.5
2025-01-01 21:27:27 +0530,689,,,55.6,77.8
2025-01-01 21:27:51 +0530,690,,,56.0,73.2
2025-01-01 21:28:14 +0530,691,,,55.4,74.9
2025-01-01 21:28:37 +0530,692,,,57.3,79.0
2025-01-01 21:29:00 +0530,693,,,58.4,78.2
2025-01-01 21:29:23 +0530,694,,,58.1,77.0
2025-01-01 21:29:45 +0530,695,,,58.6,79.9
2025-01-01 21:30:08 +0530,696,,,57.2,81.0
2025-01-01 21:30:31 +0530,697,,,55.3,79.0
2025-01-01 21:30:54 +0530,698,,,58.1,80.3
2025-01-01 21:31:17 +0530,699,,,57.4,81.1
2025-01-01 21:31:41 +0530,700,,,56.0,79.5
2025-01-01 21:32:04 +0530,701,,,56.2,76.9
2025-01-01 21:32:28 +0530,702,,,56.8,78.8
2025-01-01 21:32:51 +0530,703,,,57.2,79.4
2025-01-01 21:33:15 +0530,704,,,58.7,83.4
2025-01-01 21:33:38 +0530,705,,,57.2,79.7
2025-01-01 21:34:01 +0530,706,,,59.6,81.6
2025-01-01 21:34:24 +0530,707,,,60.7,84.5
2025-01-01 21:34:48 +0530,708,,,55.2,76.7
2025-01-01 21:35:11 +0530,709,,,58.9,82.2
2025-01-01 21:35:34 +0530,710,,,56.8,80.7
2025-01-01 21:35:57 +0530,711,,,56.4,79.3
2025-01-01 21:36:20 +0530,712,,,58.3,78.6
2025-01-01 21:36:42 +0530,713,,,57.5,79.4
2025-01-01 21:37:08 +0530,714,,,55.7,73.7
2025-01-01 21:37:31 +0530,715,,,57.2,78.5
2025-01-01 21:37:53 +0530,716,,,58.1,79.7
2025-01-01 21:38:16 +0530,717,,,57.1,75.8
2025-01-01 21:38:38 +0530,718,,,57.3,76.1
2025-01-01 21:39:42 +0530,719,,,57.4,76.7
2025-01-01 21:40:05 +0530,720,,,57.4,80.3
2025-01-01 21:40:27 +0530,721,,,57.3,76.4
2025-01-01 21:40:50 +0530,722,,,57.0,75.5
2025-01-01 21:41:12 +0530,723,,,55.9,79.3
2025-01-01 21:41:35 +0530,724,,,56.5,79.2
2025-01-01 21:41:58 +0530,725,,,57.6,79.5
2025-01-01 21:42:20 +0530,726,,,57.5,79.0
2025-01-01 21:42:43 +0530,727,,,57.9,79.4
2025-01-01 21:43:05 +0530,728,,,57.4,80.3
2025-01-01 21:43:28 +0530,729,,,57.7,80.5
2025-01-01 21:43:50 +0530,730,,,57.2,77.9
2025-01-01 21:44:13 +0530,731,,,57.9,83.5
2025-01-01 21:44:35 +0530,732,,,57.8,78.7
2025-01-01 21:44:58 +0530,733,,,58.4,79.0
2025-01-01 21:45:20 +0530,734,,,57.9,80.8
2025-01-01 21:45:43 +0530,735,,,57.2,79.2
2025-01-01 21:46:08 +0530,736,,,57.7,77.3
2025-01-01 21:46:31 +0530,737,,,56.7,78.7
2025-01-01 21:46:53 +0530,738,,,57.0,78.6
2025-01-01 21:47:16 +0530,739,,,56.8,77.3
2025-01-01 21:47:39 +0530,740,,,58.4,80.6
2025-01-01 21:48:02 +0530,741,,,56.3,76.6
2025-01-01 21:48:25 +0530,742,,,57.3,76.7
2025-01-01 21:48:47 +0530,743,,,59.5,79.7
2025-01-01 21:49:10 +0530,744,,,59.6,80.7
2025-01-01 21:49:32 +0530,745,,,58.9,76.0
2025-01-01 21:49:55 +0530,746,,,56.7,76.0
2025-01-01 21:50:18 +0530,747,,,56.4,78.9
2025-01-01 21:50:40 +0530,748,,,57.0,76.7
2025-01-01 21:51:02 +0530,749,,,56.0,77.9
2025-01-01 21:51:25 +0530,750,,,57.9,80.3
2025-01-01 21:51:55 +0530,751,,,59.3,80.3
2025-01-01 21:52:18 +0530,752,,,58.5,77.0
2025-01-01 21:52:40 +0530,753,,,57.0,77.7
2025-01-01 21:53:09 +0530,754,,,59.7,81.1
2025-01-01 21:53:31 +0530,755,,,59.5,83.8
2025-01-01 21:53:54 +0530,756,,,58.2,79.4
2025-01-01 21:54:16 +0530,757,,,58.3,80.0
2025-01-01 21:54:41 +0530,758,,,59.1,82.7
2025-01-01 21:55:13 +0530,759,,,59.2,82.8
2025-01-01 21:55:35 +0530,760,,,57.9,78.5
2025-01-01 21:55:58 +0530,761,,,57.3,80.0
2025-01-01 21:56:20 +0530,762,,,58.1,74.9
2025-01-01 21:56:43 +0530,763,,,58.9,82.5
2025-01-01 21:57:05 +0530,764,,,56.9,76.4
2025-01-01 21:57:28 +0530,765,,,57.4,79.3
2025-01-01 21:57:51 +0530,766,,,57.4,77.8
2025-01-01 21:58:13 +0530,767,,,56.8,74.8
2025-01-01 21:58:36 +0530,768,,,57.2,76.7
2025-01-01 21:58:58 +0530,769,,,58.0,78.8
2025-01-01 21:59:21 +0530,770,,,57.6,79.1
2025-01-01 21:59:43 +0530,771,,,56.1,78.2
2025-01-01 22:00:05 +0530,772,,,55.6,78.5
2025-01-01 22:00:28 +0530,773,,,57.4,78.6
2025-01-01 22:00:50 +0530,774,,,56.0,81.4
2025-01-01 22:01:13 +0530,775,,,57.7,77.7
2025-01-01 22:01:36 +0530,776,,,57.0,77.4
2025-01-01 22:01:58 +0530,777,,,55.3,72.7
2025-01-01 22:02:20 +0530,778,,,57.0,74.8
2025-01-01 22:02:43 +0530,779,,,56.3,74.9
2025-01-01 22:03:05 +0530,780,,,56.3,78.3
2025-01-01 22:03:28 +0530,781,,,56.3,78.0
2025-01-01 22:03:51 +0530,782,,,56.4,77.3
2025-01-01 22:04:13 +0530,783,,,54.5,73.1
2025-01-01 22:04:36 +0530,784,,,55.9,78.3
2025-01-01 22:04:58 +0530,785,,,56.8,76.8
2025-01-01 22:05:21 +0530,786,,,57.3,78.0
2025-01-01 22:05:43 +0530,787,,,56.4,76.1
2025-01-01 22:06:06 +0530,788,,,56.2,76.3
2025-01-01 22:06:28 +0530,789,,,55.8,77.7
2025-01-01 22:06:51 +0530,790,,,55.9,80.1
2025-01-01 22:07:13 +0530,791,,,56.1,75.4
2025-01-01 22:07:36 +0530,792,,,55.0,74.0
2025-01-01 22:07:59 +0530,793,,,55.2,73.4
2025-01-01 22:08:21 +0530,794,,,55.2,76.0
2025-01-01 22:08:43 +0530,795,,,58.0,79.0
2025-01-01 22:09:07 +0530,796,,,57.4,77.1
2025-01-01 22:09:29 +0530,797,,,58.0,78.7
2025-01-01 22:09:53 +0530,798,,,56.8,79.9
2025-01-01 22:10:16 +0530,799,,,56.1,77.3
2025-01-01 22:10:39 +0530,800,,,56.7,79.0
2025-01-01 22:11:01 +0530,801,,,56.8,79.7
2025-01-01 22:11:24 +0530,802,,,56.5,77.5
2025-01-01 22:11:47 +0530,803,,,59.5,78.1
2025-01-01 22:12:10 +0530,804,,,58.4,78.3
2025-01-01 22:12:32 +0530,805,,,56.0,74.6
2025-01-01 22:12:55 +0530,806,,,55.9,73.6
2025-01-01 22:13:18 +0530,807,,,55.9,76.0
2025-01-01 22:13:40 +0530,808,,,56.0,76.0
2025-01-01 22:14:03 +0530,809,,,58.1,80.0
2025-01-01 22:14:26 +0530,810,,,57.3,76.4
2025-01-01 22:14:48 +0530,811,,,56.2,74.5
2025-01-01 22:15:11 +0530,812,,,56.5,76.2
2025-01-01 22:15:33 +0530,813,,,56.2,77.7
2025-01-01 22:15:56 +0530,814,,,56.7,78.5
2025-01-01 22:16:18 +0530,815,,,54.0,72.9
2025-01-01 22:16:41 +0530,816,,,55.4,74.9
2025-01-01 22:17:05 +0530,817,,,55.6,75.1
2025-01-01 22:17:28 +0530,818,,,55.7,76.8
2025-01-01 22:17:51 +0530,819,,,55.8,76.5
2025-01-01 22:18:15 +0530,820,,,55.7,78.4
2025-01-01 22:18:48 +0530,821,,,57.8,79.2
2025-01-01 22:19:14 +0530,822,,,56.8,78.4
2025-01-01 22:19:39 +0530,823,,,58.3,76.7
2025-01-01 22:20:03 +0530,824,,,57.7,79.5
2025-01-01 22:20:25 +0530,825,,,57.1,75.8
2025-01-01 22:20:48 +0530,826,,,56.3,74.3
2025-01-01 22:21:14 +0530,827,,,57.1,74.7
2025-01-01 22:21:36 +0530,828,,,58.8,78.9
2025-01-01 22:21:59 +0530,829,,,57.8,75.0
2025-01-01 22:22:21 +0530,830,,,56.0,77.4
2025-01-01 22:22:44 +0530,831,,,55.9,79.0
2025-01-01 22:23:10 +0530,832,,,56.2,77.6
2025-01-01 22:23:33 +0530,833,,,56.8,73.7
2025-01-01 22:23:57 +0530,834,,,55.2,73.7
2025-01-01 22:24:19 +0530,835,,,58.4,81.0
2025-01-01 22:24:42 +0530,836,,,56.8,77.5
2025-01-01 22:25:08 +0530,837,,,55.2,77.2
2025-01-01 22:25:39 +0530,838,,,55.5,77.5
2025-01-01 22:26:02 +0530,839,,,55.0,75.5
2025-01-01 22:26:29 +0530,840,,,56.3,76.4
2025-01-01 22:26:52 +0530,841,,,55.9,77.8
2025-01-01 22:27:14 +0530,842,,,56.1,75.5
2025-01-01 22:27:38 +0530,843,,,56.3,76.6
2025-01-01 22:32:22 +0530,844,,,57.2,78.2
2025-01-01 22:32:45 +0530,845,,,57.4,77.1
2025-01-01 22:33:07 +0530,846,,,57.3,79.2
2025-01-01 22:33:30 +0530,847,,,56.8,75.0
2025-01-01 22:33:52 +0530,848,,,56.7,75.3
2025-01-01 22:34:15 +0530,849,,,59.0,79.7
2025-01-01 22:34:38 +0530,850,,,57.1,77.8
2025-01-01 22:35:00 +0530,851,,,57.0,76.8
2025-01-01 22:35:23 +0530,852,,,58.7,82.2
2025-01-01 22:35:45 +0530,853,,,60.4,84.5
2025-01-01 22:36:08 +0530,854,,,58.2,80.3
2025-01-01 22:36:30 +0530,855,,,57.2,75.4
2025-01-01 22:36:53 +0530,856,,,57.3,79.2
2025-01-01 22:37:15 +0530,857,,,59.4,80.6
2025-01-01 22:37:38 +0530,858,,,57.1,75.5
2025-01-01 22:38:00 +0530,859,,,58.0,78.7
2025-01-01 22:38:23 +0530,860,,,56.9,76.0
2025-01-01 22:38:46 +0530,861,,,58.5,80.0
2025-01-01 22:39:08 +0530,862,,,58.4,75.3
2025-01-01 22:39:31 +0530,863,,,56.0,76.1
2025-01-01 22:39:53 +0530,864,,,58.4,78.7
2025-01-01 22:40:16 +0530,865,,,59.3,79.3
2025-01-01 22:40:38 +0530,866,,,58.5,78.0
2025-01-01 22:41:01 +0530,867,,,57.9,77.3
2025-01-01 22:41:24 +0530,868,,,57.7,81.1
2025-01-01 22:41:47 +0530,869,,,59.1,80.4
2025-01-01 22:42:11 +0530,870,,,56.6,77.7
2025-01-01 22:42:33 +0530,871,,,57.3,79.8
2025-01-01 22:42:55 +0530,872,,,59.0,80.1
2025-01-01 22:43:18 +0530,873,,,56.9,77.6
2025-01-01 22:43:40 +0530,874,,,60.0,80.0
2025-01-01 22:44:03 +0530,875,,,58.8,80.1
2025-01-01 22:44:26 +0530,876,,,57.0,77.2
2025-01-01 22:44:48 +0530,877,,,57.0,76.8
2025-01-01 22:45:11 +0530,878,,,58.2,78.3
2025-01-01 22:45:33 +0530,879,,,57.3,79.8
2025-01-01 22:45:55 +0530,880,,,57.7,81.2
2025-01-01 22:46:18 +0530,881,,,57.3,77.8
2025-01-01 22:46:40 +0530,882,,,56.7,78.6
2025-01-01 22:47:03 +0530,883,,,57.4,76.9
2025-01-01 22:47:25 +0530,884,,,56.4,74.4
2025-01-01 22:47:48 +0530,885,,,57.9,76.3
2025-01-01 22:48:10 +0530,886,,,58.5,77.2
2025-01-01 22:48:33 +0530,887,,,57.1,75.5
2025-01-01 22:48:57 +0530,888,,,57.5,74.4
2025-01-01 22:49:19 +0530,889,,,58.5,74.7
2025-01-01 22:49:42 +0530,890,,,57.8,76.3
2025-01-01 22:50:06 +0530,891,,,57.6,77.3
2025-01-01 22:50:28 +0530,892,,,58.3,77.9
2025-01-01 22:50:51 +0530,893,,,58.2,77.2
2025-01-01 22:51:13 +0530,894,,,58.3,80.8
2025-01-01 22:51:36 +0530,895,,,56.7,78.1
2025-01-01 22:51:59 +0530,896,,,58.6,79.0
2025-01-01 22:52:21 +0530,897,,,57.2,76.2
2025-01-01 22:52:44 +0530,898,,,57.0,76.1
2025-01-01 22:53:07 +0530,899,,,58.7,81.2
2025-01-01 22:53:29 +0530,900,,,56.9,78.2
2025-01-01 22:53:52 +0530,901,,,56.2,79.1
2025-01-01 22:54:15 +0530,902,,,58.7,80.2
2025-01-01 22:54:37 +0530,903,,,58.2,77.4
2025-01-01 22:55:00 +0530,904,,,59.0,80.6
2025-01-01 22:55:22 +0530,905,,,58.6,78.1
2025-01-01 22:55:45 +0530,906,,,58.3,76.1
2025-01-01 22:56:08 +0530,907,,,58.1,78.7
2025-01-01 22:56:30 +0530,908,,,58.3,77.2
2025-01-01 22:56:53 +0530,909,,,58.8,79.6
2025-01-01 22:57:16 +0530,910,,,60.0,80.5
2025-01-01 22:57:38 +0530,911,,,59.4,83.0
2025-01-01 22:58:01 +0530,912,,,59.1,85.6
2025-01-01 22:58:24 +0530,913,,,59.0,82.1
2025-01-01 22:58:47 +0530,914,,,59.9,78.3
2025-01-01 22:59:09 +0530,915,,,58.6,78.2
2025-01-01 22:59:32 +0530,916,,,57.2,76.9
2025-01-01 22:59:54 +0530,917,,,58.6,78.9
2025-01-01 23:00:17 +0530,918,,,56.1,74.9
2025-01-01 23:00:39 +0530,919,,,56.5,76.1
2025-01-01 23:01:02 +0530,920,,,57.7,77.3
2025-01-01 23:01:25 +0530,921,,,56.3,75.2
2025-01-01 23:01:47 +0530,922,,,57.2,76.3
2025-01-01 23:02:10 +0530,923,,,58.9,79.7
2025-01-01 23:03:07 +0530,924,,,58.0,75.7
2025-01-01 23:03:31 +0530,925,,,56.2,74.5
2025-01-01 23:03:53 +0530,926,,,56.9,76.9
2025-01-01 23:04:16 +0530,927,,,58.2,77.2
2025-01-01 23:04:39 +0530,928,,,56.9,75.3
2025-01-01 23:05:06 +0530,929,,,56.5,75.5
2025-01-01 23:05:28 +0530,930,,,56.7,77.8
2025-01-01 23:05:51 +0530,931,,,56.1,77.0
2025-01-01 23:06:14 +0530,932,,,56.2,74.9
2025-01-01 23:06:36 +0530,933,,,56.3,76.4
2025-01-01 23:07:01 +0530,934,,,57.7,80.1
2025-01-01 23:07:24 +0530,935,,,55.5,76.6
2025-01-01 23:07:47 +0530,936,,,55.1,73.5
2025-01-01 23:08:09 +0530,937,,,58.2,79.4
2025-01-01 23:08:32 +0530,938,,,58.4,78.3
2025-01-01 23:08:55 +0530,939,,,57.9,77.4
2025-01-01 23:09:17 +0530,940,,,56.5,74.9
2025-01-01 23:09:40 +0530,941,,,57.9,77.2
2025-01-01 23:10:02 +0530,942,,,57.6,76.7
2025-01-01 23:10:25 +0530,943,,,57.5,78.2
2025-01-01 23:10:48 +0530,944,,,58.7,79.0
2025-01-01 23:11:10 +0530,945,,,56.1,74.0
2025-01-01 23:11:33 +0530,946,,,55.8,74.4
2025-01-01 23:11:56 +0530,947,,,60.6,79.7
2025-01-01 23:12:19 +0530,948,,,58.4,76.0
2025-01-01 23:12:41 +0530,949,,,55.9,75.0
2025-01-01 23:13:04 +0530,950,,,56.6,77.0
2025-01-01 23:13:26 +0530,951,,,57.6,79.0
2025-01-01 23:13:49 +0530,952,,,57.1,77.0
2025-01-01 23:14:12 +0530,953,,,58.2,77.5
2025-01-01 23:14:35 +0530,954,,,56.5,76.8
2025-01-01 23:14:57 +0530,955,,,58.0,77.0
2025-01-01 23:15:20 +0530,956,,,60.1,81.2
2025-01-01 23:15:43 +0530,957,,,57.7,79.1
2025-01-01 23:16:05 +0530,958,,,57.8,77.2
2025-01-01 23:16:28 +0530,959,,,56.1,76.9
2025-01-01 23:16:50 +0530,960,,,57.5,76.1
2025-01-01 23:17:13 +0530,961,,,56.9,78.6
2025-01-01 23:17:35 +0530,962,,,56.1,76.1
2025-01-01 23:17:58 +0530,963,,,56.7,76.5
2025-01-01 23:18:20 +0530,964,,,57.1,73.2
2025-01-01 23:18:43 +0530,965,,,56.2,75.6
2025-01-01 23:19:06 +0530,966,,,55.1,73.7
2025-01-01 23:19:28 +0530,967,,,55.9,78.0
2025-01-01 23:19:51 +0530,968,,,57.2,77.9
2025-01-01 23:20:13 +0530,969,,,57.6,77.1
2025-01-01 23:20:36 +0530,970,,,58.0,80.9
2025-01-01 23:20:58 +0530,971,,,59.6,78.5
2025-01-01 23:21:21 +0530,972,,,60.4,80.8
2025-01-01 23:21:43 +0530,973,,,58.7,78.8
2025-01-01 23:22:06 +0530,974,,,57.6,76.7
2025-01-01 23:22:29 +0530,975,,,56.9,77.5
2025-01-01 23:22:51 +0530,976,,,59.1,80.4
2025-01-01 23:23:14 +0530,977,,,59.4,79.7
2025-01-01 23:23:37 +0530,978,,,59.8,79.3
2025-01-01 23:23:59 +0530,979,,,58.6,76.5
2025-01-01 23:24:22 +0530,980,,,58.1,76.5
2025-01-01 23:24:44 +0530,981,,,58.0,76.8
2025-01-01 23:25:07 +0530,982,,,57.5,74.5
2025-01-01 23:25:29 +0530,983,,,55.5,71.6
2025-01-01 23:25:52 +0530,984,,,58.2,78.6
2025-01-01 23:26:14 +0530,985,,,57.9,77.9
2025-01-01 23:26:37 +0530,986,,,56.6,77.7
2025-01-01 23:26:59 +0530,987,,,58.0,79.5
2025-01-01 23:27:22 +0530,988,,,59.6,77.2
2025-01-01 23:27:45 +0530,989,,,57.9,76.9
2025-01-01 23:28:07 +0530,990,,,57.1,75.1
2025-01-01 23:28:30 +0530,991,,,59.1,77.0
2025-01-01 23:28:53 +0530,992,,,59.7,77.5
2025-01-01 23:29:15 +0530,993,,,57.1,75.4
2025-01-01 23:29:38 +0530,994,,,59.1,75.8
2025-01-01 23:30:00 +0530,995,,,59.2,78.2
2025-01-01 23:30:23 +0530,996,,,59.4,78.7
2025-01-01 23:30:46 +0530,997,,,59.4,77.7
2025-01-01 23:31:08 +0530,998,,,59.3,77.8
2025-01-01 23:31:31 +0530,999,,,57.8,76.1
2025-01-01 23:31:53 +0530,1000,,,57.8,75.1
2025-01-01 23:32:16 +0530,1001,,,61.1,82.6
2025-01-01 23:32:39 +0530,1002,,,60.8,87.8
2025-01-01 23:33:01 +0530,1003,,,57.5,80.2
2025-01-01 23:33:25 +0530,1004,,,58.5,77.9
2025-01-01 23:33:48 +0530,1005,,,59.1,77.4
2025-01-01 23:34:10 +0530,1006,,,58.6,79.5
2025-01-01 23:35:06 +0530,1007,,,57.0,76.5
2025-01-01 23:35:29 +0530,1008,,,58.2,77.0
2025-01-01 23:35:52 +0530,1009,,,57.7,79.4
2025-01-01 23:36:15 +0530,1010,,,57.1,76.3
2025-01-01 23:36:38 +0530,1011,,,57.9,76.8
2025-01-01 23:37:04 +0530,1012,,,59.2,77.9
2025-01-01 23:37:30 +0530,1013,,,60.2,80.7
2025-01-01 23:37:53 +0530,1014,,,57.4,74.9
2025-01-01 23:38:15 +0530,1015,,,57.8,77.7
2025-01-01 23:38:44 +0530,1016,,,57.6,77.6
2025-01-01 23:39:10 +0530,1017,,,59.3,76.9
2025-01-01 23:39:33 +0530,1018,,,57.7,74.6
2025-01-01 23:39:56 +0530,1019,,,59.6,79.5
2025-01-01 23:40:19 +0530,1020,,,59.8,79.4
2025-01-01 23:40:41 +0530,1021,,,58.9,78.5
2025-01-01 23:41:06 +0530,1022,,,58.6,78.6
2025-01-01 23:41:32 +0530,1023,,,56.7,77.4
2025-01-01 23:41:55 +0530,1024,,,57.5,75.9
2025-01-01 23:42:17 +0530,1025,,,58.4,77.8
2025-01-01 23:42:40 +0530,1026,,,58.4,75.1
2025-01-01 23:43:02 +0530,1027,,,57.3,73.6
2025-01-01 23:43:25 +0530,1028,,,59.3,76.3
2025-01-01 23:43:47 +0530,1029,,,58.7,77.6
2025-01-01 23:44:10 +0530,1030,,,58.5,80.2
2025-01-01 23:44:32 +0530,1031,,,59.3,80.1
2025-01-01 23:44:54 +0530,1032,,,58.1,76.9
