created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:33:14 +0530,539,,,52.0,74.7
2025-01-01 20:33:37 +0530,540,,,53.8,78.6
2025-01-01 20:33:59 +0530,541,,,53.3,77.5
2025-01-01 20:34:22 +0530,542,,,54.7,77.6
2025-01-01 20:34:44 +0530,543,,,53.8,78.1
2025-01-01 20:35:07 +0530,544,,,52.5,75.4
2025-01-01 20:35:29 +0530,545,,,53.3,77.1
2025-01-01 20:35:52 +0530,546,,,52.5,79.2
2025-01-01 20:36:15 +0530,547,,,52.6,76.6
2025-01-01 20:36:37 +0530,548,,,54.3,79.7
2025-01-01 20:37:00 +0530,549,,,57.5,85.5
2025-01-01 20:37:22 +0530,550,,,55.7,79.0
2025-01-01 20:37:45 +0530,551,,,53.3,75.5
2025-01-01 20:38:07 +0530,552,,,53.2,76.5
2025-01-01 20:38:30 +0530,553,,,51.6,76.2
2025-01-01 20:38:52 +0530,554,,,51.2,74.0
2025-01-01 20:39:15 +0530,555,,,51.8,73.9
2025-01-01 20:39:38 +0530,556,,,53.5,79.6
2025-01-01 20:40:00 +0530,557,,,54.3,80.4
2025-01-01 20:40:23 +0530,558,,,52.5,80.3
2025-01-01 20:40:45 +0530,559,,,52.3,78.6
2025-01-01 20:41:08 +0530,560,,,53.5,76.2
2025-01-01 20:41:31 +0530,561,,,52.0,72.7
2025-01-01 20:41:53 +0530,562,,,51.4,73.4
2025-01-01 20:42:16 +0530,563,,,52.2,75.3
2025-01-01 20:42:38 +0530,564,,,52.7,77.7
2025-01-01 20:43:01 +0530,565,,,53.6,74.7
2025-01-01 20:43:24 +0530,566,,,53.6,73.7
2025-01-01 20:46:08 +0530,567,,,54.9,80.9
2025-01-01 20:46:30 +0530,568,,,52.7,73.3
2025-01-01 20:46:53 +0530,569,,,54.2,78.2
2025-01-01 20:47:16 +0530,570,,,53.4,78.4
2025-01-01 20:47:39 +0530,571,,,52.4,77.6
2025-01-01 20:48:02 +0530,572,,,51.5,70.6
2025-01-01 20:48:25 +0530,573,,,52.1,73.4
2025-01-01 20:48:47 +0530,574,,,53.5,77.0
2025-01-01 20:49:12 +0530,575,,,53.0,77.1
2025-01-01 20:49:35 +0530,576,,,53.7,76.0
2025-01-01 20:49:58 +0530,577,,,52.1,72.2
2025-01-01 20:50:22 +0530,578,,,52.3,72.7
2025-01-01 20:50:45 +0530,579,,,51.7,74.5
2025-01-01 20:51:08 +0530,580,,,52.7,73.9
2025-01-01 20:51:31 +0530,581,,,52.1,71.8
2025-01-01 20:51:53 +0530,582,,,53.0,76.6
2025-01-01 20:52:16 +0530,583,,,52.7,75.7
2025-01-01 20:52:39 +0530,584,,,52.7,77.4
2025-01-01 20:53:02 +0530,585,,,53.7,77.0
2025-01-01 20:53:25 +0530,586,,,53.2,73.5
2025-01-01 20:53:47 +0530,587,,,52.3,74.0
2025-01-01 20:54:10 +0530,588,,,52.3,71.2
2025-01-01 20:54:33 +0530,589,,,53.9,76.2
2025-01-01 20:54:56 +0530,590,,,53.8,77.7
2025-01-01 20:55:20 +0530,591,,,51.6,74.5
2025-01-01 20:55:49 +0530,592,,,51.8,69.7
2025-01-01 20:56:14 +0530,593,,,53.6,79.4
2025-01-01 20:56:37 +0530,594,,,52.5,76.9
2025-01-01 20:56:59 +0530,595,,,53.8,75.1
2025-01-01 20:57:22 +0530,596,,,52.4,73.8
2025-01-01 20:57:44 +0530,597,,,53.2,77.5
2025-01-01 20:58:07 +0530,598,,,52.5,75.2
2025-01-01 20:58:29 +0530,599,,,53.0,78.2
2025-01-01 20:58:52 +0530,600,,,51.0,75.8
2025-01-01 20:59:16 +0530,601,,,51.8,72.8
2025-01-01 20:59:38 +0530,602,,,52.8,74.1
2025-01-01 21:00:01 +0530,603,,,52.2,74.1
2025-01-01 21:00:24 +0530,604,,,53.3,76.7
2025-01-01 21:00:47 +0530,605,,,52.4,77.1
2025-01-01 21:01:10 +0530,606,,,51.3,71.8
2025-01-01 21:01:32 +0530,607,,,53.5,78.5
2025-01-01 21:01:56 +0530,608,,,54.8,83.9
2025-01-01 21:02:20 +0530,609,,,53.4,77.5
2025-01-01 21:02:42 +0530,610,,,52.2,74.1
2025-01-01 21:03:05 +0530,611,,,53.4,75.1
2025-01-01 21:03:28 +0530,612,,,51.4,72.3
2025-01-01 21:03:51 +0530,613,,,52.0,74.4
2025-01-01 21:04:13 +0530,614,,,52.3,72.3
2025-01-01 21:04:36 +0530,615,,,53.2,76.3
2025-01-01 21:04:59 +0530,616,,,52.5,72.8
2025-01-01 21:05:23 +0530,617,,,51.7,74.2
2025-01-01 21:05:46 +0530,618,,,53.0,77.6
2025-01-01 21:06:09 +0530,619,,,52.9,77.0
2025-01-01 21:06:31 +0530,620,,,50.8,74.1
2025-01-01 21:06:54 +0530,621,,,53.4,76.3
2025-01-01 21:07:16 +0530,622,,,52.9,78.2
2025-01-01 21:07:40 +0530,623,,,52.9,74.6
2025-01-01 21:08:02 +0530,624,,,51.6,73.0
2025-01-01 21:08:28 +0530,625,,,52.4,76.7
2025-01-01 21:08:50 +0530,626,,,51.9,74.7
2025-01-01 21:09:13 +0530,627,,,51.4,74.1
2025-01-01 21:09:36 +0530,628,,,52.2,75.5
2025-01-01 21:09:59 +0530,629,,,52.9,76.4
2025-01-01 21:10:24 +0530,630,,,51.5,71.1
2025-01-01 21:10:48 +0530,631,,,51.8,74.3
2025-01-01 21:11:12 +0530,632,,,52.2,74.8
2025-01-01 21:11:36 +0530,633,,,51.5,73.8
2025-01-01 21:12:00 +0530,634,,,52.6,75.5
2025-01-01 21:12:23 +0530,635,,,54.1,79.3
2025-01-01 21:12:48 +0530,636,,,54.3,79.4
2025-01-01 21:13:14 +0530,637,,,55.4,77.1
2025-01-01 21:13:38 +0530,638,,,51.9,70.6
2025-01-01 21:14:01 +0530,639,,,52.7,73.1
2025-01-01 21:14:26 +0530,640,,,51.1,72.6
2025-01-01 21:14:48 +0530,641,,,53.2,78.5
2025-01-01 21:15:11 +0530,642,,,50.9,72.9
2025-01-01 21:15:34 +0530,643,,,51.4,72.2
2025-01-01 21:15:58 +0530,644,,,50.1,69.9
2025-01-01 21:16:25 +0530,645,,,53.3,76.4
2025-01-01 21:16:48 +0530,646,,,51.8,76.9
2025-01-01 21:17:11 +0530,647,,,52.2,74.9
2025-01-01 21:17:34 +0530,648,,,52.3,72.5
2025-01-01 21:18:03 +0530,649,,,51.5,68.1
2025-01-01 21:18:26 +0530,650,,,51.2,72.3
2025-01-01 21:18:49 +0530,651,,,53.5,78.2
2025-01-01 21:19:12 +0530,652,,,52.6,74.8
2025-01-01 21:19:35 +0530,653,,,52.8,76.2
2025-01-01 21:19:58 +0530,654,,,54.8,76.5
2025-01-01 21:20:21 +0530,655,,,54.1,77.9
2025-01-01 21:20:43 +0530,656,,,52.8,73.2
2025-01-01 21:21:07 +0530,657,,,52.3,70.7
2025-01-01 21:21:29 +0530,658,,,50.4,68.4
2025-01-01 21:21:52 +0530,659,,,49.4,66.9
2025-01-01 21:22:15 +0530,660,,,51.4,71.5
2025-01-01 21:22:38 +0530,661,,,53.6,75.1
2025-01-01 21:23:00 +0530,662,,,53.0,76.9
2025-01-01 21:23:23 +0530,663,,,53.0,76.1
2025-01-01 21:23:46 +0530,664,,,51.9,73.3
2025-01-01 21:24:08 +0530,665,,,51.9,74.7
2025-01-01 21:24:30 +0530,666,,,52.3,74.0
2025-01-01 21:24:53 +0530,667,,,52.1,75.6
2025-01-01 21:25:16 +0530,668,,,51.3,74.8
2025-01-01 21:25:40 +0530,669,,,52.5,74.0
2025-01-01 21:26:03 +0530,670,,,50.9,70.5
2025-01-01 21:26:27 +0530,671,,,52.9,71.3
2025-01-01 21:26:50 +0530,672,,,52.6,74.4
2025-01-01 21:27:12 +0530,673,,,53.0,74.3
2025-01-01 21:27:35 +0530,674,,,51.6,74.3
2025-01-01 21:27:58 +0530,675,,,51.2,76.8
2025-01-01 21:28:21 +0530,676,,,51.1,72.2
2025-01-01 21:28:44 +0530,677,,,52.5,70.5
2025-01-01 21:29:08 +0530,678,,,53.0,73.2
2025-01-01 21:29:31 +0530,679,,,51.9,72.8
2025-01-01 21:29:53 +0530,680,,,52.4,71.6
2025-01-01 21:30:16 +0530,681,,,51.3,72.1
2025-01-01 21:30:39 +0530,682,,,51.0,73.0
2025-01-01 21:31:03 +0530,683,,,51.2,72.3
2025-01-01 21:31:26 +0530,684,,,51.9,72.2
2025-01-01 21:31:49 +0530,685,,,52.9,75.9
2025-01-01 21:32:13 +0530,686,,,51.7,72.4
2025-01-01 21:32:36 +0530,687,,,52.5,71.0
2025-01-01 21:32:59 +0530,688,,,52.4,72.9
2025-01-01 21:33:23 +0530,689,,,52.1,73.1
2025-01-01 21:33:46 +0530,690,,,52.3,71.2
2025-01-01 21:34:10 +0530,691,,,54.6,83.7
2025-01-01 21:34:33 +0530,692,,,52.6,77.8
2025-01-01 21:34:57 +0530,693,,,52.3,78.2
2025-01-01 21:35:20 +0530,694,,,52.3,75.6
2025-01-01 21:35:43 +0530,695,,,52.9,76.1
2025-01-01 21:36:07 +0530,696,,,53.2,74.4
2025-01-01 21:36:29 +0530,697,,,53.1,73.1
2025-01-01 21:36:52 +0530,698,,,51.8,73.0
2025-01-01 21:37:14 +0530,699,,,51.6,72.3
2025-01-01 21:37:37 +0530,700,,,51.4,69.8
2025-01-01 21:37:59 +0530,701,,,50.0,66.7
2025-01-01 21:38:22 +0530,702,,,51.4,72.9
2025-01-01 21:38:44 +0530,703,,,52.0,73.2
2025-01-01 21:39:29 +0530,704,,,51.0,70.0
2025-01-01 21:39:52 +0530,705,,,53.3,71.2
2025-01-01 21:40:15 +0530,706,,,53.6,72.4
2025-01-01 21:40:37 +0530,707,,,54.1,74.9
2025-01-01 21:41:00 +0530,708,,,52.4,73.8
2025-01-01 21:41:22 +0530,709,,,53.0,72.0
2025-01-01 21:41:45 +0530,710,,,53.3,72.5
2025-01-01 21:42:08 +0530,711,,,52.3,76.3
2025-01-01 21:42:30 +0530,712,,,52.0,72.6
2025-01-01 21:42:53 +0530,713,,,53.6,74.4
2025-01-01 21:43:15 +0530,714,,,53.7,77.0
2025-01-01 21:43:38 +0530,715,,,53.9,76.1
2025-01-01 21:44:00 +0530,716,,,53.9,74.3
2025-01-01 21:44:23 +0530,717,,,52.0,71.7
2025-01-01 21:44:46 +0530,718,,,55.1,76.1
2025-01-01 21:45:08 +0530,719,,,52.9,71.4
2025-01-01 21:45:31 +0530,720,,,52.1,72.2
2025-01-01 21:45:53 +0530,721,,,51.9,71.5
2025-01-01 21:46:16 +0530,722,,,50.9,71.1
2025-01-01 21:46:38 +0530,723,,,53.3,74.8
2025-01-01 21:47:01 +0530,724,,,52.9,75.1
2025-01-01 21:47:23 +0530,725,,,51.5,73.9
2025-01-01 21:47:46 +0530,726,,,52.0,72.2
2025-01-01 21:48:08 +0530,727,,,52.2,71.7
2025-01-01 21:48:32 +0530,728,,,50.8,71.7
2025-01-01 21:48:55 +0530,729,,,50.4,68.2
2025-01-01 21:49:18 +0530,730,,,51.0,69.1
2025-01-01 21:49:40 +0530,731,,,50.8,70.3
2025-01-01 21:50:03 +0530,732,,,52.2,68.7
2025-01-01 21:50:25 +0530,733,,,54.0,75.3
2025-01-01 21:50:48 +0530,734,,,54.4,74.4
2025-01-01 21:51:10 +0530,735,,,54.3,76.5
2025-01-01 21:51:33 +0530,736,,,54.5,73.5
2025-01-01 21:51:56 +0530,737,,,52.2,72.8
2025-01-01 21:52:20 +0530,738,,,51.2,69.7
2025-01-01 21:52:43 +0530,739,,,53.5,74.3
2025-01-01 21:53:09 +0530,740,,,52.7,73.0
2025-01-01 21:53:31 +0530,741,,,54.1,75.3
2025-01-01 21:53:54 +0530,742,,,54.4,77.6
2025-01-01 21:54:17 +0530,743,,,54.9,79.0
2025-01-01 21:54:51 +0530,744,,,54.9,77.5
2025-01-01 21:55:19 +0530,745,,,52.3,71.9
2025-01-01 21:55:47 +0530,746,,,52.7,73.6
2025-01-01 21:56:09 +0530,747,,,51.2,70.7
2025-01-01 21:56:31 +0530,748,,,53.1,75.7
2025-01-01 21:56:54 +0530,749,,,52.3,72.2
2025-01-01 21:57:16 +0530,750,,,52.8,73.6
2025-01-01 21:57:39 +0530,751,,,53.6,71.2
2025-01-01 21:58:02 +0530,752,,,52.4,72.9
2025-01-01 21:58:24 +0530,753,,,52.1,74.4
2025-01-01 21:58:47 +0530,754,,,52.5,73.6
2025-01-01 21:59:09 +0530,755,,,52.7,72.3
2025-01-01 21:59:32 +0530,756,,,53.9,76.5
2025-01-01 21:59:54 +0530,757,,,52.8,72.1
2025-01-01 22:00:17 +0530,758,,,53.8,73.8
2025-01-01 22:00:40 +0530,759,,,52.5,74.4
2025-01-01 22:01:02 +0530,760,,,51.6,73.6
2025-01-01 22:01:24 +0530,761,,,53.3,74.5
2025-01-01 22:01:47 +0530,762,,,50.7,70.0
2025-01-01 22:02:10 +0530,763,,,51.4,73.3
2025-01-01 22:02:32 +0530,764,,,51.9,69.8
2025-01-01 22:02:55 +0530,765,,,51.8,71.9
2025-01-01 22:03:17 +0530,766,,,53.3,75.5
2025-01-01 22:03:40 +0530,767,,,50.8,72.4
2025-01-01 22:04:02 +0530,768,,,52.4,74.7
2025-01-01 22:04:25 +0530,769,,,52.2,74.9
2025-01-01 22:04:48 +0530,770,,,52.1,74.6
2025-01-01 22:05:10 +0530,771,,,51.8,72.9
2025-01-01 22:05:33 +0530,772,,,50.5,72.7
2025-01-01 22:05:55 +0530,773,,,53.3,73.9
2025-01-01 22:06:18 +0530,774,,,54.2,75.9
2025-01-01 22:06:45 +0530,775,,,52.5,71.6
2025-01-01 22:07:07 +0530,776,,,50.0,69.3
2025-01-01 22:07:30 +0530,777,,,52.1,71.9
2025-01-01 22:07:52 +0530,778,,,51.0,71.4
2025-01-01 22:08:15 +0530,779,,,51.9,71.4
2025-01-01 22:08:38 +0530,780,,,53.4,74.5
2025-01-01 22:09:01 +0530,781,,,52.9,75.8
2025-01-01 22:09:24 +0530,782,,,52.3,73.1
2025-01-01 22:09:46 +0530,783,,,53.7,74.6
2025-01-01 22:10:10 +0530,784,,,53.0,73.8
2025-01-01 22:10:34 +0530,785,,,52.8,75.2
2025-01-01 22:10:57 +0530,786,,,52.6,74.2
2025-01-01 22:11:22 +0530,787,,,52.3,73.0
2025-01-01 22:11:45 +0530,788,,,51.4,71.0
2025-01-01 22:12:07 +0530,789,,,52.3,73.5
2025-01-01 22:12:30 +0530,790,,,54.0,74.5
2025-01-01 22:12:52 +0530,791,,,54.1,75.3
2025-01-01 22:13:15 +0530,792,,,52.6,72.7
2025-01-01 22:13:38 +0530,793,,,52.0,71.6
2025-01-01 22:14:00 +0530,794,,,53.0,71.2
2025-01-01 22:14:23 +0530,795,,,52.5,73.4
2025-01-01 22:14:46 +0530,796,,,51.6,71.9
2025-01-01 22:15:09 +0530,797,,,53.2,74.0
2025-01-01 22:15:31 +0530,798,,,52.1,72.7
2025-01-01 22:15:54 +0530,799,,,51.0,71.9
2025-01-01 22:16:16 +0530,800,,,52.9,74.4
2025-01-01 22:16:39 +0530,801,,,52.9,76.0
2025-01-01 22:17:01 +0530,802,,,53.6,73.6
2025-01-01 22:17:24 +0530,803,,,51.4,73.3
2025-01-01 22:17:47 +0530,804,,,52.4,72.6
2025-01-01 22:18:09 +0530,805,,,52.5,72.7
2025-01-01 22:18:37 +0530,806,,,53.0,75.3
2025-01-01 22:19:17 +0530,807,,,53.2,71.0
2025-01-01 22:19:40 +0530,808,,,52.9,72.8
2025-01-01 22:20:09 +0530,809,,,52.7,69.9
2025-01-01 22:20:32 +0530,810,,,53.1,74.6
2025-01-01 22:20:54 +0530,811,,,53.1,73.2
2025-01-01 22:21:17 +0530,812,,,53.1,74.3
2025-01-01 22:21:39 +0530,813,,,53.8,74.8
2025-01-01 22:22:02 +0530,814,,,53.0,73.5
2025-01-01 22:22:25 +0530,815,,,51.5,71.6
2025-01-01 22:22:51 +0530,816,,,53.3,75.1
2025-01-01 22:23:15 +0530,817,,,52.0,71.4
2025-01-01 22:23:37 +0530,818,,,53.1,74.8
2025-01-01 22:24:00 +0530,819,,,52.8,71.2
2025-01-01 22:24:23 +0530,820,,,52.0,71.1
2025-01-01 22:24:46 +0530,821,,,51.3,69.2
2025-01-01 22:25:10 +0530,822,,,51.1,67.9
2025-01-01 22:25:35 +0530,823,,,52.7,71.9
2025-01-01 22:25:57 +0530,824,,,52.7,71.4
2025-01-01 22:26:20 +0530,825,,,53.1,71.4
2025-01-01 22:26:48 +0530,826,,,53.0,71.7
2025-01-01 22:27:11 +0530,827,,,51.7,72.7
2025-01-01 22:27:33 +0530,828,,,54.3,76.5
2025-01-01 22:32:20 +0530,829,,,53.5,73.7
2025-01-01 22:32:42 +0530,830,,,52.2,72.3
2025-01-01 22:33:05 +0530,831,,,52.8,73.9
2025-01-01 22:33:28 +0530,832,,,52.9,73.1
2025-01-01 22:33:51 +0530,833,,,51.7,71.2
2025-01-01 22:34:13 +0530,834,,,51.1,71.4
2025-01-01 22:34:36 +0530,835,,,52.5,72.8
2025-01-01 22:34:58 +0530,836,,,53.0,72.0
2025-01-01 22:35:21 +0530,837,,,52.9,71.4
2025-01-01 22:35:43 +0530,838,,,53.0,73.0
2025-01-01 22:36:06 +0530,839,,,53.5,76.6
2025-01-01 22:36:28 +0530,840,,,51.0,70.1
2025-01-01 22:36:51 +0530,841,,,52.5,71.5
2025-01-01 22:37:13 +0530,842,,,51.9,70.8
2025-01-01 22:37:36 +0530,843,,,53.3,70.7
2025-01-01 22:37:58 +0530,844,,,52.9,70.8
2025-01-01 22:38:21 +0530,845,,,53.3,72.0
2025-01-01 22:38:44 +0530,846,,,53.9,74.4
2025-01-01 22:39:06 +0530,847,,,52.3,73.7
2025-01-01 22:39:29 +0530,848,,,51.9,71.9
2025-01-01 22:39:52 +0530,849,,,51.5,70.6
2025-01-01 22:40:14 +0530,850,,,53.1,74.7
2025-01-01 22:40:37 +0530,851,,,53.1,71.8
2025-01-01 22:40:59 +0530,852,,,53.2,71.1
2025-01-01 22:41:22 +0530,853,,,52.7,72.5
2025-01-01 22:41:44 +0530,854,,,53.2,72.8
2025-01-01 22:42:08 +0530,855,,,53.4,74.4
2025-01-01 22:42:31 +0530,856,,,54.0,73.9
2025-01-01 22:42:53 +0530,857,,,53.8,73.4
2025-01-01 22:43:16 +0530,858,,,51.5,73.0
2025-01-01 22:43:39 +0530,859,,,52.5,74.1
2025-01-01 22:44:01 +0530,860,,,51.4,71.8
2025-01-01 22:44:24 +0530,861,,,53.6,75.0
2025-01-01 22:44:46 +0530,862,,,53.6,75.6
2025-01-01 22:45:09 +0530,863,,,53.1,73.5
2025-01-01 22:45:31 +0530,864,,,53.3,75.3
2025-01-01 22:45:54 +0530,865,,,51.8,73.3
2025-01-01 22:46:16 +0530,866,,,52.2,73.5
2025-01-01 22:46:39 +0530,867,,,52.4,72.5
2025-01-01 22:47:02 +0530,868,,,51.6,70.2
2025-01-01 22:47:24 +0530,869,,,52.3,73.7
2025-01-01 22:47:46 +0530,870,,,53.1,73.3
2025-01-01 22:48:09 +0530,871,,,53.4,73.0
2025-01-01 22:48:31 +0530,872,,,50.9,72.5
2025-01-01 22:48:54 +0530,873,,,52.3,75.5
2025-01-01 22:49:16 +0530,874,,,53.1,72.5
2025-01-01 22:49:39 +0530,875,,,54.1,74.5
2025-01-01 22:50:01 +0530,876,,,51.9,71.2
2025-01-01 22:50:24 +0530,877,,,52.6,70.7
2025-01-01 22:50:46 +0530,878,,,53.5,72.5
2025-01-01 22:51:09 +0530,879,,,51.0,67.4
2025-01-01 22:51:32 +0530,880,,,53.1,72.4
2025-01-01 22:51:54 +0530,881,,,54.9,77.0
2025-01-01 22:52:17 +0530,882,,,54.2,75.4
2025-01-01 22:52:39 +0530,883,,,53.4,74.6
2025-01-01 22:53:02 +0530,884,,,52.3,70.2
2025-01-01 22:53:24 +0530,885,,,53.7,71.8
2025-01-01 22:53:47 +0530,886,,,52.2,73.3
2025-01-01 22:54:09 +0530,887,,,54.0,77.0
2025-01-01 22:54:32 +0530,888,,,54.0,76.1
2025-01-01 22:54:54 +0530,889,,,52.7,75.0
2025-01-01 22:55:17 +0530,890,,,55.3,76.5
2025-01-01 22:55:40 +0530,891,,,54.6,76.0
2025-01-01 22:56:02 +0530,892,,,51.6,71.9
2025-01-01 22:56:25 +0530,893,,,52.1,71.5
2025-01-01 22:56:48 +0530,894,,,53.3,72.9
2025-01-01 22:57:10 +0530,895,,,52.0,71.4
2025-01-01 22:57:33 +0530,896,,,53.0,70.9
2025-01-01 22:57:56 +0530,897,,,51.4,73.2
2025-01-01 22:58:18 +0530,898,,,52.9,74.1
2025-01-01 22:58:41 +0530,899,,,52.9,72.9
2025-01-01 22:59:03 +0530,900,,,52.6,71.7
2025-01-01 22:59:26 +0530,901,,,54.6,75.3
2025-01-01 22:59:49 +0530,902,,,52.3,71.8
2025-01-01 23:00:12 +0530,903,,,52.0,70.2
2025-01-01 23:00:34 +0530,904,,,52.3,69.9
2025-01-01 23:00:57 +0530,905,,,52.1,71.1
2025-01-01 23:01:19 +0530,906,,,52.8,74.1
2025-01-01 23:01:42 +0530,907,,,54.2,75.5
2025-01-01 23:02:04 +0530,908,,,54.6,73.0
2025-01-01 23:02:27 +0530,909,,,53.8,73.9
2025-01-01 23:02:50 +0530,910,,,54.7,75.5
2025-01-01 23:03:13 +0530,911,,,54.9,75.8
2025-01-01 23:03:35 +0530,912,,,54.2,74.2
2025-01-01 23:03:58 +0530,913,,,54.5,75.0
2025-01-01 23:04:21 +0530,914,,,54.8,76.2
2025-01-01 23:04:44 +0530,915,,,53.4,74.5
2025-01-01 23:05:08 +0530,916,,,54.1,74.6
2025-01-01 23:05:31 +0530,917,,,54.1,73.2
2025-01-01 23:05:53 +0530,918,,,54.2,75.0
2025-01-01 23:06:16 +0530,919,,,53.7,74.9
2025-01-01 23:06:39 +0530,920,,,53.0,75.3
2025-01-01 23:07:01 +0530,921,,,54.6,75.0
2025-01-01 23:07:24 +0530,922,,,53.3,73.8
2025-01-01 23:07:47 +0530,923,,,52.6,71.7
2025-01-01 23:08:09 +0530,924,,,53.5,72.2
2025-01-01 23:08:32 +0530,925,,,51.8,68.0
2025-01-01 23:08:55 +0530,926,,,54.0,74.6
2025-01-01 23:09:17 +0530,927,,,55.2,76.3
2025-01-01 23:09:40 +0530,928,,,53.3,74.5
2025-01-01 23:10:02 +0530,929,,,53.5,74.4
2025-01-01 23:10:25 +0530,930,,,51.9,70.4
2025-01-01 23:10:48 +0530,931,,,52.1,71.2
2025-01-01 23:11:11 +0530,932,,,51.7,71.1
2025-01-01 23:11:33 +0530,933,,,51.9,71.8
2025-01-01 23:11:56 +0530,934,,,53.9,76.0
2025-01-01 23:12:19 +0530,935,,,53.5,73.1
2025-01-01 23:12:41 +0530,936,,,53.4,72.7
2025-01-01 23:13:04 +0530,937,,,54.1,74.3
2025-01-01 23:13:27 +0530,938,,,53.4,74.7
2025-01-01 23:13:49 +0530,939,,,53.5,74.3
2025-01-01 23:14:12 +0530,940,,,53.3,75.3
2025-01-01 23:14:35 +0530,941,,,53.4,74.4
2025-01-01 23:14:57 +0530,942,,,53.7,73.0
2025-01-01 23:15:20 +0530,943,,,54.0,72.3
2025-01-01 23:15:43 +0530,944,,,53.8,75.3
2025-01-01 23:16:05 +0530,945,,,54.4,75.8
2025-01-01 23:16:28 +0530,946,,,54.6,75.9
2025-01-01 23:16:50 +0530,947,,,54.7,74.4
2025-01-01 23:17:13 +0530,948,,,52.5,72.6
2025-01-01 23:17:35 +0530,949,,,52.5,74.2
2025-01-01 23:17:58 +0530,950,,,53.0,74.2
2025-01-01 23:18:20 +0530,951,,,54.0,75.0
2025-01-01 23:18:43 +0530,952,,,52.9,72.9
2025-01-01 23:19:05 +0530,953,,,53.8,73.9
2025-01-01 23:19:28 +0530,954,,,54.0,75.4
2025-01-01 23:19:50 +0530,955,,,54.0,74.2
2025-01-01 23:20:13 +0530,956,,,52.5,71.2
2025-01-01 23:20:35 +0530,957,,,53.5,73.6
2025-01-01 23:20:58 +0530,958,,,54.5,75.7
2025-01-01 23:21:21 +0530,959,,,54.4,76.0
2025-01-01 23:21:43 +0530,960,,,53.2,73.7
2025-01-01 23:22:06 +0530,961,,,52.0,74.7
2025-01-01 23:22:28 +0530,962,,,54.4,75.5
2025-01-01 23:22:51 +0530,963,,,55.0,80.6
2025-01-01 23:23:14 +0530,964,,,53.3,76.7
2025-01-01 23:23:36 +0530,965,,,54.1,74.7
2025-01-01 23:23:59 +0530,966,,,53.1,72.2
2025-01-01 23:24:22 +0530,967,,,53.2,71.2
2025-01-01 23:24:44 +0530,968,,,52.4,71.3
2025-01-01 23:25:07 +0530,969,,,52.9,72.4
2025-01-01 23:25:29 +0530,970,,,55.4,76.2
2025-01-01 23:25:52 +0530,971,,,53.4,72.7
2025-01-01 23:26:14 +0530,972,,,52.6,72.3
2025-01-01 23:26:37 +0530,973,,,54.0,75.8
2025-01-01 23:26:59 +0530,974,,,54.3,76.7
2025-01-01 23:27:22 +0530,975,,,57.3,80.4
2025-01-01 23:27:44 +0530,976,,,54.7,75.0
2025-01-01 23:28:07 +0530,977,,,53.6,73.5
2025-01-01 23:28:29 +0530,978,,,53.5,72.7
2025-01-01 23:28:53 +0530,979,,,52.5,72.0
2025-01-01 23:29:15 +0530,980,,,51.9,70.7
2025-01-01 23:29:38 +0530,981,,,52.3,72.8
2025-01-01 23:30:00 +0530,982,,,53.1,72.6
2025-01-01 23:30:23 +0530,983,,,54.5,75.5
2025-01-01 23:30:45 +0530,984,,,53.3,73.4
2025-01-01 23:31:07 +0530,985,,,52.7,73.0
2025-01-01 23:31:30 +0530,986,,,54.1,74.2
2025-01-01 23:31:53 +0530,987,,,53.6,76.3
2025-01-01 23:32:15 +0530,988,,,53.7,75.7
2025-01-01 23:32:38 +0530,989,,,51.9,71.9
2025-01-01 23:33:00 +0530,990,,,53.3,73.6
2025-01-01 23:33:24 +0530,991,,,53.3,72.5
2025-01-01 23:33:46 +0530,992,,,53.4,74.0
2025-01-01 23:34:09 +0530,993,,,55.0,77.4
2025-01-01 23:35:02 +0530,994,,,55.2,75.0
2025-01-01 23:35:24 +0530,995,,,53.0,73.9
2025-01-01 23:35:47 +0530,996,,,53.0,74.4
2025-01-01 23:36:09 +0530,997,,,53.1,72.0
2025-01-01 23:36:32 +0530,998,,,51.2,70.0
2025-01-01 23:37:04 +0530,999,,,53.9,75.2
2025-01-01 23:37:30 +0530,1000,,,52.7,71.5
2025-01-01 23:37:53 +0530,1001,,,55.9,75.9
2025-01-01 23:38:16 +0530,1002,,,55.2,74.4
2025-01-01 23:38:46 +0530,1003,,,53.3,73.2
2025-01-01 23:39:12 +0530,1004,,,54.8,78.5
2025-01-01 23:39:34 +0530,1005,,,55.0,77.4
2025-01-01 23:39:57 +0530,1006,,,55.1,76.5
2025-01-01 23:40:20 +0530,1007,,,54.5,75.8
2025-01-01 23:40:45 +0530,1008,,,53.2,71.9
2025-01-01 23:41:10 +0530,1009,,,53.5,72.1
2025-01-01 23:41:32 +0530,1010,,,53.7,77.2
2025-01-01 23:41:55 +0530,1011,,,54.5,74.5
2025-01-01 23:42:18 +0530,1012,,,53.5,75.3
2025-01-01 23:42:41 +0530,1013,,,52.3,72.2
2025-01-01 23:43:03 +0530,1014,,,53.4,73.0
2025-01-01 23:43:26 +0530,1015,,,54.5,74.6
2025-01-01 23:43:49 +0530,1016,,,54.5,76.6
2025-01-01 23:44:12 +0530,1017,,,54.0,73.5
2025-01-01 23:44:35 +0530,1018,,,55.3,73.7
2025-01-01 23:44:57 +0530,1019,,,53.6,70.1
