created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:34:23 +0530,515,,,50.9,81.2
2025-01-01 20:34:45 +0530,516,,,50.3,82.0
2025-01-01 20:35:08 +0530,517,,,52.0,82.8
2025-01-01 20:35:31 +0530,518,,,52.9,84.4
2025-01-01 20:35:54 +0530,519,,,51.8,81.5
2025-01-01 20:36:16 +0530,520,,,51.9,81.1
2025-01-01 20:36:39 +0530,521,,,51.1,77.9
2025-01-01 20:37:02 +0530,522,,,51.2,81.8
2025-01-01 20:37:24 +0530,523,,,50.4,77.2
2025-01-01 20:37:47 +0530,524,,,50.8,81.5
2025-01-01 20:38:09 +0530,525,,,51.4,84.4
2025-01-01 20:38:32 +0530,526,,,50.9,80.8
2025-01-01 20:38:54 +0530,527,,,52.9,79.1
2025-01-01 20:39:17 +0530,528,,,53.1,81.2
2025-01-01 20:39:39 +0530,529,,,52.8,78.3
2025-01-01 20:40:02 +0530,530,,,52.8,81.8
2025-01-01 20:40:25 +0530,531,,,51.8,79.4
2025-01-01 20:40:47 +0530,532,,,51.8,78.9
2025-01-01 20:41:10 +0530,533,,,52.5,82.6
2025-01-01 20:41:32 +0530,534,,,51.8,78.4
2025-01-01 20:41:55 +0530,535,,,51.9,79.6
2025-01-01 20:42:18 +0530,536,,,51.5,79.8
2025-01-01 20:42:40 +0530,537,,,53.0,79.8
2025-01-01 20:43:03 +0530,538,,,51.2,75.9
2025-01-01 20:46:01 +0530,539,,,51.7,76.1
2025-01-01 20:46:26 +0530,540,,,51.6,79.7
2025-01-01 20:46:51 +0530,541,,,51.2,79.2
2025-01-01 20:47:14 +0530,542,,,52.5,79.8
2025-01-01 20:47:36 +0530,543,,,51.4,77.4
2025-01-01 20:47:59 +0530,544,,,52.6,81.3
2025-01-01 20:48:23 +0530,545,,,52.0,81.1
2025-01-01 20:48:46 +0530,546,,,51.6,81.6
2025-01-01 20:49:09 +0530,547,,,52.6,79.4
2025-01-01 20:49:32 +0530,548,,,51.6,78.6
2025-01-01 20:49:55 +0530,549,,,50.0,79.8
2025-01-01 20:50:18 +0530,550,,,52.7,83.0
2025-01-01 20:50:40 +0530,551,,,52.8,84.7
2025-01-01 20:51:03 +0530,552,,,51.1,79.8
2025-01-01 20:51:26 +0530,553,,,51.3,78.8
2025-01-01 20:51:49 +0530,554,,,52.2,78.3
2025-01-01 20:52:12 +0530,555,,,52.8,80.5
2025-01-01 20:52:35 +0530,556,,,50.6,75.5
2025-01-01 20:52:58 +0530,557,,,52.5,77.6
2025-01-01 20:53:20 +0530,558,,,53.4,78.6
2025-01-01 20:53:43 +0530,559,,,51.8,79.1
2025-01-01 20:54:06 +0530,560,,,51.5,78.4
2025-01-01 20:54:29 +0530,561,,,50.4,79.0
2025-01-01 20:54:52 +0530,562,,,51.9,80.8
2025-01-01 20:55:15 +0530,563,,,54.2,80.4
2025-01-01 20:55:38 +0530,564,,,52.5,79.2
2025-01-01 20:56:01 +0530,565,,,53.6,81.0
2025-01-01 20:56:23 +0530,566,,,52.0,80.6
2025-01-01 20:56:46 +0530,567,,,51.8,80.4
2025-01-01 20:57:09 +0530,568,,,51.9,76.4
2025-01-01 20:57:32 +0530,569,,,51.2,75.6
2025-01-01 20:57:55 +0530,570,,,53.1,79.4
2025-01-01 20:58:17 +0530,571,,,51.9,79.0
2025-01-01 20:58:40 +0530,572,,,50.7,77.3
2025-01-01 20:59:02 +0530,573,,,51.9,77.6
2025-01-01 20:59:25 +0530,574,,,51.8,78.5
2025-01-01 20:59:47 +0530,575,,,51.3,79.9
2025-01-01 21:00:10 +0530,576,,,51.7,78.2
2025-01-01 21:00:32 +0530,577,,,51.6,76.4
2025-01-01 21:00:55 +0530,578,,,51.1,75.9
2025-01-01 21:01:18 +0530,579,,,52.4,79.7
2025-01-01 21:01:40 +0530,580,,,51.1,76.9
2025-01-01 21:02:03 +0530,581,,,52.4,78.7
2025-01-01 21:02:26 +0530,582,,,51.3,79.3
2025-01-01 21:02:48 +0530,583,,,51.4,78.3
2025-01-01 21:03:11 +0530,584,,,52.4,75.2
2025-01-01 21:03:34 +0530,585,,,50.6,76.3
2025-01-01 21:03:56 +0530,586,,,50.6,75.8
2025-01-01 21:04:19 +0530,587,,,51.9,78.4
2025-01-01 21:04:42 +0530,588,,,51.1,76.7
2025-01-01 21:05:05 +0530,589,,,51.6,78.4
2025-01-01 21:05:28 +0530,590,,,50.2,76.6
2025-01-01 21:05:51 +0530,591,,,50.0,78.6
2025-01-01 21:06:15 +0530,592,,,50.7,75.3
2025-01-01 21:06:37 +0530,593,,,50.4,77.4
2025-01-01 21:07:00 +0530,594,,,50.8,74.9
2025-01-01 21:07:22 +0530,595,,,51.0,74.6
2025-01-01 21:07:45 +0530,596,,,52.5,76.2
2025-01-01 21:08:08 +0530,597,,,52.7,78.6
2025-01-01 21:08:32 +0530,598,,,50.8,77.7
2025-01-01 21:08:55 +0530,599,,,49.2,71.2
2025-01-01 21:09:18 +0530,600,,,51.8,76.6
2025-01-01 21:09:41 +0530,601,,,51.6,79.0
2025-01-01 21:10:05 +0530,602,,,51.7,78.6
2025-01-01 21:10:28 +0530,603,,,54.8,81.4
2025-01-01 21:10:54 +0530,604,,,52.8,76.9
2025-01-01 21:11:17 +0530,605,,,53.5,79.0
2025-01-01 21:11:40 +0530,606,,,51.7,75.5
2025-01-01 21:12:04 +0530,607,,,53.5,76.2
2025-01-01 21:12:28 +0530,608,,,51.3,76.6
2025-01-01 21:12:53 +0530,609,,,50.4,78.3
2025-01-01 21:13:17 +0530,610,,,52.6,77.6
2025-01-01 21:13:42 +0530,611,,,53.2,76.8
2025-01-01 21:14:06 +0530,612,,,50.9,76.0
2025-01-01 21:14:28 +0530,613,,,52.1,75.5
2025-01-01 21:14:51 +0530,614,,,51.1,76.0
2025-01-01 21:15:14 +0530,615,,,50.1,72.9
2025-01-01 21:15:37 +0530,616,,,51.8,74.5
2025-01-01 21:16:00 +0530,617,,,51.0,77.1
2025-01-01 21:16:26 +0530,618,,,50.0,75.3
2025-01-01 21:16:49 +0530,619,,,51.0,77.4
2025-01-01 21:17:11 +0530,620,,,50.3,76.4
2025-01-01 21:17:34 +0530,621,,,52.1,73.5
2025-01-01 21:18:02 +0530,622,,,53.7,77.2
2025-01-01 21:18:25 +0530,623,,,53.1,77.8
2025-01-01 21:18:47 +0530,624,,,52.4,79.1
2025-01-01 21:19:09 +0530,625,,,53.0,79.6
2025-01-01 21:19:33 +0530,626,,,53.5,81.9
2025-01-01 21:19:56 +0530,627,,,51.6,78.6
2025-01-01 21:20:19 +0530,628,,,51.0,74.8
2025-01-01 21:20:42 +0530,629,,,52.2,75.4
2025-01-01 21:21:05 +0530,630,,,51.0,72.2
2025-01-01 21:21:28 +0530,631,,,50.6,76.2
2025-01-01 21:21:51 +0530,632,,,49.1,74.0
2025-01-01 21:22:14 +0530,633,,,50.9,75.9
2025-01-01 21:22:37 +0530,634,,,50.3,76.9
2025-01-01 21:23:00 +0530,635,,,51.5,76.3
2025-01-01 21:23:23 +0530,636,,,50.9,71.0
2025-01-01 21:23:47 +0530,637,,,51.2,74.5
2025-01-01 21:24:09 +0530,638,,,51.9,73.0
2025-01-01 21:24:32 +0530,639,,,50.9,72.8
2025-01-01 21:24:56 +0530,640,,,49.1,73.5
2025-01-01 21:25:19 +0530,641,,,50.4,73.2
2025-01-01 21:25:42 +0530,642,,,50.5,74.0
2025-01-01 21:26:05 +0530,643,,,52.5,78.3
2025-01-01 21:26:28 +0530,644,,,52.5,76.5
2025-01-01 21:26:51 +0530,645,,,51.4,73.9
2025-01-01 21:27:14 +0530,646,,,49.0,73.8
2025-01-01 21:27:38 +0530,647,,,49.0,72.0
2025-01-01 21:28:01 +0530,648,,,49.3,73.5
2025-01-01 21:28:24 +0530,649,,,49.7,73.2
2025-01-01 21:28:47 +0530,650,,,48.8,71.0
2025-01-01 21:29:11 +0530,651,,,51.3,74.9
2025-01-01 21:29:34 +0530,652,,,51.8,77.5
2025-01-01 21:29:57 +0530,653,,,50.0,75.5
2025-01-01 21:30:21 +0530,654,,,49.1,74.7
2025-01-01 21:30:44 +0530,655,,,50.6,80.2
2025-01-01 21:31:07 +0530,656,,,51.3,77.9
2025-01-01 21:31:30 +0530,657,,,50.7,72.7
2025-01-01 21:31:54 +0530,658,,,52.2,72.2
2025-01-01 21:32:17 +0530,659,,,52.5,74.5
2025-01-01 21:32:40 +0530,660,,,51.0,73.8
2025-01-01 21:33:04 +0530,661,,,51.9,75.3
2025-01-01 21:33:27 +0530,662,,,50.2,72.5
2025-01-01 21:33:50 +0530,663,,,50.1,73.2
2025-01-01 21:34:13 +0530,664,,,50.2,71.0
2025-01-01 21:34:37 +0530,665,,,50.0,72.0
2025-01-01 21:35:00 +0530,666,,,51.4,72.1
2025-01-01 21:35:23 +0530,667,,,49.6,71.9
2025-01-01 21:35:47 +0530,668,,,50.4,72.6
2025-01-01 21:36:11 +0530,669,,,50.2,72.5
2025-01-01 21:36:33 +0530,670,,,51.9,72.1
2025-01-01 21:36:56 +0530,671,,,51.0,70.4
2025-01-01 21:37:18 +0530,672,,,50.5,73.6
2025-01-01 21:37:41 +0530,673,,,51.4,76.1
2025-01-01 21:38:05 +0530,674,,,51.6,77.1
2025-01-01 21:38:27 +0530,675,,,51.3,74.3
2025-01-01 21:38:50 +0530,676,,,51.4,78.6
2025-01-01 21:39:27 +0530,677,,,51.3,75.3
2025-01-01 21:39:50 +0530,678,,,50.9,76.1
2025-01-01 21:40:13 +0530,679,,,49.7,73.0
2025-01-01 21:40:37 +0530,680,,,49.7,73.1
2025-01-01 21:40:59 +0530,681,,,49.9,74.6
2025-01-01 21:41:22 +0530,682,,,49.6,72.9
2025-01-01 21:41:46 +0530,683,,,51.5,72.6
2025-01-01 21:42:08 +0530,684,,,51.8,75.7
2025-01-01 21:42:31 +0530,685,,,52.0,76.1
2025-01-01 21:42:53 +0530,686,,,50.7,77.0
2025-01-01 21:43:16 +0530,687,,,51.7,76.2
2025-01-01 21:43:38 +0530,688,,,51.5,75.7
2025-01-01 21:44:01 +0530,689,,,51.2,74.5
2025-01-01 21:44:23 +0530,690,,,50.8,74.6
2025-01-01 21:44:46 +0530,691,,,49.1,69.2
2025-01-01 21:45:08 +0530,692,,,50.0,73.0
2025-01-01 21:45:31 +0530,693,,,52.1,75.6
2025-01-01 21:45:53 +0530,694,,,51.6,76.4
2025-01-01 21:46:16 +0530,695,,,50.3,73.2
2025-01-01 21:46:38 +0530,696,,,50.4,71.4
2025-01-01 21:47:01 +0530,697,,,50.1,72.2
2025-01-01 21:47:23 +0530,698,,,51.8,74.4
2025-01-01 21:47:46 +0530,699,,,50.9,71.4
2025-01-01 21:48:09 +0530,700,,,52.1,75.6
2025-01-01 21:48:32 +0530,701,,,51.2,72.1
2025-01-01 21:48:54 +0530,702,,,48.7,67.1
2025-01-01 21:49:17 +0530,703,,,49.8,69.9
2025-01-01 21:49:39 +0530,704,,,49.9,72.4
2025-01-01 21:50:02 +0530,705,,,48.7,70.3
2025-01-01 21:50:24 +0530,706,,,51.7,75.7
2025-01-01 21:50:47 +0530,707,,,51.2,75.5
2025-01-01 21:51:10 +0530,708,,,51.7,74.8
2025-01-01 21:51:32 +0530,709,,,50.1,73.3
2025-01-01 21:51:57 +0530,710,,,50.3,71.7
2025-01-01 21:52:19 +0530,711,,,50.2,71.8
2025-01-01 21:52:42 +0530,712,,,49.3,72.1
2025-01-01 21:53:06 +0530,713,,,51.5,73.7
2025-01-01 21:53:29 +0530,714,,,51.5,73.9
2025-01-01 21:53:51 +0530,715,,,49.9,72.8
2025-01-01 21:54:15 +0530,716,,,49.7,73.8
2025-01-01 21:54:38 +0530,717,,,49.8,70.6
2025-01-01 21:55:16 +0530,718,,,51.1,73.5
2025-01-01 21:55:38 +0530,719,,,50.0,72.2
2025-01-01 21:56:01 +0530,720,,,50.5,73.8
2025-01-01 21:56:23 +0530,721,,,51.4,72.0
2025-01-01 21:56:46 +0530,722,,,50.5,71.4
2025-01-01 21:57:08 +0530,723,,,50.7,75.2
2025-01-01 21:57:31 +0530,724,,,50.4,74.9
2025-01-01 21:57:54 +0530,725,,,52.4,75.1
2025-01-01 21:58:16 +0530,726,,,51.8,72.4
2025-01-01 21:58:39 +0530,727,,,49.7,69.8
2025-01-01 21:59:01 +0530,728,,,50.3,74.0
2025-01-01 21:59:24 +0530,729,,,49.0,70.0
2025-01-01 21:59:46 +0530,730,,,50.6,73.2
2025-01-01 22:00:09 +0530,731,,,51.8,75.3
2025-01-01 22:00:31 +0530,732,,,51.0,77.6
2025-01-01 22:00:54 +0530,733,,,50.5,73.3
2025-01-01 22:01:17 +0530,734,,,51.0,76.0
2025-01-01 22:01:39 +0530,735,,,52.6,73.0
2025-01-01 22:02:02 +0530,736,,,51.7,71.5
2025-01-01 22:02:24 +0530,737,,,50.7,72.8
2025-01-01 22:02:47 +0530,738,,,51.1,73.8
2025-01-01 22:03:09 +0530,739,,,52.2,76.1
2025-01-01 22:03:32 +0530,740,,,50.5,73.0
2025-01-01 22:03:54 +0530,741,,,50.8,71.7
2025-01-01 22:04:17 +0530,742,,,50.4,73.8
2025-01-01 22:04:40 +0530,743,,,50.8,74.8
2025-01-01 22:05:02 +0530,744,,,49.2,73.0
2025-01-01 22:05:25 +0530,745,,,50.0,72.4
2025-01-01 22:05:47 +0530,746,,,51.3,72.7
2025-01-01 22:06:10 +0530,747,,,50.6,72.0
2025-01-01 22:06:32 +0530,748,,,50.7,74.0
2025-01-01 22:06:54 +0530,749,,,51.1,75.7
2025-01-01 22:07:17 +0530,750,,,50.9,73.1
2025-01-01 22:07:39 +0530,751,,,50.7,74.0
2025-01-01 22:08:02 +0530,752,,,51.2,75.4
2025-01-01 22:08:24 +0530,753,,,51.2,74.7
2025-01-01 22:08:47 +0530,754,,,50.2,71.5
2025-01-01 22:09:09 +0530,755,,,50.3,73.5
2025-01-01 22:09:35 +0530,756,,,52.1,74.4
2025-01-01 22:09:57 +0530,757,,,49.9,73.8
2025-01-01 22:10:20 +0530,758,,,51.1,75.7
2025-01-01 22:10:42 +0530,759,,,51.3,73.2
2025-01-01 22:11:05 +0530,760,,,51.1,70.9
2025-01-01 22:11:28 +0530,761,,,49.6,70.6
2025-01-01 22:11:51 +0530,762,,,51.3,72.2
2025-01-01 22:12:13 +0530,763,,,51.5,72.0
2025-01-01 22:12:36 +0530,764,,,50.8,71.3
2025-01-01 22:12:59 +0530,765,,,50.4,72.0
2025-01-01 22:13:21 +0530,766,,,53.0,74.4
2025-01-01 22:13:44 +0530,767,,,52.0,74.4
2025-01-01 22:14:08 +0530,768,,,51.5,74.8
2025-01-01 22:14:31 +0530,769,,,50.9,71.3
2025-01-01 22:14:54 +0530,770,,,52.2,73.9
2025-01-01 22:15:16 +0530,771,,,50.8,74.4
2025-01-01 22:15:38 +0530,772,,,52.8,76.9
2025-01-01 22:16:01 +0530,773,,,52.8,78.2
2025-01-01 22:16:23 +0530,774,,,50.9,72.9
2025-01-01 22:16:51 +0530,775,,,51.7,73.5
2025-01-01 22:17:14 +0530,776,,,49.9,73.9
2025-01-01 22:17:36 +0530,777,,,51.8,72.0
2025-01-01 22:17:59 +0530,778,,,51.1,72.0
2025-01-01 22:18:22 +0530,779,,,52.3,72.6
2025-01-01 22:18:53 +0530,780,,,50.8,71.1
2025-01-01 22:19:19 +0530,781,,,53.5,73.8
2025-01-01 22:19:43 +0530,782,,,52.9,73.6
2025-01-01 22:20:07 +0530,783,,,50.6,72.1
2025-01-01 22:20:30 +0530,784,,,50.4,72.1
2025-01-01 22:20:52 +0530,785,,,51.4,72.5
2025-01-01 22:21:15 +0530,786,,,51.6,72.3
2025-01-01 22:21:37 +0530,787,,,52.2,74.1
2025-01-01 22:22:00 +0530,788,,,51.1,71.8
2025-01-01 22:22:22 +0530,789,,,52.3,73.2
2025-01-01 22:22:47 +0530,790,,,51.3,74.7
2025-01-01 22:23:11 +0530,791,,,52.7,74.2
2025-01-01 22:23:33 +0530,792,,,51.4,73.6
2025-01-01 22:24:00 +0530,793,,,51.7,72.9
2025-01-01 22:24:23 +0530,794,,,52.6,76.2
2025-01-01 22:24:46 +0530,795,,,51.5,75.1
2025-01-01 22:25:09 +0530,796,,,51.1,73.3
2025-01-01 22:25:35 +0530,797,,,51.4,70.1
2025-01-01 22:25:58 +0530,798,,,50.0,71.8
2025-01-01 22:26:21 +0530,799,,,49.7,72.6
2025-01-01 22:26:48 +0530,800,,,50.2,70.8
2025-01-01 22:27:10 +0530,801,,,52.1,74.0
2025-01-01 22:27:33 +0530,802,,,50.8,76.0
2025-01-01 22:32:22 +0530,803,,,53.5,77.5
2025-01-01 22:32:44 +0530,804,,,51.5,72.0
2025-01-01 22:33:07 +0530,805,,,51.1,71.3
2025-01-01 22:33:30 +0530,806,,,50.7,71.1
2025-01-01 22:33:52 +0530,807,,,51.2,74.1
2025-01-01 22:34:16 +0530,808,,,50.2,71.8
2025-01-01 22:34:39 +0530,809,,,51.7,73.7
2025-01-01 22:35:01 +0530,810,,,50.5,73.5
2025-01-01 22:35:24 +0530,811,,,50.6,71.1
2025-01-01 22:35:47 +0530,812,,,52.0,73.0
2025-01-01 22:36:09 +0530,813,,,51.4,71.4
2025-01-01 22:36:32 +0530,814,,,51.7,72.3
2025-01-01 22:36:55 +0530,815,,,52.5,74.4
2025-01-01 22:37:17 +0530,816,,,52.6,74.8
2025-01-01 22:37:40 +0530,817,,,53.5,74.9
2025-01-01 22:38:02 +0530,818,,,51.1,73.0
2025-01-01 22:38:25 +0530,819,,,51.7,72.8
2025-01-01 22:38:47 +0530,820,,,52.8,74.0
2025-01-01 22:39:10 +0530,821,,,52.4,75.2
2025-01-01 22:39:32 +0530,822,,,51.3,73.9
2025-01-01 22:39:55 +0530,823,,,51.0,71.2
2025-01-01 22:40:18 +0530,824,,,49.7,71.6
2025-01-01 22:40:41 +0530,825,,,50.5,71.3
2025-01-01 22:41:03 +0530,826,,,51.9,74.4
2025-01-01 22:41:26 +0530,827,,,51.9,73.3
2025-01-01 22:41:49 +0530,828,,,51.2,72.8
2025-01-01 22:42:11 +0530,829,,,53.1,73.8
2025-01-01 22:42:34 +0530,830,,,52.4,73.0
2025-01-01 22:42:56 +0530,831,,,51.0,70.1
2025-01-01 22:43:19 +0530,832,,,50.8,71.8
2025-01-01 22:43:41 +0530,833,,,51.6,74.2
2025-01-01 22:44:04 +0530,834,,,54.1,75.0
2025-01-01 22:44:26 +0530,835,,,53.1,73.4
2025-01-01 22:44:48 +0530,836,,,52.2,74.1
2025-01-01 22:45:11 +0530,837,,,53.9,76.4
2025-01-01 22:45:33 +0530,838,,,54.9,73.2
2025-01-01 22:45:56 +0530,839,,,53.6,75.0
2025-01-01 22:46:18 +0530,840,,,51.8,70.3
2025-01-01 22:46:41 +0530,841,,,52.4,72.0
2025-01-01 22:47:03 +0530,842,,,52.3,73.3
2025-01-01 22:47:26 +0530,843,,,51.5,69.1
2025-01-01 22:47:48 +0530,844,,,50.7,70.1
2025-01-01 22:48:10 +0530,845,,,52.8,73.3
2025-01-01 22:48:33 +0530,846,,,50.8,69.4
2025-01-01 22:48:55 +0530,847,,,50.8,70.2
2025-01-01 22:49:18 +0530,848,,,50.6,71.5
2025-01-01 22:49:41 +0530,849,,,53.6,75.8
2025-01-01 22:50:03 +0530,850,,,53.7,74.4
2025-01-01 22:50:26 +0530,851,,,52.4,71.8
2025-01-01 22:50:48 +0530,852,,,52.0,73.5
2025-01-01 22:51:11 +0530,853,,,52.4,70.2
2025-01-01 22:51:33 +0530,854,,,54.9,77.7
2025-01-01 22:51:56 +0530,855,,,53.1,74.1
2025-01-01 22:52:19 +0530,856,,,54.6,75.5
2025-01-01 22:52:41 +0530,857,,,52.1,73.6
2025-01-01 22:53:04 +0530,858,,,50.9,73.1
2025-01-01 22:53:27 +0530,859,,,52.2,73.2
2025-01-01 22:53:50 +0530,860,,,52.0,74.6
2025-01-01 22:54:12 +0530,861,,,50.7,71.0
2025-01-01 22:54:35 +0530,862,,,51.4,74.1
2025-01-01 22:54:57 +0530,863,,,52.8,74.2
2025-01-01 22:55:20 +0530,864,,,50.5,70.9
2025-01-01 22:55:43 +0530,865,,,51.8,71.1
2025-01-01 22:56:05 +0530,866,,,51.5,71.9
2025-01-01 22:56:28 +0530,867,,,51.8,70.8
2025-01-01 22:56:50 +0530,868,,,52.4,72.4
2025-01-01 22:57:13 +0530,869,,,51.0,71.5
2025-01-01 22:57:36 +0530,870,,,51.2,71.6
2025-01-01 22:57:59 +0530,871,,,50.6,72.7
2025-01-01 22:58:21 +0530,872,,,50.7,70.4
2025-01-01 22:58:44 +0530,873,,,50.9,72.6
2025-01-01 22:59:07 +0530,874,,,50.5,71.3
2025-01-01 22:59:29 +0530,875,,,50.9,72.4
2025-01-01 22:59:52 +0530,876,,,50.4,71.0
2025-01-01 23:00:14 +0530,877,,,49.5,69.2
2025-01-01 23:00:37 +0530,878,,,51.2,68.7
2025-01-01 23:01:00 +0530,879,,,53.0,71.8
2025-01-01 23:01:22 +0530,880,,,52.6,71.6
2025-01-01 23:01:45 +0530,881,,,50.8,73.8
2025-01-01 23:02:07 +0530,882,,,52.0,73.5
2025-01-01 23:02:34 +0530,883,,,53.1,73.5
2025-01-01 23:02:57 +0530,884,,,51.9,72.2
2025-01-01 23:03:20 +0530,885,,,51.8,72.6
2025-01-01 23:03:43 +0530,886,,,51.8,73.9
2025-01-01 23:04:05 +0530,887,,,50.2,73.9
2025-01-01 23:04:28 +0530,888,,,50.1,70.2
2025-01-01 23:04:51 +0530,889,,,50.9,68.5
2025-01-01 23:05:13 +0530,890,,,49.7,70.2
2025-01-01 23:05:46 +0530,891,,,49.8,70.6
2025-01-01 23:06:10 +0530,892,,,50.6,69.7
2025-01-01 23:06:33 +0530,893,,,53.3,74.4
2025-01-01 23:06:56 +0530,894,,,52.0,71.8
2025-01-01 23:07:19 +0530,895,,,52.8,74.0
2025-01-01 23:07:41 +0530,896,,,51.5,73.9
2025-01-01 23:08:04 +0530,897,,,49.8,72.3
2025-01-01 23:08:27 +0530,898,,,52.4,73.1
2025-01-01 23:08:49 +0530,899,,,52.1,70.6
2025-01-01 23:09:12 +0530,900,,,50.9,70.3
2025-01-01 23:09:35 +0530,901,,,52.4,72.3
2025-01-01 23:09:57 +0530,902,,,53.5,74.7
2025-01-01 23:10:20 +0530,903,,,52.2,72.0
2025-01-01 23:10:43 +0530,904,,,52.1,74.5
2025-01-01 23:11:06 +0530,905,,,51.3,72.0
2025-01-01 23:11:30 +0530,906,,,52.7,73.2
2025-01-01 23:11:52 +0530,907,,,52.3,74.0
2025-01-01 23:12:15 +0530,908,,,52.4,73.4
2025-01-01 23:12:37 +0530,909,,,51.3,73.7
2025-01-01 23:13:00 +0530,910,,,51.4,73.0
2025-01-01 23:13:22 +0530,911,,,51.8,74.2
2025-01-01 23:13:45 +0530,912,,,52.6,71.8
2025-01-01 23:14:08 +0530,913,,,51.0,69.1
2025-01-01 23:14:30 +0530,914,,,51.5,72.6
2025-01-01 23:14:53 +0530,915,,,52.4,73.8
2025-01-01 23:15:16 +0530,916,,,52.5,71.2
2025-01-01 23:15:39 +0530,917,,,51.0,70.9
2025-01-01 23:16:01 +0530,918,,,52.7,73.5
2025-01-01 23:16:24 +0530,919,,,53.8,74.6
2025-01-01 23:16:47 +0530,920,,,51.8,72.1
2025-01-01 23:17:09 +0530,921,,,51.3,72.3
2025-01-01 23:17:32 +0530,922,,,52.4,74.1
2025-01-01 23:17:54 +0530,923,,,50.7,73.3
2025-01-01 23:18:17 +0530,924,,,53.4,75.0
2025-01-01 23:18:39 +0530,925,,,52.9,71.6
2025-01-01 23:19:02 +0530,926,,,51.6,71.2
2025-01-01 23:19:24 +0530,927,,,51.6,71.5
2025-01-01 23:19:47 +0530,928,,,51.6,71.8
2025-01-01 23:20:09 +0530,929,,,51.5,71.0
2025-01-01 23:20:32 +0530,930,,,50.7,72.7
2025-01-01 23:20:55 +0530,931,,,52.6,73.5
2025-01-01 23:21:18 +0530,932,,,53.2,73.9
2025-01-01 23:21:40 +0530,933,,,51.8,72.6
2025-01-01 23:22:03 +0530,934,,,53.7,72.1
2025-01-01 23:22:25 +0530,935,,,51.7,73.2
2025-01-01 23:22:48 +0530,936,,,51.4,72.9
2025-01-01 23:23:11 +0530,937,,,52.0,72.0
2025-01-01 23:23:33 +0530,938,,,51.9,74.0
2025-01-01 23:23:56 +0530,939,,,51.8,69.8
2025-01-01 23:24:18 +0530,940,,,53.2,71.4
2025-01-01 23:24:41 +0530,941,,,53.3,72.2
2025-01-01 23:25:03 +0530,942,,,53.4,74.4
2025-01-01 23:25:26 +0530,943,,,50.9,69.2
2025-01-01 23:25:48 +0530,944,,,53.2,71.4
2025-01-01 23:26:11 +0530,945,,,52.0,71.6
2025-01-01 23:26:33 +0530,946,,,52.4,71.1
2025-01-01 23:26:55 +0530,947,,,49.8,69.5
2025-01-01 23:27:18 +0530,948,,,52.9,73.1
2025-01-01 23:27:40 +0530,949,,,55.2,74.1
2025-01-01 23:28:03 +0530,950,,,51.6,70.4
2025-01-01 23:28:25 +0530,951,,,52.4,73.9
2025-01-01 23:28:48 +0530,952,,,54.0,74.9
2025-01-01 23:29:10 +0530,953,,,51.8,72.3
2025-01-01 23:29:33 +0530,954,,,51.6,72.6
2025-01-01 23:29:55 +0530,955,,,54.1,74.5
2025-01-01 23:30:17 +0530,956,,,52.0,71.8
2025-01-01 23:30:40 +0530,957,,,50.5,69.2
2025-01-01 23:31:03 +0530,958,,,52.8,73.4
2025-01-01 23:31:25 +0530,959,,,51.6,70.9
2025-01-01 23:31:48 +0530,960,,,51.7,72.4
2025-01-01 23:32:10 +0530,961,,,53.7,73.7
2025-01-01 23:32:33 +0530,962,,,52.6,73.1
2025-01-01 23:32:55 +0530,963,,,50.5,70.2
2025-01-01 23:33:18 +0530,964,,,52.2,71.6
2025-01-01 23:33:40 +0530,965,,,52.4,71.3
2025-01-01 23:34:03 +0530,966,,,51.6,70.4
2025-01-01 23:34:26 +0530,967,,,51.4,71.1
2025-01-01 23:35:00 +0530,968,,,54.0,73.7
2025-01-01 23:35:23 +0530,969,,,53.8,74.0
2025-01-01 23:35:45 +0530,970,,,52.0,72.7
2025-01-01 23:36:07 +0530,971,,,52.3,72.5
2025-01-01 23:36:30 +0530,972,,,53.7,76.2
2025-01-01 23:37:02 +0530,973,,,51.4,71.3
2025-01-01 23:37:24 +0530,974,,,50.8,70.8
2025-01-01 23:37:47 +0530,975,,,51.6,70.5
2025-01-01 23:38:09 +0530,976,,,52.6,71.9
2025-01-01 23:38:47 +0530,977,,,52.9,72.4
2025-01-01 23:39:13 +0530,978,,,52.2,70.6
2025-01-01 23:39:35 +0530,979,,,51.6,74.7
2025-01-01 23:39:58 +0530,980,,,52.3,73.4
2025-01-01 23:40:21 +0530,981,,,52.1,71.4
2025-01-01 23:40:45 +0530,982,,,51.8,72.1
2025-01-01 23:41:10 +0530,983,,,51.8,72.0
2025-01-01 23:41:32 +0530,984,,,52.8,72.7
2025-01-01 23:41:57 +0530,985,,,53.7,73.8
2025-01-01 23:42:19 +0530,986,,,53.0,70.6
2025-01-01 23:42:42 +0530,987,,,50.9,72.1
2025-01-01 23:43:05 +0530,988,,,50.1,70.0
2025-01-01 23:43:27 +0530,989,,,53.6,73.5
2025-01-01 23:43:50 +0530,990,,,52.7,73.4
2025-01-01 23:44:12 +0530,991,,,51.9,71.7
2025-01-01 23:44:35 +0530,992,,,52.2,75.0
2025-01-01 23:44:58 +0530,993,,,53.4,75.9
2025-01-01 23:45:21 +0530,994,,,51.4,71.4
2025-01-01 23:45:43 +0530,995,,,53.9,74.9
