created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:33:12 +0530,537,,,54.3,80.6
2025-01-01 20:33:35 +0530,538,,,54.0,81.4
2025-01-01 20:33:58 +0530,539,,,52.9,81.6
2025-01-01 20:34:20 +0530,540,,,54.7,83.4
2025-01-01 20:34:43 +0530,541,,,55.3,80.8
2025-01-01 20:35:05 +0530,542,,,54.8,81.5
2025-01-01 20:35:28 +0530,543,,,55.9,84.0
2025-01-01 20:35:51 +0530,544,,,54.6,83.9
2025-01-01 20:36:13 +0530,545,,,53.8,80.6
2025-01-01 20:36:36 +0530,546,,,53.8,83.0
2025-01-01 20:36:58 +0530,547,,,54.6,84.3
2025-01-01 20:37:21 +0530,548,,,54.0,78.7
2025-01-01 20:37:44 +0530,549,,,54.7,80.0
2025-01-01 20:38:06 +0530,550,,,54.5,83.4
2025-01-01 20:38:29 +0530,551,,,54.6,82.3
2025-01-01 20:38:51 +0530,552,,,55.9,87.5
2025-01-01 20:39:14 +0530,553,,,56.0,87.0
2025-01-01 20:39:36 +0530,554,,,55.9,85.6
2025-01-01 20:39:59 +0530,555,,,56.1,85.2
2025-01-01 20:40:22 +0530,556,,,55.5,84.0
2025-01-01 20:40:44 +0530,557,,,55.6,85.4
2025-01-01 20:41:07 +0530,558,,,54.2,79.8
2025-01-01 20:41:29 +0530,559,,,54.5,79.4
2025-01-01 20:41:52 +0530,560,,,53.7,78.0
2025-01-01 20:42:14 +0530,561,,,53.3,82.2
2025-01-01 20:42:37 +0530,562,,,53.7,81.4
2025-01-01 20:42:59 +0530,563,,,54.1,82.4
2025-01-01 20:43:22 +0530,564,,,54.4,81.1
2025-01-01 20:46:06 +0530,565,,,54.8,82.2
2025-01-01 20:46:29 +0530,566,,,54.5,79.5
2025-01-01 20:46:52 +0530,567,,,52.3,77.7
2025-01-01 20:47:15 +0530,568,,,52.3,80.4
2025-01-01 20:47:38 +0530,569,,,54.0,83.4
2025-01-01 20:48:01 +0530,570,,,54.4,83.1
2025-01-01 20:48:23 +0530,571,,,55.2,82.1
2025-01-01 20:48:46 +0530,572,,,54.2,75.5
2025-01-01 20:49:11 +0530,573,,,54.1,80.8
2025-01-01 20:49:34 +0530,574,,,53.6,79.9
2025-01-01 20:49:57 +0530,575,,,52.7,79.4
2025-01-01 20:50:20 +0530,576,,,52.9,79.7
2025-01-01 20:50:43 +0530,577,,,54.7,77.5
2025-01-01 20:51:06 +0530,578,,,52.7,74.3
2025-01-01 20:51:29 +0530,579,,,54.6,79.1
2025-01-01 20:51:52 +0530,580,,,53.2,75.6
2025-01-01 20:52:15 +0530,581,,,55.1,83.1
2025-01-01 20:52:37 +0530,582,,,55.4,83.2
2025-01-01 20:53:00 +0530,583,,,55.7,82.3
2025-01-01 20:53:23 +0530,584,,,54.9,84.5
2025-01-01 20:53:46 +0530,585,,,54.2,83.0
2025-01-01 20:54:09 +0530,586,,,54.3,81.5
2025-01-01 20:54:32 +0530,587,,,54.3,79.9
2025-01-01 20:54:55 +0530,588,,,53.1,77.4
2025-01-01 20:55:18 +0530,589,,,54.1,78.2
2025-01-01 20:56:13 +0530,590,,,52.6,75.9
2025-01-01 20:56:36 +0530,591,,,54.8,81.4
2025-01-01 20:56:58 +0530,592,,,53.9,78.3
2025-01-01 20:57:21 +0530,593,,,53.9,81.6
2025-01-01 20:57:43 +0530,594,,,53.5,81.8
2025-01-01 20:58:06 +0530,595,,,53.3,80.0
2025-01-01 20:58:28 +0530,596,,,52.6,83.1
2025-01-01 20:58:51 +0530,597,,,52.4,79.6
2025-01-01 20:59:13 +0530,598,,,53.4,75.8
2025-01-01 20:59:37 +0530,599,,,53.5,77.1
2025-01-01 21:00:00 +0530,600,,,54.3,77.8
2025-01-01 21:00:23 +0530,601,,,54.5,80.2
2025-01-01 21:00:45 +0530,602,,,54.3,78.6
2025-01-01 21:01:08 +0530,603,,,53.1,77.4
2025-01-01 21:01:31 +0530,604,,,52.4,77.3
2025-01-01 21:01:54 +0530,605,,,55.1,78.2
2025-01-01 21:02:18 +0530,606,,,54.2,78.9
2025-01-01 21:02:41 +0530,607,,,53.6,79.6
2025-01-01 21:03:04 +0530,608,,,54.7,81.5
2025-01-01 21:03:27 +0530,609,,,53.2,78.2
2025-01-01 21:03:49 +0530,610,,,52.6,77.7
2025-01-01 21:04:12 +0530,611,,,53.7,79.8
2025-01-01 21:04:35 +0530,612,,,52.1,75.1
2025-01-01 21:04:57 +0530,613,,,54.7,80.7
2025-01-01 21:05:21 +0530,614,,,54.4,78.1
2025-01-01 21:05:44 +0530,615,,,54.6,76.8
2025-01-01 21:06:07 +0530,616,,,54.7,77.9
2025-01-01 21:06:30 +0530,617,,,54.9,78.8
2025-01-01 21:06:53 +0530,618,,,53.2,77.1
2025-01-01 21:07:15 +0530,619,,,50.5,73.2
2025-01-01 21:07:39 +0530,620,,,52.2,78.1
2025-01-01 21:08:01 +0530,621,,,52.0,78.1
2025-01-01 21:08:24 +0530,622,,,52.8,76.2
2025-01-01 21:08:49 +0530,623,,,53.4,76.8
2025-01-01 21:09:12 +0530,624,,,54.1,80.5
2025-01-01 21:09:34 +0530,625,,,55.8,81.5
2025-01-01 21:09:58 +0530,626,,,55.0,79.5
2025-01-01 21:10:22 +0530,627,,,53.6,77.7
2025-01-01 21:10:46 +0530,628,,,52.4,74.8
2025-01-01 21:11:10 +0530,629,,,52.1,77.8
2025-01-01 21:11:34 +0530,630,,,53.3,77.5
2025-01-01 21:11:58 +0530,631,,,54.2,76.1
2025-01-01 21:12:22 +0530,632,,,53.0,76.7
2025-01-01 21:12:44 +0530,633,,,55.7,81.5
2025-01-01 21:13:11 +0530,634,,,55.5,83.1
2025-01-01 21:13:37 +0530,635,,,54.3,79.2
2025-01-01 21:14:00 +0530,636,,,52.4,76.7
2025-01-01 21:14:23 +0530,637,,,55.1,79.3
2025-01-01 21:14:47 +0530,638,,,52.1,73.7
2025-01-01 21:15:10 +0530,639,,,53.5,76.4
2025-01-01 21:15:32 +0530,640,,,54.1,76.7
2025-01-01 21:15:56 +0530,641,,,53.6,78.3
2025-01-01 21:16:23 +0530,642,,,53.3,79.4
2025-01-01 21:16:46 +0530,643,,,52.7,74.1
2025-01-01 21:17:09 +0530,644,,,52.1,74.8
2025-01-01 21:17:32 +0530,645,,,53.2,74.9
2025-01-01 21:17:57 +0530,646,,,53.1,76.4
2025-01-01 21:18:25 +0530,647,,,53.6,77.4
2025-01-01 21:18:47 +0530,648,,,55.1,78.3
2025-01-01 21:19:10 +0530,649,,,55.4,81.8
2025-01-01 21:19:33 +0530,650,,,53.4,71.0
2025-01-01 21:19:56 +0530,651,,,51.3,75.0
2025-01-01 21:20:19 +0530,652,,,54.2,76.2
2025-01-01 21:20:42 +0530,653,,,53.4,78.7
2025-01-01 21:21:05 +0530,654,,,53.4,75.6
2025-01-01 21:21:28 +0530,655,,,49.6,70.9
2025-01-01 21:21:51 +0530,656,,,53.3,76.7
2025-01-01 21:22:14 +0530,657,,,55.4,78.2
2025-01-01 21:22:36 +0530,658,,,54.1,74.8
2025-01-01 21:22:59 +0530,659,,,52.9,76.0
2025-01-01 21:23:21 +0530,660,,,53.7,79.8
2025-01-01 21:23:44 +0530,661,,,53.7,77.4
2025-01-01 21:24:07 +0530,662,,,52.9,75.9
2025-01-01 21:24:29 +0530,663,,,52.7,77.9
2025-01-01 21:24:52 +0530,664,,,53.7,76.9
2025-01-01 21:25:14 +0530,665,,,53.0,79.3
2025-01-01 21:25:38 +0530,666,,,52.8,72.8
2025-01-01 21:26:01 +0530,667,,,53.5,76.2
2025-01-01 21:26:25 +0530,668,,,54.9,78.0
2025-01-01 21:26:48 +0530,669,,,53.1,81.7
2025-01-01 21:27:11 +0530,670,,,53.1,77.6
2025-01-01 21:27:34 +0530,671,,,52.8,76.3
2025-01-01 21:27:57 +0530,672,,,52.6,77.9
2025-01-01 21:28:20 +0530,673,,,52.3,71.5
2025-01-01 21:28:43 +0530,674,,,54.3,74.6
2025-01-01 21:29:06 +0530,675,,,53.6,79.6
2025-01-01 21:29:29 +0530,676,,,52.9,77.4
2025-01-01 21:29:52 +0530,677,,,53.6,79.4
2025-01-01 21:30:15 +0530,678,,,53.5,77.3
2025-01-01 21:30:38 +0530,679,,,52.7,77.0
2025-01-01 21:31:01 +0530,680,,,52.6,73.4
2025-01-01 21:31:24 +0530,681,,,52.8,73.9
2025-01-01 21:31:47 +0530,682,,,54.8,77.6
2025-01-01 21:32:11 +0530,683,,,54.5,75.8
2025-01-01 21:32:34 +0530,684,,,52.3,72.3
2025-01-01 21:32:58 +0530,685,,,52.5,73.8
2025-01-01 21:33:21 +0530,686,,,53.3,74.3
2025-01-01 21:33:45 +0530,687,,,54.3,77.2
2025-01-01 21:34:08 +0530,688,,,53.6,78.1
2025-01-01 21:34:32 +0530,689,,,55.4,80.0
2025-01-01 21:34:55 +0530,690,,,53.1,76.1
2025-01-01 21:35:18 +0530,691,,,52.6,74.9
2025-01-01 21:35:42 +0530,692,,,54.1,77.7
2025-01-01 21:36:05 +0530,693,,,54.0,78.0
2025-01-01 21:36:28 +0530,694,,,50.5,70.9
2025-01-01 21:36:50 +0530,695,,,51.9,77.4
2025-01-01 21:37:13 +0530,696,,,52.1,74.3
2025-01-01 21:37:35 +0530,697,,,53.1,75.2
2025-01-01 21:37:58 +0530,698,,,53.9,75.5
2025-01-01 21:38:20 +0530,699,,,52.7,72.6
2025-01-01 21:38:43 +0530,700,,,50.5,69.7
2025-01-01 21:39:51 +0530,701,,,53.3,74.4
2025-01-01 21:40:13 +0530,702,,,53.1,76.5
2025-01-01 21:40:36 +0530,703,,,53.8,78.2
2025-01-01 21:40:59 +0530,704,,,52.9,73.9
2025-01-01 21:41:21 +0530,705,,,51.7,70.9
2025-01-01 21:41:44 +0530,706,,,54.3,77.4
2025-01-01 21:42:06 +0530,707,,,54.9,79.0
2025-01-01 21:42:29 +0530,708,,,52.8,75.5
2025-01-01 21:42:51 +0530,709,,,52.8,75.4
2025-01-01 21:43:14 +0530,710,,,52.8,78.2
2025-01-01 21:43:37 +0530,711,,,53.7,78.6
2025-01-01 21:43:59 +0530,712,,,52.1,76.1
2025-01-01 21:44:22 +0530,713,,,53.6,77.6
2025-01-01 21:44:44 +0530,714,,,52.4,76.5
2025-01-01 21:45:07 +0530,715,,,52.6,75.0
2025-01-01 21:45:29 +0530,716,,,53.4,79.7
2025-01-01 21:45:52 +0530,717,,,53.1,80.5
2025-01-01 21:46:15 +0530,718,,,53.5,79.0
2025-01-01 21:46:37 +0530,719,,,52.7,76.4
2025-01-01 21:46:59 +0530,720,,,52.3,73.0
2025-01-01 21:47:22 +0530,721,,,53.2,77.2
2025-01-01 21:47:44 +0530,722,,,51.6,72.6
2025-01-01 21:48:07 +0530,723,,,50.0,69.7
2025-01-01 21:48:30 +0530,724,,,51.9,72.7
2025-01-01 21:48:54 +0530,725,,,52.4,73.8
2025-01-01 21:49:16 +0530,726,,,54.0,76.3
2025-01-01 21:49:39 +0530,727,,,52.8,75.9
2025-01-01 21:50:02 +0530,728,,,50.6,71.0
2025-01-01 21:50:24 +0530,729,,,50.5,70.7
2025-01-01 21:50:47 +0530,730,,,52.5,74.5
2025-01-01 21:51:09 +0530,731,,,53.1,77.4
2025-01-01 21:51:31 +0530,732,,,53.5,78.7
2025-01-01 21:51:55 +0530,733,,,54.2,78.9
2025-01-01 21:52:19 +0530,734,,,53.4,75.0
2025-01-01 21:52:41 +0530,735,,,52.2,75.0
2025-01-01 21:53:05 +0530,736,,,53.5,77.4
2025-01-01 21:53:30 +0530,737,,,53.8,78.0
2025-01-01 21:53:52 +0530,738,,,53.9,78.3
2025-01-01 21:54:15 +0530,739,,,54.2,78.2
2025-01-01 21:54:41 +0530,740,,,53.2,75.6
2025-01-01 21:55:13 +0530,741,,,53.6,74.0
2025-01-01 21:55:45 +0530,742,,,53.1,76.4
2025-01-01 21:56:08 +0530,743,,,53.8,76.8
2025-01-01 21:56:30 +0530,744,,,54.9,75.9
2025-01-01 21:56:53 +0530,745,,,55.0,74.5
2025-01-01 21:57:15 +0530,746,,,54.3,74.0
2025-01-01 21:57:38 +0530,747,,,53.4,72.8
2025-01-01 21:58:00 +0530,748,,,52.7,73.5
2025-01-01 21:58:23 +0530,749,,,52.8,75.3
2025-01-01 21:58:45 +0530,750,,,53.5,74.8
2025-01-01 21:59:08 +0530,751,,,53.4,76.1
2025-01-01 21:59:30 +0530,752,,,54.3,79.4
2025-01-01 21:59:53 +0530,753,,,54.2,76.1
2025-01-01 22:00:16 +0530,754,,,52.0,73.5
2025-01-01 22:00:38 +0530,755,,,52.8,74.0
2025-01-01 22:01:01 +0530,756,,,54.1,75.1
2025-01-01 22:01:23 +0530,757,,,54.5,77.2
2025-01-01 22:01:46 +0530,758,,,53.3,74.8
2025-01-01 22:02:08 +0530,759,,,52.2,73.2
2025-01-01 22:02:31 +0530,760,,,53.7,76.8
2025-01-01 22:02:53 +0530,761,,,54.1,79.5
2025-01-01 22:03:16 +0530,762,,,54.3,76.8
2025-01-01 22:03:39 +0530,763,,,53.4,73.6
2025-01-01 22:04:01 +0530,764,,,53.5,75.5
2025-01-01 22:04:24 +0530,765,,,53.4,77.0
2025-01-01 22:04:46 +0530,766,,,55.7,79.0
2025-01-01 22:05:09 +0530,767,,,53.9,74.3
2025-01-01 22:05:31 +0530,768,,,53.4,75.3
2025-01-01 22:05:54 +0530,769,,,54.8,75.3
2025-01-01 22:06:16 +0530,770,,,53.3,74.7
2025-01-01 22:06:44 +0530,771,,,51.8,70.4
2025-01-01 22:07:06 +0530,772,,,52.3,74.1
2025-01-01 22:07:29 +0530,773,,,52.8,74.3
2025-01-01 22:07:51 +0530,774,,,52.5,77.3
2025-01-01 22:08:14 +0530,775,,,54.5,79.2
2025-01-01 22:08:36 +0530,776,,,54.2,77.5
2025-01-01 22:09:00 +0530,777,,,52.2,76.7
2025-01-01 22:09:22 +0530,778,,,53.0,73.8
2025-01-01 22:09:45 +0530,779,,,53.2,76.8
2025-01-01 22:10:08 +0530,780,,,53.9,74.3
2025-01-01 22:10:31 +0530,781,,,53.8,76.1
2025-01-01 22:10:56 +0530,782,,,53.8,76.0
2025-01-01 22:11:19 +0530,783,,,53.9,73.9
2025-01-01 22:11:44 +0530,784,,,52.1,73.7
2025-01-01 22:12:06 +0530,785,,,54.0,76.1
2025-01-01 22:12:29 +0530,786,,,54.2,76.2
2025-01-01 22:12:51 +0530,787,,,54.0,72.0
2025-01-01 22:13:14 +0530,788,,,53.7,74.4
2025-01-01 22:13:36 +0530,789,,,53.9,72.2
2025-01-01 22:13:59 +0530,790,,,52.6,72.2
2025-01-01 22:14:22 +0530,791,,,53.6,75.5
2025-01-01 22:14:45 +0530,792,,,54.6,75.0
2025-01-01 22:15:07 +0530,793,,,54.4,75.3
2025-01-01 22:15:30 +0530,794,,,52.3,74.2
2025-01-01 22:15:52 +0530,795,,,54.4,75.9
2025-01-01 22:16:15 +0530,796,,,54.4,78.5
2025-01-01 22:16:37 +0530,797,,,52.7,75.1
2025-01-01 22:17:00 +0530,798,,,52.2,73.1
2025-01-01 22:17:23 +0530,799,,,54.1,75.5
2025-01-01 22:17:45 +0530,800,,,53.5,74.8
2025-01-01 22:18:08 +0530,801,,,54.4,78.0
2025-01-01 22:18:31 +0530,802,,,54.6,75.7
2025-01-01 22:19:02 +0530,803,,,54.1,78.7
2025-01-01 22:19:38 +0530,804,,,51.8,69.9
2025-01-01 22:20:02 +0530,805,,,54.2,75.7
2025-01-01 22:20:31 +0530,806,,,53.9,76.1
2025-01-01 22:20:53 +0530,807,,,51.8,72.9
2025-01-01 22:21:16 +0530,808,,,51.8,73.7
2025-01-01 22:21:38 +0530,809,,,53.2,76.4
2025-01-01 22:22:00 +0530,810,,,56.7,79.9
2025-01-01 22:22:23 +0530,811,,,54.4,74.7
2025-01-01 22:22:49 +0530,812,,,53.5,74.5
2025-01-01 22:23:13 +0530,813,,,52.6,74.2
2025-01-01 22:23:36 +0530,814,,,54.1,75.9
2025-01-01 22:23:59 +0530,815,,,54.5,76.6
2025-01-01 22:24:22 +0530,816,,,54.7,75.4
2025-01-01 22:24:45 +0530,817,,,55.4,75.7
2025-01-01 22:25:08 +0530,818,,,53.0,71.2
2025-01-01 22:25:33 +0530,819,,,54.3,74.0
2025-01-01 22:25:56 +0530,820,,,55.9,78.9
2025-01-01 22:26:19 +0530,821,,,55.2,77.1
2025-01-01 22:26:47 +0530,822,,,54.1,75.5
2025-01-01 22:27:09 +0530,823,,,54.1,75.6
2025-01-01 22:27:32 +0530,824,,,54.7,76.4
2025-01-01 22:32:19 +0530,825,,,53.4,75.2
2025-01-01 22:32:41 +0530,826,,,54.5,78.1
2025-01-01 22:33:04 +0530,827,,,55.1,77.1
2025-01-01 22:33:26 +0530,828,,,55.6,76.4
2025-01-01 22:33:49 +0530,829,,,54.7,76.7
2025-01-01 22:34:12 +0530,830,,,54.2,76.8
2025-01-01 22:34:34 +0530,831,,,52.7,74.1
2025-01-01 22:34:57 +0530,832,,,53.6,73.5
2025-01-01 22:35:19 +0530,833,,,53.0,72.7
2025-01-01 22:35:42 +0530,834,,,52.2,73.3
2025-01-01 22:36:05 +0530,835,,,54.5,78.3
2025-01-01 22:36:27 +0530,836,,,51.7,69.0
2025-01-01 22:36:50 +0530,837,,,51.3,69.5
2025-01-01 22:37:12 +0530,838,,,53.8,73.5
2025-01-01 22:37:35 +0530,839,,,55.0,77.3
2025-01-01 22:37:57 +0530,840,,,55.5,77.7
2025-01-01 22:38:20 +0530,841,,,55.4,76.3
2025-01-01 22:38:42 +0530,842,,,54.5,76.3
2025-01-01 22:39:05 +0530,843,,,53.7,75.7
2025-01-01 22:39:28 +0530,844,,,53.4,71.4
2025-01-01 22:39:50 +0530,845,,,55.4,76.6
2025-01-01 22:40:13 +0530,846,,,55.7,78.1
2025-01-01 22:40:35 +0530,847,,,54.4,77.6
2025-01-01 22:40:58 +0530,848,,,54.7,76.9
2025-01-01 22:41:20 +0530,849,,,53.8,74.9
2025-01-01 22:41:43 +0530,850,,,53.9,75.5
2025-01-01 22:42:06 +0530,851,,,53.5,73.7
2025-01-01 22:42:30 +0530,852,,,55.0,75.4
2025-01-01 22:42:52 +0530,853,,,54.7,78.4
2025-01-01 22:43:15 +0530,854,,,53.5,75.4
2025-01-01 22:43:37 +0530,855,,,53.0,76.1
2025-01-01 22:44:00 +0530,856,,,54.8,76.9
2025-01-01 22:44:22 +0530,857,,,52.8,75.0
2025-01-01 22:44:45 +0530,858,,,54.2,77.4
2025-01-01 22:45:07 +0530,859,,,54.6,74.5
2025-01-01 22:45:30 +0530,860,,,54.7,74.9
2025-01-01 22:45:52 +0530,861,,,54.5,75.2
2025-01-01 22:46:15 +0530,862,,,53.5,73.2
2025-01-01 22:46:38 +0530,863,,,52.9,74.3
2025-01-01 22:47:00 +0530,864,,,53.9,74.6
2025-01-01 22:47:23 +0530,865,,,54.9,77.1
2025-01-01 22:47:45 +0530,866,,,56.7,80.3
2025-01-01 22:48:08 +0530,867,,,54.5,75.5
2025-01-01 22:48:30 +0530,868,,,54.5,72.5
2025-01-01 22:48:53 +0530,869,,,55.8,75.8
2025-01-01 22:49:15 +0530,870,,,55.5,74.1
2025-01-01 22:49:38 +0530,871,,,54.2,74.6
2025-01-01 22:50:00 +0530,872,,,57.1,80.6
2025-01-01 22:50:23 +0530,873,,,55.7,79.1
2025-01-01 22:50:45 +0530,874,,,54.6,76.1
2025-01-01 22:51:08 +0530,875,,,52.7,70.9
2025-01-01 22:51:30 +0530,876,,,53.2,72.3
2025-01-01 22:51:53 +0530,877,,,53.3,74.7
2025-01-01 22:52:15 +0530,878,,,54.3,76.2
2025-01-01 22:52:38 +0530,879,,,54.6,74.0
2025-01-01 22:53:00 +0530,880,,,55.7,78.7
2025-01-01 22:53:23 +0530,881,,,55.2,76.2
2025-01-01 22:53:46 +0530,882,,,54.5,76.8
2025-01-01 22:54:08 +0530,883,,,53.2,75.8
2025-01-01 22:54:31 +0530,884,,,51.9,71.6
2025-01-01 22:54:53 +0530,885,,,53.9,73.4
2025-01-01 22:55:16 +0530,886,,,55.7,77.3
2025-01-01 22:55:38 +0530,887,,,54.6,77.6
2025-01-01 22:56:01 +0530,888,,,54.6,75.4
2025-01-01 22:56:24 +0530,889,,,55.5,78.6
2025-01-01 22:56:46 +0530,890,,,55.6,82.0
2025-01-01 22:57:09 +0530,891,,,55.1,75.3
2025-01-01 22:57:32 +0530,892,,,53.9,71.3
2025-01-01 22:57:55 +0530,893,,,55.2,74.5
2025-01-01 22:58:17 +0530,894,,,53.8,76.1
2025-01-01 22:58:40 +0530,895,,,55.3,79.4
2025-01-01 22:59:02 +0530,896,,,53.9,74.7
2025-01-01 22:59:25 +0530,897,,,55.0,77.4
2025-01-01 22:59:48 +0530,898,,,54.6,79.0
2025-01-01 23:00:10 +0530,899,,,54.2,75.5
2025-01-01 23:00:33 +0530,900,,,53.4,73.6
2025-01-01 23:00:55 +0530,901,,,53.2,75.7
2025-01-01 23:01:18 +0530,902,,,54.1,75.0
2025-01-01 23:01:40 +0530,903,,,55.2,77.1
2025-01-01 23:02:03 +0530,904,,,55.3,78.8
2025-01-01 23:02:25 +0530,905,,,54.0,73.6
2025-01-01 23:02:49 +0530,906,,,53.4,73.4
2025-01-01 23:03:12 +0530,907,,,54.2,73.8
2025-01-01 23:03:34 +0530,908,,,54.0,74.4
2025-01-01 23:03:57 +0530,909,,,52.8,70.6
2025-01-01 23:04:19 +0530,910,,,52.3,73.6
2025-01-01 23:04:42 +0530,911,,,53.6,73.7
2025-01-01 23:05:06 +0530,912,,,54.0,75.1
2025-01-01 23:05:30 +0530,913,,,54.5,75.1
2025-01-01 23:05:52 +0530,914,,,52.9,73.3
2025-01-01 23:06:15 +0530,915,,,53.2,72.0
2025-01-01 23:06:37 +0530,916,,,53.8,73.8
2025-01-01 23:07:00 +0530,917,,,54.2,76.3
2025-01-01 23:07:23 +0530,918,,,54.5,77.3
2025-01-01 23:07:46 +0530,919,,,55.2,79.4
2025-01-01 23:08:08 +0530,920,,,54.4,77.6
2025-01-01 23:08:31 +0530,921,,,54.9,78.0
2025-01-01 23:08:54 +0530,922,,,54.0,76.5
2025-01-01 23:09:16 +0530,923,,,55.0,75.6
2025-01-01 23:09:39 +0530,924,,,54.3,76.7
2025-01-01 23:10:01 +0530,925,,,54.8,78.2
2025-01-01 23:10:24 +0530,926,,,54.5,76.3
2025-01-01 23:10:47 +0530,927,,,54.7,75.6
2025-01-01 23:11:09 +0530,928,,,54.3,75.3
2025-01-01 23:11:32 +0530,929,,,53.7,75.8
2025-01-01 23:11:55 +0530,930,,,54.1,77.1
2025-01-01 23:12:18 +0530,931,,,54.2,74.6
2025-01-01 23:12:40 +0530,932,,,53.1,71.4
2025-01-01 23:13:03 +0530,933,,,53.8,71.6
2025-01-01 23:13:26 +0530,934,,,53.2,73.7
2025-01-01 23:13:48 +0530,935,,,53.8,74.3
2025-01-01 23:14:11 +0530,936,,,56.7,78.3
2025-01-01 23:14:33 +0530,937,,,57.6,78.7
2025-01-01 23:14:56 +0530,938,,,55.2,75.6
2025-01-01 23:15:19 +0530,939,,,54.1,73.5
2025-01-01 23:15:41 +0530,940,,,54.2,75.8
2025-01-01 23:16:04 +0530,941,,,55.0,77.0
2025-01-01 23:16:27 +0530,942,,,56.5,77.0
2025-01-01 23:16:49 +0530,943,,,54.5,76.2
2025-01-01 23:17:12 +0530,944,,,51.3,73.0
2025-01-01 23:17:34 +0530,945,,,53.9,74.2
2025-01-01 23:17:56 +0530,946,,,53.7,75.0
2025-01-01 23:18:19 +0530,947,,,54.7,78.2
2025-01-01 23:18:42 +0530,948,,,53.5,74.6
2025-01-01 23:19:04 +0530,949,,,53.1,74.4
2025-01-01 23:19:27 +0530,950,,,50.9,74.2
2025-01-01 23:19:49 +0530,951,,,51.8,75.6
2025-01-01 23:20:12 +0530,952,,,53.9,76.7
2025-01-01 23:20:34 +0530,953,,,53.9,76.0
2025-01-01 23:20:57 +0530,954,,,54.0,76.9
2025-01-01 23:21:19 +0530,955,,,54.1,75.4
2025-01-01 23:21:42 +0530,956,,,54.6,72.8
2025-01-01 23:22:04 +0530,957,,,53.5,71.7
2025-01-01 23:22:27 +0530,958,,,51.8,70.1
2025-01-01 23:22:50 +0530,959,,,54.0,72.5
2025-01-01 23:23:12 +0530,960,,,53.2,74.4
2025-01-01 23:23:35 +0530,961,,,52.7,73.5
2025-01-01 23:23:58 +0530,962,,,54.1,74.8
2025-01-01 23:24:20 +0530,963,,,52.3,72.5
2025-01-01 23:24:43 +0530,964,,,52.1,73.0
2025-01-01 23:25:06 +0530,965,,,54.1,72.6
2025-01-01 23:25:28 +0530,966,,,53.9,75.2
2025-01-01 23:25:51 +0530,967,,,54.5,75.4
2025-01-01 23:26:13 +0530,968,,,53.3,71.7
2025-01-01 23:26:36 +0530,969,,,53.0,73.8
2025-01-01 23:26:58 +0530,970,,,52.8,73.6
2025-01-01 23:27:20 +0530,971,,,53.8,74.4
2025-01-01 23:27:43 +0530,972,,,53.6,75.6
2025-01-01 23:28:05 +0530,973,,,53.0,71.6
2025-01-01 23:28:28 +0530,974,,,53.2,73.0
2025-01-01 23:28:50 +0530,975,,,52.9,74.9
2025-01-01 23:29:14 +0530,976,,,52.4,70.1
2025-01-01 23:29:36 +0530,977,,,53.3,71.9
2025-01-01 23:29:59 +0530,978,,,55.3,76.6
2025-01-01 23:30:21 +0530,979,,,54.9,76.8
2025-01-01 23:30:44 +0530,980,,,53.1,75.3
2025-01-01 23:31:06 +0530,981,,,55.3,76.4
2025-01-01 23:31:29 +0530,982,,,53.9,72.1
2025-01-01 23:31:51 +0530,983,,,54.8,75.4
2025-01-01 23:32:14 +0530,984,,,54.6,75.0
2025-01-01 23:32:37 +0530,985,,,55.8,72.3
2025-01-01 23:32:59 +0530,986,,,53.2,72.6
2025-01-01 23:33:22 +0530,987,,,51.9,71.1
2025-01-01 23:33:45 +0530,988,,,54.0,71.1
2025-01-01 23:34:08 +0530,989,,,54.8,74.6
2025-01-01 23:34:30 +0530,990,,,55.7,77.6
2025-01-01 23:35:01 +0530,991,,,57.0,78.0
2025-01-01 23:35:23 +0530,992,,,55.1,76.5
2025-01-01 23:35:46 +0530,993,,,53.7,72.9
2025-01-01 23:36:08 +0530,994,,,52.8,71.4
2025-01-01 23:36:31 +0530,995,,,53.3,70.8
2025-01-01 23:37:26 +0530,996,,,54.2,75.6
2025-01-01 23:37:52 +0530,997,,,54.3,73.5
2025-01-01 23:38:15 +0530,998,,,54.6,75.0
2025-01-01 23:38:44 +0530,999,,,55.0,73.3
2025-01-01 23:39:11 +0530,1000,,,55.4,76.1
2025-01-01 23:39:33 +0530,1001,,,54.9,75.9
2025-01-01 23:39:56 +0530,1002,,,53.1,73.6
2025-01-01 23:40:18 +0530,1003,,,55.0,75.1
2025-01-01 23:40:41 +0530,1004,,,54.4,74.4
2025-01-01 23:41:07 +0530,1005,,,52.8,71.5
2025-01-01 23:41:31 +0530,1006,,,55.0,75.4
2025-01-01 23:41:54 +0530,1007,,,53.8,75.9
2025-01-01 23:42:17 +0530,1008,,,54.0,72.3
2025-01-01 23:42:39 +0530,1009,,,54.6,73.9
2025-01-01 23:43:02 +0530,1010,,,52.7,71.1
2025-01-01 23:43:25 +0530,1011,,,53.0,72.5
2025-01-01 23:43:47 +0530,1012,,,54.7,76.8
2025-01-01 23:44:10 +0530,1013,,,54.9,76.0
2025-01-01 23:44:33 +0530,1014,,,54.1,72.9
2025-01-01 23:44:56 +0530,1015,,,53.6,71.7
2025-01-01 23:45:18 +0530,1016,,,54.5,73.3
2025-01-01 23:45:41 +0530,1017,,,53.9,73.3
