created_at,entry_id,Temperature,RH,PM2.5,PM10
2025-01-01 20:33:59 +0530,516,,,52.0,82.2
2025-01-01 20:34:22 +0530,517,,,52.4,83.4
2025-01-01 20:34:44 +0530,518,,,51.5,82.3
2025-01-01 20:35:07 +0530,519,,,51.8,82.4
2025-01-01 20:35:30 +0530,520,,,52.4,81.7
2025-01-01 20:35:53 +0530,521,,,53.0,84.5
2025-01-01 20:36:15 +0530,522,,,51.8,83.8
2025-01-01 20:36:38 +0530,523,,,52.2,85.0
2025-01-01 20:37:00 +0530,524,,,52.1,83.6
2025-01-01 20:37:23 +0530,525,,,51.8,77.3
2025-01-01 20:37:45 +0530,526,,,51.4,73.7
2025-01-01 20:38:08 +0530,527,,,51.6,78.8
2025-01-01 20:38:30 +0530,528,,,51.5,81.7
2025-01-01 20:38:53 +0530,529,,,51.0,81.1
2025-01-01 20:39:16 +0530,530,,,51.7,81.4
2025-01-01 20:39:38 +0530,531,,,51.0,79.2
2025-01-01 20:40:01 +0530,532,,,51.2,78.0
2025-01-01 20:40:23 +0530,533,,,49.8,77.0
2025-01-01 20:40:46 +0530,534,,,51.7,78.9
2025-01-01 20:41:09 +0530,535,,,50.8,78.2
2025-01-01 20:41:31 +0530,536,,,51.0,82.3
2025-01-01 20:41:54 +0530,537,,,51.0,80.6
2025-01-01 20:42:16 +0530,538,,,51.0,80.8
2025-01-01 20:42:39 +0530,539,,,53.1,81.7
2025-01-01 20:43:01 +0530,540,,,51.6,77.4
2025-01-01 20:43:32 +0530,541,,,50.4,76.3
2025-01-01 20:44:17 +0530,542,,,50.8,78.5
2025-01-01 20:45:58 +0530,543,,,51.3,83.0
2025-01-01 20:46:25 +0530,544,,,50.3,77.1
2025-01-01 20:46:49 +0530,545,,,51.4,75.1
2025-01-01 20:47:12 +0530,546,,,51.6,78.4
2025-01-01 20:47:35 +0530,547,,,51.9,80.6
2025-01-01 20:47:58 +0530,548,,,51.4,78.9
2025-01-01 20:48:20 +0530,549,,,52.8,82.5
2025-01-01 20:48:45 +0530,550,,,51.6,82.2
2025-01-01 20:49:08 +0530,551,,,50.7,80.7
2025-01-01 20:49:30 +0530,552,,,51.3,81.2
2025-01-01 20:49:53 +0530,553,,,51.9,79.1
2025-01-01 20:50:16 +0530,554,,,51.5,77.7
2025-01-01 20:50:39 +0530,555,,,51.6,78.4
2025-01-01 20:51:02 +0530,556,,,52.8,82.4
2025-01-01 20:51:25 +0530,557,,,51.1,81.2
2025-01-01 20:51:48 +0530,558,,,52.2,80.1
2025-01-01 20:52:10 +0530,559,,,51.3,80.6
2025-01-01 20:52:33 +0530,560,,,50.8,77.7
2025-01-01 20:52:56 +0530,561,,,51.0,77.7
2025-01-01 20:53:19 +0530,562,,,51.4,76.1
2025-01-01 20:53:42 +0530,563,,,50.4,76.4
2025-01-01 20:54:05 +0530,564,,,50.6,76.2
2025-01-01 20:54:27 +0530,565,,,51.0,79.0
2025-01-01 20:54:50 +0530,566,,,51.6,78.9
2025-01-01 20:55:13 +0530,567,,,52.2,77.4
2025-01-01 20:55:37 +0530,568,,,50.3,77.1
2025-01-01 20:55:59 +0530,569,,,50.7,77.1
2025-01-01 20:56:22 +0530,570,,,51.4,77.1
2025-01-01 20:56:45 +0530,571,,,50.9,78.2
2025-01-01 20:57:07 +0530,572,,,51.7,79.3
2025-01-01 20:57:31 +0530,573,,,51.0,79.8
2025-01-01 20:57:54 +0530,574,,,51.6,78.0
2025-01-01 20:58:16 +0530,575,,,51.5,75.5
2025-01-01 20:58:38 +0530,576,,,51.9,80.8
2025-01-01 20:59:01 +0530,577,,,51.4,78.0
2025-01-01 20:59:24 +0530,578,,,49.9,76.1
2025-01-01 20:59:46 +0530,579,,,51.3,79.3
2025-01-01 21:00:09 +0530,580,,,52.2,80.6
2025-01-01 21:00:31 +0530,581,,,51.8,76.5
2025-01-01 21:00:54 +0530,582,,,50.1,76.7
2025-01-01 21:01:16 +0530,583,,,50.1,76.4
2025-01-01 21:01:39 +0530,584,,,49.8,79.0
2025-01-01 21:02:01 +0530,585,,,50.0,74.0
2025-01-01 21:02:24 +0530,586,,,50.3,76.8
2025-01-01 21:02:47 +0530,587,,,51.4,78.8
2025-01-01 21:03:10 +0530,588,,,49.9,74.1
2025-01-01 21:03:32 +0530,589,,,51.1,75.3
2025-01-01 21:03:55 +0530,590,,,51.2,74.3
2025-01-01 21:04:18 +0530,591,,,51.8,76.8
2025-01-01 21:04:40 +0530,592,,,51.2,77.6
2025-01-01 21:05:03 +0530,593,,,50.3,79.3
2025-01-01 21:05:26 +0530,594,,,51.8,80.1
2025-01-01 21:05:49 +0530,595,,,51.7,75.6
2025-01-01 21:06:13 +0530,596,,,51.8,75.8
2025-01-01 21:06:36 +0530,597,,,50.3,74.6
2025-01-01 21:06:59 +0530,598,,,51.5,80.5
2025-01-01 21:07:21 +0530,599,,,52.1,79.0
2025-01-01 21:07:44 +0530,600,,,52.7,82.7
2025-01-01 21:08:06 +0530,601,,,51.4,77.8
2025-01-01 21:08:31 +0530,602,,,51.8,76.4
2025-01-01 21:08:53 +0530,603,,,51.9,76.7
2025-01-01 21:09:16 +0530,604,,,50.6,76.5
2025-01-01 21:09:39 +0530,605,,,50.2,78.4
2025-01-01 21:10:03 +0530,606,,,51.8,78.4
2025-01-01 21:10:26 +0530,607,,,52.9,81.0
2025-01-01 21:10:51 +0530,608,,,52.8,80.1
2025-01-01 21:11:15 +0530,609,,,52.1,78.0
2025-01-01 21:11:38 +0530,610,,,51.6,79.0
2025-01-01 21:12:02 +0530,611,,,50.0,76.7
2025-01-01 21:12:25 +0530,612,,,52.1,77.0
2025-01-01 21:12:52 +0530,613,,,51.6,78.4
2025-01-01 21:13:16 +0530,614,,,51.8,80.3
2025-01-01 21:13:40 +0530,615,,,51.8,78.7
2025-01-01 21:14:04 +0530,616,,,52.2,78.8
2025-01-01 21:14:27 +0530,617,,,51.1,76.3
2025-01-01 21:14:50 +0530,618,,,50.6,74.1
2025-01-01 21:15:13 +0530,619,,,52.5,76.4
2025-01-01 21:15:35 +0530,620,,,50.9,74.7
2025-01-01 21:15:58 +0530,621,,,51.8,79.6
2025-01-01 21:16:24 +0530,622,,,51.5,80.1
2025-01-01 21:16:48 +0530,623,,,51.3,78.0
2025-01-01 21:17:10 +0530,624,,,51.3,74.8
2025-01-01 21:17:32 +0530,625,,,50.8,79.0
2025-01-01 21:17:55 +0530,626,,,51.2,80.4
2025-01-01 21:18:23 +0530,627,,,51.5,75.7
2025-01-01 21:18:46 +0530,628,,,50.9,74.4
2025-01-01 21:19:08 +0530,629,,,50.6,75.3
2025-01-01 21:19:31 +0530,630,,,51.7,77.5
2025-01-01 21:19:55 +0530,631,,,51.3,76.8
2025-01-01 21:20:18 +0530,632,,,51.7,78.4
2025-01-01 21:20:41 +0530,633,,,51.5,78.9
2025-01-01 21:21:03 +0530,634,,,51.9,79.2
2025-01-01 21:21:26 +0530,635,,,51.6,75.2
2025-01-01 21:21:49 +0530,636,,,52.3,80.1
2025-01-01 21:22:13 +0530,637,,,51.3,76.7
2025-01-01 21:22:35 +0530,638,,,52.7,77.6
2025-01-01 21:22:59 +0530,639,,,52.3,76.1
2025-01-01 21:23:21 +0530,640,,,52.3,78.9
2025-01-01 21:23:45 +0530,641,,,51.9,79.2
2025-01-01 21:24:08 +0530,642,,,51.1,74.4
2025-01-01 21:24:31 +0530,643,,,51.6,75.9
2025-01-01 21:24:54 +0530,644,,,50.7,77.0
2025-01-01 21:25:18 +0530,645,,,50.7,79.0
2025-01-01 21:25:40 +0530,646,,,51.4,78.2
2025-01-01 21:26:04 +0530,647,,,51.0,74.8
2025-01-01 21:26:27 +0530,648,,,51.9,77.3
2025-01-01 21:26:50 +0530,649,,,51.9,79.3
2025-01-01 21:27:13 +0530,650,,,50.5,74.8
2025-01-01 21:27:36 +0530,651,,,51.0,73.8
2025-01-01 21:27:59 +0530,652,,,50.9,73.3
2025-01-01 21:28:22 +0530,653,,,50.5,73.4
2025-01-01 21:28:46 +0530,654,,,51.4,75.6
2025-01-01 21:29:09 +0530,655,,,52.7,77.4
2025-01-01 21:29:32 +0530,656,,,52.1,78.5
2025-01-01 21:29:55 +0530,657,,,51.6,78.7
2025-01-01 21:30:19 +0530,658,,,50.2,73.9
2025-01-01 21:30:42 +0530,659,,,51.2,76.7
2025-01-01 21:31:05 +0530,660,,,50.1,75.3
2025-01-01 21:31:28 +0530,661,,,50.3,74.8
2025-01-01 21:31:51 +0530,662,,,50.8,75.6
2025-01-01 21:32:15 +0530,663,,,50.1,76.3
2025-01-01 21:32:38 +0530,664,,,51.6,79.6
2025-01-01 21:33:02 +0530,665,,,50.7,75.0
2025-01-01 21:33:25 +0530,666,,,49.2,73.7
2025-01-01 21:33:49 +0530,667,,,50.3,74.4
2025-01-01 21:34:12 +0530,668,,,50.3,76.3
2025-01-01 21:34:35 +0530,669,,,51.0,76.9
2025-01-01 21:34:58 +0530,670,,,51.1,76.0
2025-01-01 21:35:22 +0530,671,,,52.5,77.9
2025-01-01 21:35:45 +0530,672,,,51.1,76.6
2025-01-01 21:36:09 +0530,673,,,51.4,78.8
2025-01-01 21:36:32 +0530,674,,,50.6,76.3
2025-01-01 21:36:54 +0530,675,,,51.0,78.8
2025-01-01 21:37:17 +0530,676,,,50.7,74.8
2025-01-01 21:37:39 +0530,677,,,51.1,73.6
2025-01-01 21:38:02 +0530,678,,,51.3,78.6
2025-01-01 21:38:26 +0530,679,,,50.8,76.9
2025-01-01 21:38:49 +0530,680,,,50.3,75.4
2025-01-01 21:39:26 +0530,681,,,50.1,72.8
2025-01-01 21:39:49 +0530,682,,,49.5,72.9
2025-01-01 21:40:12 +0530,683,,,50.6,73.1
2025-01-01 21:40:35 +0530,684,,,50.9,77.5
2025-01-01 21:40:58 +0530,685,,,50.2,74.1
2025-01-01 21:41:21 +0530,686,,,51.6,77.4
2025-01-01 21:41:43 +0530,687,,,52.2,75.8
2025-01-01 21:42:07 +0530,688,,,52.1,77.6
2025-01-01 21:42:29 +0530,689,,,51.9,75.5
2025-01-01 21:42:52 +0530,690,,,50.5,72.5
2025-01-01 21:43:14 +0530,691,,,50.2,72.6
2025-01-01 21:43:37 +0530,692,,,49.5,74.2
2025-01-01 21:43:59 +0530,693,,,50.5,74.0
2025-01-01 21:44:22 +0530,694,,,50.7,73.4
2025-01-01 21:44:44 +0530,695,,,50.3,71.7
2025-01-01 21:45:07 +0530,696,,,51.2,73.7
2025-01-01 21:45:29 +0530,697,,,51.3,76.3
2025-01-01 21:45:52 +0530,698,,,49.6,73.9
2025-01-01 21:46:14 +0530,699,,,50.2,73.2
2025-01-01 21:46:37 +0530,700,,,51.1,79.6
2025-01-01 21:46:59 +0530,701,,,50.5,77.2
2025-01-01 21:47:22 +0530,702,,,49.7,73.5
2025-01-01 21:47:44 +0530,703,,,51.2,77.2
2025-01-01 21:48:07 +0530,704,,,52.3,74.7
2025-01-01 21:48:30 +0530,705,,,51.7,74.1
2025-01-01 21:48:53 +0530,706,,,51.9,74.5
2025-01-01 21:49:15 +0530,707,,,50.9,74.3
2025-01-01 21:49:38 +0530,708,,,50.1,71.6
2025-01-01 21:50:01 +0530,709,,,51.2,75.7
2025-01-01 21:50:23 +0530,710,,,50.7,76.7
2025-01-01 21:50:46 +0530,711,,,49.4,71.8
2025-01-01 21:51:08 +0530,712,,,51.3,76.5
2025-01-01 21:51:31 +0530,713,,,51.2,76.5
2025-01-01 21:51:55 +0530,714,,,51.4,77.0
2025-01-01 21:52:18 +0530,715,,,51.1,75.0
2025-01-01 21:52:41 +0530,716,,,51.7,76.2
2025-01-01 21:53:05 +0530,717,,,51.1,74.0
2025-01-01 21:53:27 +0530,718,,,52.3,76.5
2025-01-01 21:53:50 +0530,719,,,51.6,76.4
2025-01-01 21:54:13 +0530,720,,,51.1,76.9
2025-01-01 21:54:37 +0530,721,,,52.0,76.8
2025-01-01 21:55:03 +0530,722,,,51.7,76.1
2025-01-01 21:55:37 +0530,723,,,50.9,74.2
2025-01-01 21:56:00 +0530,724,,,51.1,74.9
2025-01-01 21:56:22 +0530,725,,,51.4,75.4
2025-01-01 21:56:45 +0530,726,,,50.4,75.9
2025-01-01 21:57:07 +0530,727,,,50.6,77.7
2025-01-01 21:57:30 +0530,728,,,52.3,78.2
2025-01-01 21:57:52 +0530,729,,,51.8,74.6
2025-01-01 21:58:15 +0530,730,,,52.0,75.3
2025-01-01 21:58:37 +0530,731,,,52.1,75.8
2025-01-01 21:59:00 +0530,732,,,51.9,74.5
2025-01-01 21:59:23 +0530,733,,,52.1,76.1
2025-01-01 21:59:45 +0530,734,,,50.7,74.5
2025-01-01 22:00:08 +0530,735,,,51.3,73.8
2025-01-01 22:00:30 +0530,736,,,51.6,74.8
2025-01-01 22:00:53 +0530,737,,,51.9,76.4
2025-01-01 22:01:15 +0530,738,,,51.3,77.8
2025-01-01 22:01:38 +0530,739,,,50.9,76.9
2025-01-01 22:02:00 +0530,740,,,51.1,76.4
2025-01-01 22:02:23 +0530,741,,,51.3,74.9
2025-01-01 22:02:45 +0530,742,,,51.4,75.2
2025-01-01 22:03:08 +0530,743,,,50.6,75.0
2025-01-01 22:03:30 +0530,744,,,50.4,75.1
2025-01-01 22:03:53 +0530,745,,,50.0,77.2
2025-01-01 22:04:16 +0530,746,,,51.7,75.6
2025-01-01 22:04:38 +0530,747,,,51.6,75.8
2025-01-01 22:05:01 +0530,748,,,51.7,74.3
2025-01-01 22:05:23 +0530,749,,,50.0,70.6
2025-01-01 22:05:46 +0530,750,,,50.2,72.6
2025-01-01 22:06:08 +0530,751,,,51.7,74.5
2025-01-01 22:06:31 +0530,752,,,52.5,76.7
2025-01-01 22:06:53 +0530,753,,,52.1,76.4
2025-01-01 22:07:15 +0530,754,,,51.7,73.9
2025-01-01 22:07:38 +0530,755,,,52.3,74.6
2025-01-01 22:08:00 +0530,756,,,52.1,75.0
2025-01-01 22:08:23 +0530,757,,,51.9,74.3
2025-01-01 22:08:45 +0530,758,,,50.8,75.3
2025-01-01 22:09:08 +0530,759,,,51.8,74.6
2025-01-01 22:09:33 +0530,760,,,49.7,71.0
2025-01-01 22:09:56 +0530,761,,,50.9,74.7
2025-01-01 22:10:18 +0530,762,,,51.7,76.5
2025-01-01 22:10:41 +0530,763,,,50.4,76.2
2025-01-01 22:11:04 +0530,764,,,51.9,75.2
2025-01-01 22:11:26 +0530,765,,,52.4,76.5
2025-01-01 22:11:49 +0530,766,,,49.7,73.5
2025-01-01 22:12:12 +0530,767,,,50.7,74.8
2025-01-01 22:12:34 +0530,768,,,51.3,74.0
2025-01-01 22:12:57 +0530,769,,,53.1,76.4
2025-01-01 22:13:20 +0530,770,,,51.7,72.6
2025-01-01 22:13:43 +0530,771,,,51.6,73.5
2025-01-01 22:14:07 +0530,772,,,51.2,71.9
2025-01-01 22:14:30 +0530,773,,,51.6,74.6
2025-01-01 22:14:52 +0530,774,,,51.7,75.5
2025-01-01 22:15:15 +0530,775,,,51.2,72.8
2025-01-01 22:15:37 +0530,776,,,51.0,72.7
2025-01-01 22:16:00 +0530,777,,,51.1,72.5
2025-01-01 22:16:22 +0530,778,,,50.8,74.1
2025-01-01 22:16:50 +0530,779,,,51.6,72.5
2025-01-01 22:17:13 +0530,780,,,50.4,75.2
2025-01-01 22:17:35 +0530,781,,,51.4,71.7
2025-01-01 22:17:58 +0530,782,,,51.9,74.5
2025-01-01 22:18:20 +0530,783,,,51.1,74.0
2025-01-01 22:18:51 +0530,784,,,51.6,76.4
2025-01-01 22:19:18 +0530,785,,,51.6,77.4
2025-01-01 22:19:41 +0530,786,,,50.8,73.7
2025-01-01 22:20:05 +0530,787,,,51.5,74.6
2025-01-01 22:20:28 +0530,788,,,51.6,75.8
2025-01-01 22:20:51 +0530,789,,,51.3,76.5
2025-01-01 22:21:14 +0530,790,,,50.2,74.6
2025-01-01 22:21:36 +0530,791,,,50.8,73.8
2025-01-01 22:21:59 +0530,792,,,51.9,74.6
2025-01-01 22:22:21 +0530,793,,,51.6,72.5
2025-01-01 22:22:46 +0530,794,,,52.1,72.8
2025-01-01 22:23:10 +0530,795,,,51.0,75.4
2025-01-01 22:23:32 +0530,796,,,50.7,76.1
2025-01-01 22:23:55 +0530,797,,,51.7,75.7
2025-01-01 22:24:22 +0530,798,,,50.4,70.1
2025-01-01 22:24:45 +0530,799,,,50.6,73.5
2025-01-01 22:25:08 +0530,800,,,50.5,75.8
2025-01-01 22:25:33 +0530,801,,,50.4,74.4
2025-01-01 22:25:57 +0530,802,,,50.9,74.4
2025-01-01 22:26:19 +0530,803,,,50.0,73.3
2025-01-01 22:26:46 +0530,804,,,50.5,71.5
2025-01-01 22:27:09 +0530,805,,,51.9,76.2
2025-01-01 22:27:31 +0530,806,,,50.9,74.8
2025-01-01 22:32:20 +0530,807,,,51.6,76.1
2025-01-01 22:32:43 +0530,808,,,52.1,75.9
2025-01-01 22:33:06 +0530,809,,,51.4,73.6
2025-01-01 22:33:29 +0530,810,,,52.5,76.3
2025-01-01 22:33:51 +0530,811,,,50.7,75.2
2025-01-01 22:34:14 +0530,812,,,52.9,78.8
2025-01-01 22:34:38 +0530,813,,,53.4,78.5
2025-01-01 22:35:00 +0530,814,,,52.7,73.7
2025-01-01 22:35:23 +0530,815,,,52.8,73.8
2025-01-01 22:35:45 +0530,816,,,53.6,76.7
2025-01-01 22:36:08 +0530,817,,,52.2,75.7
2025-01-01 22:36:31 +0530,818,,,52.7,76.6
2025-01-01 22:36:53 +0530,819,,,52.8,76.5
2025-01-01 22:37:16 +0530,820,,,52.5,78.1
2025-01-01 22:37:38 +0530,821,,,52.0,75.7
2025-01-01 22:38:01 +0530,822,,,50.9,72.9
2025-01-01 22:38:23 +0530,823,,,50.7,73.7
2025-01-01 22:38:46 +0530,824,,,51.8,74.0
2025-01-01 22:39:09 +0530,825,,,51.0,75.0
2025-01-01 22:39:31 +0530,826,,,51.1,76.1
2025-01-01 22:39:54 +0530,827,,,52.5,77.4
2025-01-01 22:40:16 +0530,828,,,52.0,76.8
2025-01-01 22:40:39 +0530,829,,,51.4,74.7
2025-01-01 22:41:02 +0530,830,,,52.8,76.1
2025-01-01 22:41:25 +0530,831,,,50.9,75.4
2025-01-01 22:41:47 +0530,832,,,52.3,74.9
2025-01-01 22:42:10 +0530,833,,,50.6,74.8
2025-01-01 22:42:32 +0530,834,,,51.9,76.3
2025-01-01 22:42:55 +0530,835,,,51.9,73.7
2025-01-01 22:43:17 +0530,836,,,52.1,75.9
2025-01-01 22:43:40 +0530,837,,,51.4,74.8
2025-01-01 22:44:02 +0530,838,,,51.6,75.8
2025-01-01 22:44:25 +0530,839,,,52.1,76.5
2025-01-01 22:44:47 +0530,840,,,51.6,76.5
2025-01-01 22:45:10 +0530,841,,,51.5,75.9
2025-01-01 22:45:32 +0530,842,,,52.1,75.3
2025-01-01 22:45:54 +0530,843,,,52.1,75.6
2025-01-01 22:46:17 +0530,844,,,51.7,76.9
2025-01-01 22:46:39 +0530,845,,,52.6,75.1
2025-01-01 22:47:02 +0530,846,,,52.2,75.9
2025-01-01 22:47:24 +0530,847,,,51.3,75.3
2025-01-01 22:47:47 +0530,848,,,52.9,75.5
2025-01-01 22:48:09 +0530,849,,,51.4,75.5
2025-01-01 22:48:32 +0530,850,,,51.5,74.1
2025-01-01 22:48:54 +0530,851,,,51.7,75.3
2025-01-01 22:49:17 +0530,852,,,52.0,76.7
2025-01-01 22:49:39 +0530,853,,,51.4,73.6
2025-01-01 22:50:02 +0530,854,,,51.1,74.0
2025-01-01 22:50:25 +0530,855,,,51.9,74.6
2025-01-01 22:50:47 +0530,856,,,52.0,75.3
2025-01-01 22:51:10 +0530,857,,,51.4,75.7
2025-01-01 22:51:32 +0530,858,,,51.8,75.8
2025-01-01 22:51:55 +0530,859,,,51.1,72.1
2025-01-01 22:52:17 +0530,860,,,52.4,76.6
2025-01-01 22:52:40 +0530,861,,,53.1,75.4
2025-01-01 22:53:03 +0530,862,,,51.0,74.8
2025-01-01 22:53:25 +0530,863,,,51.6,73.6
2025-01-01 22:53:48 +0530,864,,,51.3,74.0
2025-01-01 22:54:11 +0530,865,,,52.2,74.7
2025-01-01 22:54:34 +0530,866,,,51.2,73.7
2025-01-01 22:54:56 +0530,867,,,51.5,72.8
2025-01-01 22:55:19 +0530,868,,,52.4,73.0
2025-01-01 22:55:41 +0530,869,,,51.8,73.4
2025-01-01 22:56:04 +0530,870,,,51.9,75.8
2025-01-01 22:56:27 +0530,871,,,52.0,75.3
2025-01-01 22:56:49 +0530,872,,,52.7,74.8
2025-01-01 22:57:12 +0530,873,,,53.0,72.9
2025-01-01 22:57:35 +0530,874,,,53.9,75.6
2025-01-01 22:57:57 +0530,875,,,52.4,75.7
2025-01-01 22:58:20 +0530,876,,,52.7,80.8
2025-01-01 22:58:43 +0530,877,,,51.0,76.8
2025-01-01 22:59:06 +0530,878,,,51.3,75.1
2025-01-01 22:59:28 +0530,879,,,51.5,74.4
2025-01-01 22:59:50 +0530,880,,,51.0,72.7
2025-01-01 23:00:13 +0530,881,,,52.5,77.2
2025-01-01 23:00:36 +0530,882,,,52.6,74.3
2025-01-01 23:00:58 +0530,883,,,51.5,72.9
2025-01-01 23:01:21 +0530,884,,,51.9,74.6
2025-01-01 23:01:44 +0530,885,,,51.0,75.4
2025-01-01 23:02:06 +0530,886,,,50.0,70.8
2025-01-01 23:02:29 +0530,887,,,50.3,72.8
2025-01-01 23:02:55 +0530,888,,,51.9,73.2
2025-01-01 23:03:19 +0530,889,,,52.8,77.1
2025-01-01 23:03:41 +0530,890,,,51.3,75.5
2025-01-01 23:04:04 +0530,891,,,51.3,74.9
2025-01-01 23:04:27 +0530,892,,,51.8,74.5
2025-01-01 23:04:50 +0530,893,,,53.3,76.3
2025-01-01 23:05:12 +0530,894,,,52.4,74.0
2025-01-01 23:05:41 +0530,895,,,50.1,72.4
2025-01-01 23:06:09 +0530,896,,,52.0,77.3
2025-01-01 23:06:32 +0530,897,,,51.5,73.3
2025-01-01 23:06:54 +0530,898,,,51.9,74.1
2025-01-01 23:07:17 +0530,899,,,51.6,74.6
2025-01-01 23:07:40 +0530,900,,,52.3,76.2
2025-01-01 23:08:03 +0530,901,,,52.2,75.7
2025-01-01 23:08:25 +0530,902,,,51.8,75.8
2025-01-01 23:08:48 +0530,903,,,52.6,76.5
2025-01-01 23:09:11 +0530,904,,,52.9,74.9
2025-01-01 23:09:33 +0530,905,,,52.8,76.6
2025-01-01 23:09:56 +0530,906,,,53.2,74.2
2025-01-01 23:10:19 +0530,907,,,51.8,70.6
2025-01-01 23:10:42 +0530,908,,,51.5,75.3
2025-01-01 23:11:05 +0530,909,,,53.2,78.6
2025-01-01 23:11:28 +0530,910,,,51.7,75.7
2025-01-01 23:11:51 +0530,911,,,51.4,72.4
2025-01-01 23:12:14 +0530,912,,,51.3,72.5
2025-01-01 23:12:36 +0530,913,,,51.7,72.6
2025-01-01 23:12:59 +0530,914,,,52.1,74.5
2025-01-01 23:13:21 +0530,915,,,52.1,76.9
2025-01-01 23:13:44 +0530,916,,,52.3,75.1
2025-01-01 23:14:06 +0530,917,,,52.0,73.1
2025-01-01 23:14:29 +0530,918,,,51.8,73.5
2025-01-01 23:14:52 +0530,919,,,51.8,73.6
2025-01-01 23:15:15 +0530,920,,,51.9,75.3
2025-01-01 23:15:37 +0530,921,,,52.6,74.8
2025-01-01 23:16:00 +0530,922,,,51.5,75.5
2025-01-01 23:16:23 +0530,923,,,50.6,74.0
2025-01-01 23:16:45 +0530,924,,,52.2,73.9
2025-01-01 23:17:08 +0530,925,,,51.3,74.4
2025-01-01 23:17:30 +0530,926,,,51.3,75.2
2025-01-01 23:17:53 +0530,927,,,51.6,75.4
2025-01-01 23:18:16 +0530,928,,,51.0,73.4
2025-01-01 23:18:38 +0530,929,,,51.0,74.3
2025-01-01 23:19:01 +0530,930,,,50.5,73.1
2025-01-01 23:19:23 +0530,931,,,51.3,71.5
2025-01-01 23:19:46 +0530,932,,,50.3,73.9
2025-01-01 23:20:08 +0530,933,,,51.2,76.8
2025-01-01 23:20:31 +0530,934,,,51.7,73.9
2025-01-01 23:20:54 +0530,935,,,53.3,76.1
2025-01-01 23:21:16 +0530,936,,,52.7,76.9
2025-01-01 23:21:39 +0530,937,,,52.5,74.8
2025-01-01 23:22:02 +0530,938,,,52.6,77.6
2025-01-01 23:22:24 +0530,939,,,52.0,73.9
2025-01-01 23:22:47 +0530,940,,,52.5,74.5
2025-01-01 23:23:09 +0530,941,,,52.5,73.7
2025-01-01 23:23:32 +0530,942,,,51.0,75.5
2025-01-01 23:23:55 +0530,943,,,51.0,76.1
2025-01-01 23:24:17 +0530,944,,,52.0,76.1
2025-01-01 23:24:39 +0530,945,,,52.4,76.6
2025-01-01 23:25:02 +0530,946,,,52.7,76.1
2025-01-01 23:25:24 +0530,947,,,53.4,77.6
2025-01-01 23:25:47 +0530,948,,,52.1,75.1
2025-01-01 23:26:09 +0530,949,,,51.9,76.1
2025-01-01 23:26:32 +0530,950,,,51.3,76.2
2025-01-01 23:26:54 +0530,951,,,51.7,74.9
2025-01-01 23:27:17 +0530,952,,,51.7,77.2
2025-01-01 23:27:39 +0530,953,,,52.2,76.8
2025-01-01 23:28:02 +0530,954,,,52.4,77.1
2025-01-01 23:28:24 +0530,955,,,53.1,77.9
2025-01-01 23:28:46 +0530,956,,,54.3,76.5
2025-01-01 23:29:09 +0530,957,,,51.9,74.6
2025-01-01 23:29:31 +0530,958,,,51.6,75.5
2025-01-01 23:29:54 +0530,959,,,52.5,75.9
2025-01-01 23:30:16 +0530,960,,,53.3,75.4
2025-01-01 23:30:39 +0530,961,,,53.0,76.2
2025-01-01 23:31:01 +0530,962,,,53.2,76.4
2025-01-01 23:31:24 +0530,963,,,52.5,75.9
2025-01-01 23:31:47 +0530,964,,,52.5,75.2
2025-01-01 23:32:09 +0530,965,,,52.4,73.1
2025-01-01 23:32:31 +0530,966,,,51.7,73.7
2025-01-01 23:32:54 +0530,967,,,52.6,77.5
2025-01-01 23:33:16 +0530,968,,,51.8,74.1
2025-01-01 23:33:39 +0530,969,,,51.7,75.5
2025-01-01 23:34:01 +0530,970,,,51.7,73.5
2025-01-01 23:34:25 +0530,971,,,52.2,72.4
2025-01-01 23:34:59 +0530,972,,,52.0,73.7
2025-01-01 23:35:21 +0530,973,,,52.5,75.5
2025-01-01 23:35:44 +0530,974,,,52.4,73.9
2025-01-01 23:36:06 +0530,975,,,51.5,73.3
2025-01-01 23:36:29 +0530,976,,,52.4,77.4
2025-01-01 23:37:23 +0530,977,,,51.3,75.9
2025-01-01 23:37:46 +0530,978,,,52.4,73.0
2025-01-01 23:38:08 +0530,979,,,52.2,75.2
2025-01-01 23:38:33 +0530,980,,,50.5,72.4
2025-01-01 23:39:11 +0530,981,,,51.6,75.7
2025-01-01 23:39:34 +0530,982,,,52.5,74.7
2025-01-01 23:39:57 +0530,983,,,51.1,71.9
2025-01-01 23:40:19 +0530,984,,,52.3,77.9
2025-01-01 23:40:42 +0530,985,,,52.1,76.3
2025-01-01 23:41:07 +0530,986,,,52.4,76.4
2025-01-01 23:41:31 +0530,987,,,51.9,73.2
2025-01-01 23:41:55 +0530,988,,,52.1,72.3
2025-01-01 23:42:18 +0530,989,,,52.7,72.0
2025-01-01 23:42:41 +0530,990,,,53.5,76.8
2025-01-01 23:43:03 +0530,991,,,52.3,75.7
2025-01-01 23:43:26 +0530,992,,,52.4,73.8
2025-01-01 23:43:49 +0530,993,,,51.5,74.4
2025-01-01 23:44:11 +0530,994,,,50.9,73.2
2025-01-01 23:44:34 +0530,995,,,51.3,73.6
2025-01-01 23:44:57 +0530,996,,,52.5,72.6
